corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
200362,27,644,837.600,840.330,2.730,L,4561,644,13,11,1,PHIL;,container,container,Word,"",NOUN,NN,pobj,in,4559,container,98,I,153,348,I,153
200363,27,644,837.600,840.330,2.730,O,4562,644,14,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,see,4541,",",98,O,154,348,O,154
200365,27,645,840.330,842.190,1.860,B,4564,645,1,1,8,PHIL;,we,we,Word,"",PRON,PRP,nsubj,see,4566,-PRON-,98,I,156,348,I,156
200366,27,645,840.330,842.190,1.860,I,4565,645,2,2,7,PHIL;,will,will,Word,"",VERB,MD,aux,see,4566,will,98,I,157,348,I,157
200367,27,645,840.330,842.190,1.860,I,4566,645,3,3,6,PHIL;,see,see,Word,"",VERB,VB,ccomp,see,4541,see,98,I,158,348,I,158
200368,27,645,840.330,842.190,1.860,I,4567,645,4,4,5,PHIL;,what,what,Word,"",PRON,WP,nsubj,happens,4568,what,98,I,159,348,I,159
200369,27,645,840.330,842.190,1.860,I,4568,645,5,5,4,PHIL;,happens,happens,Word,"",VERB,VBZ,ccomp,see,4566,happen,98,I,160,348,I,160
200370,27,645,840.330,842.190,1.860,I,4569,645,6,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,happens,4568,(H),98,I,161,348,I,161
200371,27,645,840.330,842.190,1.860,I,4570,645,7,6,3,PHIL;,to,to,Word,"",ADP,IN,prep,happens,4568,to,98,I,162,348,I,162
200372,27,645,840.330,842.190,1.860,I,4571,645,8,7,2,PHIL;,a,a,Word,"",DET,DT,det,balloon,4572,a,98,I,163,348,I,163
200373,27,645,840.330,842.190,1.860,L,4572,645,9,8,1,PHIL;,balloon,balloon,Word,"",NOUN,NN,pobj,to,4570,balloon,98,I,164,348,I,164
200374,27,645,840.330,842.190,1.860,O,4573,645,10,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,happens,4568,",",98,O,165,348,O,165
200376,27,646,842.190,844.520,2.330,B,4575,646,1,1,11,PHIL;,when,when,Word,"",ADV,WRB,advmod,interacts,4577,when,98,I,167,348,I,167
200377,27,646,842.190,844.520,2.330,I,4576,646,2,2,10,PHIL;,it,it,Word,"",PRON,PRP,nsubj,interacts,4577,-PRON-,98,I,168,348,I,168
200378,27,646,842.190,844.520,2.330,I,4577,646,3,3,9,PHIL;,interacts,interacts,Word,"",VERB,VBZ,advcl,see,4566,interact,98,I,169,348,I,169
200379,27,646,842.190,844.520,2.330,I,4578,646,4,4,8,PHIL;,with,with,Word,"",ADP,IN,prep,interacts,4577,with,98,I,170,348,I,170
200380,27,646,842.190,844.520,2.330,I,4579,646,5,5,7,PHIL;,liquid,liquid,Word,"",ADJ,JJ,amod,nitrogen,4580,liquid,98,I,171,348,I,171
200381,27,646,842.190,844.520,2.330,I,4580,646,6,6,6,PHIL;,nitrogen,nitrogen,Word,"",NOUN,NN,pobj,with,4578,nitrogen,98,I,172,348,I,172
200382,27,646,842.190,844.520,2.330,I,4581,646,7,7,5,PHIL;,in,in,Word,"",ADP,IN,prep,interacts,4577,in,98,I,173,348,I,173
200383,27,646,842.190,844.520,2.330,I,4582,646,8,8,4,PHIL;,the,the,Word,"",DET,DT,det,light,4583,the,98,I,174,348,I,174
200384,27,646,842.190,844.520,2.330,I,4583,646,9,9,3,PHIL;,light,light,Word,"",NOUN,NN,pobj,in,4581,light,98,I,175,348,I,175
200385,27,646,842.190,844.520,2.330,I,4584,646,10,10,2,PHIL;,of,of,Word,"",ADP,IN,prep,light,4583,of,98,I,176,348,I,176
200386,27,646,842.190,844.520,2.330,L,4585,646,11,11,1,PHIL;,day,day,Word,"",NOUN,NN,pobj,of,4584,day,98,I,177,348,L,177
200387,27,646,842.190,844.520,2.330,O,4586,646,12,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,178,348,O,178
200389,27,647,844.800,845.460,0.660,B,4588,647,1,,,PHIL;,(...),(...),Pause,"",PUNCT,'',punct,Alright,4590,(...),98,I,180,349,B,180
200390,27,647,844.800,845.460,0.660,I,4589,647,2,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,punct,Alright,4590,(H),98,I,181,349,I,181
200391,27,647,844.800,845.460,0.660,L,4590,647,3,1,1,PHIL;,Alright,Alright,Word,"",PROPN,NNP,appos,845.460,,Alright,98,I,182,349,I,182
200392,27,647,844.800,845.460,0.660,O,4591,647,4,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,Alright,4590,",",98,O,183,349,O,183
200394,27,648,845.460,848.200,2.740,B,4593,648,1,1,11,PHIL;,I,I,Word,"",PRON,PRP,nsubj,pouring,4595,i,98,I,185,349,I,185
200395,27,648,845.460,848.200,2.740,I,4594,648,2,2,10,PHIL;,'m,'m,Word,"",AUX,VBP,aux,pouring,4595,be,98,I,186,349,I,186
200396,27,648,845.460,848.200,2.740,I,4595,648,3,3,9,PHIL;,pouring,pouring,Word,"",VERB,VBG,punct,thought,3481,pour,98,I,187,349,I,187
200397,27,648,845.460,848.200,2.740,I,4596,648,4,4,8,PHIL;,the,the,Word,"",DET,DT,det,nitrogen,4600,the,98,I,188,349,I,188
200398,27,648,845.460,848.200,2.740,I,4597,648,5,5,7,PHIL;,very,very,Word,"",ADV,RB,advmod,cold,4598,very,98,I,189,349,I,189
200399,27,648,845.460,848.200,2.740,I,4598,648,6,6,6,PHIL;,cold,cold,Word,"",ADJ,JJ,amod,nitrogen,4600,cold,98,I,190,349,I,190
200400,27,648,845.460,848.200,2.740,I,4599,648,7,7,5,PHIL;,liquid,liquid,Word,"",ADJ,JJ,compound,nitrogen,4600,liquid,98,I,191,349,I,191
200401,27,648,845.460,848.200,2.740,I,4600,648,8,8,4,PHIL;,nitrogen,nitrogen,Word,"",NOUN,NN,dobj,pouring,4595,nitrogen,98,I,192,349,I,192
200402,27,648,845.460,848.200,2.740,I,4601,648,9,9,3,PHIL;,over,over,Word,"",ADP,IN,prep,pouring,4595,over,98,I,193,349,I,193
200403,27,648,845.460,848.200,2.740,I,4602,648,10,10,2,PHIL;,this,this,Word,"",DET,DT,det,balloon,4603,this,98,I,194,349,I,194
200404,27,648,845.460,848.200,2.740,L,4603,648,11,11,1,PHIL;,balloon,balloon,Word,"",NOUN,NN,pobj,over,4601,balloon,98,I,195,349,L,195
200405,27,648,845.460,848.200,2.740,O,4604,648,12,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,196,349,O,196
200407,27,649,848.200,849.980,1.780,B,4606,649,1,,,PHIL;,(.),(.),Pause,"",NUM,CD,compound,(H),4607,(.),98,I,198,350,B,198
200408,27,649,848.200,849.980,1.780,I,4607,649,2,,,PHIL;,(H),(H),Vocalism,"",NOUN,NN,nsubj,getting,4622,(h),98,I,199,350,I,199
200409,27,649,848.200,849.980,1.780,I,4608,649,3,1,6,PHIL;,So,So,Word,"",SCONJ,IN,punct,(H),4607,so,98,I,200,350,I,200
200410,27,649,848.200,849.980,1.780,I,4609,649,4,2,5,PHIL;,the,the,Word,"",DET,DT,det,balloon,4610,the,98,I,201,350,I,201
200411,27,649,848.200,849.980,1.780,I,4610,649,5,3,4,PHIL;,balloon,balloon,Word,"",NOUN,NN,nsubj,getting,4622,balloon,98,I,202,350,I,202
200412,27,649,848.200,849.980,1.780,I,4611,649,6,4,3,PHIL;,and,and,Word,"",CCONJ,CC,cc,balloon,4610,and,98,I,203,350,I,203
200413,27,649,848.200,849.980,1.780,I,4612,649,7,5,2,PHIL;,its,its,Word,"",DET,PRP$,poss,contents,4613,-PRON-,98,I,204,350,I,204
200414,27,649,848.200,849.980,1.780,L,4613,649,8,6,1,PHIL;,contents,contents,Word,"",NOUN,NNS,conj,balloon,4610,content,98,I,205,350,I,205
200415,27,649,848.200,849.980,1.780,O,4614,649,9,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,balloon,4610,",",98,O,206,350,O,206
200417,27,650,849.980,850.840,0.860,B,4616,650,1,1,3,PHIL;,the,the,Word,"",DET,DT,det,insi:de,4618,the,98,I,208,350,I,208
200418,27,650,849.980,850.840,0.860,I,4617,650,2,2,2,PHIL;,air,air,Word,"",NOUN,NN,compound,insi:de,4618,air,98,I,209,350,I,209
200419,27,650,849.980,850.840,0.860,L,4618,650,3,3,1,PHIL;,insi:de,inside,Word,"",PROPN,NNP,appos,balloon,4610,insi:de,98,I,210,350,I,210
200420,27,650,849.980,850.840,0.860,O,4619,650,4,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,insi:de,4618,",",98,O,211,350,O,211
200422,27,651,850.840,852.800,1.960,B,4621,651,1,1,7,PHIL;,is,is,Word,"",AUX,VBZ,aux,getting,4622,be,98,I,213,350,I,213
200423,27,651,850.840,852.800,1.960,I,4622,651,2,2,6,PHIL;,getting,getting,Word,"",VERB,VBG,conj,thought,3481,get,98,I,214,350,I,214
200424,27,651,850.840,852.800,1.960,I,4623,651,3,3,5,PHIL;,colder,colder,Word,"",ADJ,JJR,acomp,getting,4622,cold,98,I,215,350,I,215
200425,27,651,850.840,852.800,1.960,I,4624,651,4,4,4,PHIL;,and,and,Word,"",CCONJ,CC,cc,colder,4623,and,98,I,216,350,I,216
200426,27,651,850.840,852.800,1.960,I,4625,651,5,5,3,PHIL;,colder,colder,Word,"",NOUN,NN,conj,colder,4623,colder,98,I,217,350,I,217
200427,27,651,850.840,852.800,1.960,I,4626,651,6,6,2,PHIL;,and,and,Word,"",CCONJ,CC,cc,colder,4625,and,98,I,218,350,I,218
200428,27,651,850.840,852.800,1.960,L,4627,651,7,7,1,PHIL;,colder,colder,Word,"",ADJ,JJR,conj,colder,4625,cold,98,I,219,350,L,219
200429,27,651,850.840,852.800,1.960,O,4628,651,8,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,220,350,O,220
200431,27,652,852.800,854.810,2.010,B,4630,652,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,punct,thought,3481,(h),98,I,222,351,B,222
200432,27,652,852.800,854.810,2.010,I,4631,652,2,1,6,PHIL;,Okay,Okay,Word,"",INTJ,UH,intj,(H),4630,okay,98,I,223,351,I,223
200433,27,652,852.800,854.810,2.010,I,4632,652,3,2,5,PHIL;,those,those,Word,"",DET,DT,det,molecules,4633,those,98,I,224,351,I,224
200434,27,652,852.800,854.810,2.010,I,4633,652,4,3,4,PHIL;,molecules,molecules,Word,"",NOUN,NNS,nsubj,slowing,4635,molecule,98,I,225,351,I,225
200435,27,652,852.800,854.810,2.010,I,4634,652,5,4,3,PHIL;,are,are,Word,"",AUX,VBP,aux,slowing,4635,be,98,I,226,351,I,226
200436,27,652,852.800,854.810,2.010,I,4635,652,6,5,2,PHIL;,slowing,slowing,Word,"",VERB,VBG,ccomp,thought,3481,slow,98,I,227,351,I,227
200437,27,652,852.800,854.810,2.010,L,4636,652,7,6,1,PHIL;,down,down,Word,"",ADP,RP,prt,slowing,4635,down,98,I,228,351,L,228
200438,27,652,852.800,854.810,2.010,O,4637,652,8,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,slowing,4635,.,98,O,229,351,O,229
200440,27,653,854.810,855.850,1.040,B,4639,653,1,1,6,PHIL;,They,They,Word,"",PRON,PRP,nsubj,going,4641,they,98,I,231,352,B,231
200441,27,653,854.810,855.850,1.040,I,4640,653,2,2,5,PHIL;,'re,'re,Word,"",AUX,VBP,aux,going,4641,be,98,I,232,352,I,232
200442,27,653,854.810,855.850,1.040,I,4641,653,3,3,4,PHIL;,going,going,Word,"",VERB,VBG,ccomp,thought,3481,go,98,I,233,352,I,233
200443,27,653,854.810,855.850,1.040,I,4642,653,4,4,3,PHIL;,slower,slower,Word,"",ADJ,JJR,acomp,going,4641,slow,98,I,234,352,I,234
200444,27,653,854.810,855.850,1.040,I,4643,653,5,5,2,PHIL;,and,and,Word,"",CCONJ,CC,cc,slower,4642,and,98,I,235,352,I,235
200445,27,653,854.810,855.850,1.040,L,4644,653,6,6,1,PHIL;,slower,slower,Word,"",ADJ,JJR,conj,slower,4642,slow,98,I,236,352,I,236
200446,27,653,854.810,855.850,1.040,O,4645,653,7,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,going,4641,",",98,O,237,352,O,237
200448,27,654,855.850,858.030,2.180,B,4647,654,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,npadvmod,going,4641,(h),98,I,239,352,I,239
200449,27,654,855.850,858.030,2.180,I,4648,654,2,1,9,PHIL;,and,and,Word,"",CCONJ,CC,cc,going,4641,and,98,I,240,352,I,240
200450,27,654,855.850,858.030,2.180,I,4649,654,3,2,8,PHIL;,so,so,Word,"",ADV,RB,advmod,getting,4652,so,98,I,241,352,I,241
200451,27,654,855.850,858.030,2.180,I,4650,654,4,3,7,PHIL;,they,they,Word,"",PRON,PRP,nsubj,getting,4652,-PRON-,98,I,242,352,I,242
200452,27,654,855.850,858.030,2.180,I,4651,654,5,4,6,PHIL;,'re,'re,Word,"",AUX,VBP,aux,getting,4652,be,98,I,243,352,I,243
200453,27,654,855.850,858.030,2.180,I,4652,654,6,5,5,PHIL;,getting,getting,Word,"",VERB,VBG,conj,going,4641,get,98,I,244,352,I,244
200454,27,654,855.850,858.030,2.180,I,4653,654,7,6,4,PHIL;,closer,closer,Word,"",ADJ,JJR,acomp,getting,4652,close,98,I,245,352,I,245
200455,27,654,855.850,858.030,2.180,I,4654,654,8,7,3,PHIL;,and,and,Word,"",CCONJ,CC,cc,closer,4653,and,98,I,246,352,I,246
200456,27,654,855.850,858.030,2.180,I,4655,654,9,8,2,PHIL;,closer,closer,Word,"",ADV,RBR,conj,closer,4653,closer,98,I,247,352,I,247
200457,27,654,855.850,858.030,2.180,L,4656,654,10,9,1,PHIL;,together,together,Word,"",ADV,RB,advmod,getting,4652,together,98,I,248,352,L,248
200458,27,654,855.850,858.030,2.180,O,4657,654,11,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,going,4641,.,98,O,249,352,O,249
200460,27,655,858.030,858.430,0.400,U,4659,655,1,1,1,PHIL;,Okay,Okay,Word,"",INTJ,UH,intj,thought,3481,okay,98,I,251,353,U,251
200461,27,655,858.030,858.430,0.400,O,4660,655,2,,,PHIL;,?,?,EndNote,appeal,PUNCT,.,punct,Okay,4659,?,98,O,252,353,O,252
200463,27,656,858.430,861.810,3.380,B,4662,656,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,punct,have,4665,(h),98,I,254,354,B,254
200464,27,656,858.430,861.810,3.380,I,4663,656,2,1,12,PHIL;,You,You,Word,"",PRON,PRP,nsubj,have,4665,-PRON-,98,I,255,354,I,255
200465,27,656,858.430,861.810,3.380,I,4664,656,3,2,11,PHIL;,still,still,Word,"",ADV,RB,advmod,have,4665,still,98,I,256,354,I,256
200466,27,656,858.430,861.810,3.380,I,4665,656,4,3,10,PHIL;,have,have,Word,"",AUX,VBP,ccomp,thought,3481,have,98,I,257,354,I,257
200467,27,656,858.430,861.810,3.380,I,4666,656,5,4,9,PHIL;,the,the,Word,"",DET,DT,det,num:ber,4668,the,98,I,258,354,I,258
200468,27,656,858.430,861.810,3.380,I,4667,656,6,5,8,PHIL;,same,same,Word,"",ADJ,JJ,amod,num:ber,4668,same,98,I,259,354,I,259
200469,27,656,858.430,861.810,3.380,I,4668,656,7,6,7,PHIL;,num:ber,number,Word,"",NUM,CD,dobj,have,4665,num:ber,98,I,260,354,I,260
200470,27,656,858.430,861.810,3.380,I,4669,656,8,7,6,PHIL;,of,of,Word,"",ADP,IN,prep,num:ber,4668,of,98,I,261,354,I,261
200471,27,656,858.430,861.810,3.380,I,4670,656,9,8,5,PHIL;,air,air,Word,"",NOUN,NN,compound,molecules,4671,air,98,I,262,354,I,262
200472,27,656,858.430,861.810,3.380,I,4671,656,10,9,4,PHIL;,molecules,molecules,Word,"",NOUN,NNS,pobj,of,4669,molecule,98,I,263,354,I,263
200473,27,656,858.430,861.810,3.380,I,4672,656,11,10,3,PHIL;,inside,inside,Word,"",ADP,IN,prep,molecules,4671,inside,98,I,264,354,I,264
200474,27,656,858.430,861.810,3.380,I,4673,656,12,11,2,PHIL;,this,this,Word,"",DET,DT,det,balloon,4674,this,98,I,265,354,I,265
200475,27,656,858.430,861.810,3.380,L,4674,656,13,12,1,PHIL;,balloon,balloon,Word,"",NOUN,NN,pobj,inside,4672,balloon,98,I,266,354,I,266
200476,27,656,858.430,861.810,3.380,O,4675,656,14,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,molecules,4671,",",98,O,267,354,O,267
200478,27,657,861.810,863.140,1.330,B,4677,657,1,,,PHIL;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,have,4665,(h),98,I,269,354,I,269
200479,27,657,861.810,863.140,1.330,I,4678,657,2,1,4,PHIL;,as,as,Word,"",SCONJ,IN,mark,did,4680,as,98,I,270,354,I,270
200480,27,657,861.810,863.140,1.330,I,4679,657,3,2,3,PHIL;,you,you,Word,"",PRON,PRP,nsubj,did,4680,-PRON-,98,I,271,354,I,271
200481,27,657,861.810,863.140,1.330,I,4680,657,4,3,2,PHIL;,did,did,Word,"",AUX,VBD,advcl,have,4665,do,98,I,272,354,I,272
200482,27,657,861.810,863.140,1.330,L,4681,657,5,4,1,PHIL;,before,before,Word,"",ADV,RB,advmod,did,4680,before,98,I,273,354,L,273
200483,27,657,861.810,863.140,1.330,O,4682,657,6,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,274,354,O,274
200485,27,658,863.140,864.140,1.000,B,4684,658,1,,,PHIL;,(.),(.),Pause,"",NUM,CD,compound,(H),4685,(.),98,I,276,355,B,276
200486,27,658,863.140,864.140,1.000,I,4685,658,2,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,dep,'s,4687,(H),98,I,277,355,I,277
200487,27,658,863.140,864.140,1.000,I,4686,658,3,1,4,PHIL;,It,It,Word,"",PRON,PRP,nsubj,'s,4687,it,98,I,278,355,I,278
200488,27,658,863.140,864.140,1.000,I,4687,658,4,2,3,PHIL;,'s,'s,Word,"",AUX,VBZ,ccomp,'re,4701,be,98,I,279,355,I,279
200489,27,658,863.140,864.140,1.000,I,4688,658,5,3,2,PHIL;,just,just,Word,"",ADV,RB,advmod,that,4689,just,98,I,280,355,I,280
200490,27,658,863.140,864.140,1.000,L,4689,658,6,4,1,PHIL;,that,that,Word,"",DET,DT,attr,'s,4687,that,98,I,281,355,I,281
200491,27,658,863.140,864.140,1.000,O,4690,658,7,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,'s,4687,",",98,O,282,355,O,282
200493,27,659,864.140,865.130,0.990,B,4692,659,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,npadvmod,'s,4687,(h),98,I,284,355,I,284
200494,27,659,864.140,865.130,0.990,I,4693,659,2,1,4,PHIL;,they,they,Word,"",PRON,PRP,nsubj,going,4695,-PRON-,98,I,285,355,I,285
200495,27,659,864.140,865.130,0.990,I,4694,659,3,2,3,PHIL;,'re,'re,Word,"",AUX,VBP,aux,going,4695,be,98,I,286,355,I,286
200496,27,659,864.140,865.130,0.990,I,4695,659,4,3,2,PHIL;,going,going,Word,"",VERB,VBG,ccomp,'s,4687,go,98,I,287,355,I,287
200497,27,659,864.140,865.130,0.990,L,4696,659,5,4,1,PHIL;,slower,slower,Word,"",ADJ,JJR,advmod,going,4695,slow,98,I,288,355,I,288
200498,27,659,864.140,865.130,0.990,O,4697,659,6,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,going,4695,",",98,O,289,355,O,289
200500,27,660,865.130,866.100,0.970,B,4699,660,1,1,5,PHIL;,so,so,Word,"",ADV,RB,mark,'re,4701,so,98,I,291,355,I,291
200501,27,660,865.130,866.100,0.970,I,4700,660,2,2,4,PHIL;,they,they,Word,"",PRON,PRP,nsubj,'re,4701,-PRON-,98,I,292,355,I,292
200502,27,660,865.130,866.100,0.970,I,4701,660,3,3,3,PHIL;,'re,'re,Word,"",AUX,VBP,ccomp,thought,3481,be,98,I,293,355,I,293
200503,27,660,865.130,866.100,0.970,I,4702,660,4,4,2,PHIL;,closer,closer,Word,"",ADV,RBR,advmod,together,4703,closer,98,I,294,355,I,294
200504,27,660,865.130,866.100,0.970,L,4703,660,5,5,1,PHIL;,together,together,Word,"",ADV,RB,advmod,'re,4701,together,98,I,295,355,I,295
200505,27,660,865.130,866.100,0.970,O,4704,660,6,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,'re,4701,",",98,O,296,355,O,296
200507,27,661,866.100,867.390,1.290,B,4706,661,1,1,6,PHIL;,and,and,Word,"",CCONJ,CC,cc,'re,4701,and,98,I,298,355,I,298
200508,27,661,866.100,867.390,1.290,I,4707,661,2,2,5,PHIL;,they,they,Word,"",PRON,PRP,nsubj,take,4708,-PRON-,98,I,299,355,I,299
200509,27,661,866.100,867.390,1.290,I,4708,661,3,3,4,PHIL;,take,take,Word,"",VERB,VBP,conj,'re,4701,take,98,I,300,355,I,300
200510,27,661,866.100,867.390,1.290,I,4709,661,4,4,3,PHIL;,up,up,Word,"",ADP,RP,prt,take,4708,up,98,I,301,355,I,301
200511,27,661,866.100,867.390,1.290,I,4710,661,5,5,2,PHIL;,less,less,Word,"",ADJ,JJR,amod,space,4711,less,98,I,302,355,I,302
200512,27,661,866.100,867.390,1.290,L,4711,661,6,6,1,PHIL;,space,space,Word,"",NOUN,NN,dobj,take,4708,space,98,I,303,355,I,303
200513,27,661,866.100,867.390,1.290,O,4712,661,7,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,space,4711,",",98,O,304,355,O,304
200515,27,662,867.390,869.260,1.870,B,4714,662,1,,,PHIL;,(H),(H),Vocalism,"",NOUN,NN,appos,space,4711,(h),98,I,306,355,I,306
200516,27,662,867.390,869.260,1.870,I,4715,662,2,1,3,PHIL;,in,in,Word,"",ADP,IN,prep,take,4708,in,98,I,307,355,I,307
200517,27,662,867.390,869.260,1.870,I,4716,662,3,2,2,PHIL;,this,this,Word,"",DET,DT,det,balloon,4718,this,98,I,308,355,I,308
200518,27,662,867.390,869.260,1.870,I,4717,662,4,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,nummod,balloon,4718,(H),98,I,309,355,I,309
200519,27,662,867.390,869.260,1.870,L,4718,662,5,3,1,PHIL;,balloon,balloon,Word,"",NOUN,NN,pobj,in,4715,balloon,98,I,310,355,L,310
200520,27,662,867.390,869.260,1.870,O,4719,662,6,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,take,4708,.,98,O,311,355,O,311
200522,27,663,870.530,872.510,1.980,B,4721,663,1,,,PHIL;,(...),(...),Pause,"",X,XX,punct,'re,4701,(...),98,I,313,356,B,313
200523,27,663,870.530,872.510,1.980,I,4722,663,2,1,5,PHIL;,And,And,Word,"",CCONJ,CC,cc,'re,4701,and,98,I,314,356,I,314
200524,27,663,870.530,872.510,1.980,I,4723,663,3,2,4,PHIL;,look,look,Word,"",VERB,VB,conj,'re,4701,look,98,I,315,356,I,315
200525,27,663,870.530,872.510,1.980,I,4724,663,4,,,PHIL;,(.),(.),Pause,"",NUM,CD,attr,look,4723,(.),98,I,316,356,I,316
200526,27,663,870.530,872.510,1.980,I,4725,663,5,3,3,PHIL;,at,at,Word,"",ADP,IN,prep,look,4723,at,98,I,317,356,I,317
200527,27,663,870.530,872.510,1.980,I,4726,663,6,4,2,PHIL;,the,the,Word,"",DET,DT,det,balloon,4727,the,98,I,318,356,I,318
200528,27,663,870.530,872.510,1.980,L,4727,663,7,5,1,PHIL;,balloon,balloon,Word,"",NOUN,NN,pobj,at,4725,balloon,98,I,319,356,L,319
200529,27,663,870.530,872.510,1.980,O,4728,663,8,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,320,356,O,320
200531,27,664,872.510,873.780,1.270,B,4730,664,1,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,punct,thought,3481,(H),98,I,322,357,B,322
200532,27,664,872.510,873.780,1.270,I,4731,664,2,1,6,PHIL;,At,At,Word,"",ADP,IN,prep,(H),4730,at,98,I,323,357,I,323
200533,27,664,872.510,873.780,1.270,I,4732,664,3,2,5,PHIL;,the,the,Word,"",DET,DT,det,bottom,4734,the,98,I,324,357,I,324
200534,27,664,872.510,873.780,1.270,I,4733,664,4,3,4,PHIL;,very,very,Word,"",ADJ,JJ,advmod,bottom,4734,very,98,I,325,357,I,325
200535,27,664,872.510,873.780,1.270,I,4734,664,5,4,3,PHIL;,bottom,bottom,Word,"",NOUN,NN,pobj,At,4731,bottom,98,I,326,357,I,326
200536,27,664,872.510,873.780,1.270,I,4735,664,6,5,2,PHIL;,of,of,Word,"",ADP,IN,prep,bottom,4734,of,98,I,327,357,I,327
200537,27,664,872.510,873.780,1.270,L,4736,664,7,6,1,PHIL;,it,it,Word,"",PRON,PRP,pobj,of,4735,-PRON-,98,I,328,357,L,328
200538,27,664,872.510,873.780,1.270,O,4737,664,8,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,329,357,O,329
200540,27,665,873.780,874.870,1.090,B,4739,665,1,1,5,PHIL;,You,You,Word,"",PRON,PRP,nsubj,see,4741,-PRON-,98,I,331,358,B,331
200541,27,665,873.780,874.870,1.090,I,4740,665,2,2,4,PHIL;,can,can,Word,"",VERB,MD,aux,see,4741,can,98,I,332,358,I,332
200542,27,665,873.780,874.870,1.090,I,4741,665,3,3,3,PHIL;,see,see,Word,"",VERB,VB,ccomp,thought,3481,see,98,I,333,358,I,333
200543,27,665,873.780,874.870,1.090,I,4742,665,4,4,2,PHIL;,a,a,Word,"",DET,DT,det,liquid,4743,a,98,I,334,358,I,334
200544,27,665,873.780,874.870,1.090,L,4743,665,5,5,1,PHIL;,liquid,liquid,Word,"",NOUN,NN,dobj,see,4741,liquid,98,I,335,358,L,335
200545,27,665,873.780,874.870,1.090,O,4744,665,6,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,336,358,O,336
200547,27,666,874.870,876.270,1.400,B,4746,666,1,,,PHIL;,(.),(.),Pause,"",PROPN,NNP,compound,(H),4747,(.),98,I,338,359,B,338
200548,27,666,874.870,876.270,1.400,I,4747,666,2,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,punct,'s,4749,(H),98,I,339,359,I,339
200549,27,666,874.870,876.270,1.400,I,4748,666,3,1,5,PHIL;,That,That,Word,"",DET,DT,nsubj,'s,4749,that,98,I,340,359,I,340
200550,27,666,874.870,876.270,1.400,I,4749,666,4,2,4,PHIL;,'s,'s,Word,"",AUX,VBZ,ccomp,thought,3481,be,98,I,341,359,I,341
200551,27,666,874.870,876.270,1.400,I,4750,666,5,3,3,PHIL;,the,the,Word,"",DET,DT,det,people,4752,the,98,I,342,359,I,342
200552,27,666,874.870,876.270,1.400,I,4751,666,6,4,2,PHIL;,air,air,Word,"",NOUN,NN,compound,people,4752,air,98,I,343,359,I,343
200553,27,666,874.870,876.270,1.400,L,4752,666,7,5,1,PHIL;,people,people,Word,"",NOUN,NNS,attr,'s,4749,people,98,I,344,359,L,344
200554,27,666,874.870,876.270,1.400,O,4753,666,8,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,thought,3481,.,98,O,345,359,O,345
200556,27,667,876.270,878.150,1.880,B,4755,667,1,1,9,PHIL;,How,How,Word,"",ADV,WRB,advmod,often,4756,how,98,I,347,360,B,347
