corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
89174,12,870,1374.400,1375.010,0.610,L,6079,870,6,6,1,RAMON;,people],people,Word,"",PROPN,NNP,pobj,of,6078,people],125,L,10,400,I,10
89175,12,870,1374.400,1375.010,0.610,O,6080,870,7,,,RAMON;,",",",",EndNote,continuing,PUNCT,",",punct,[3lot,6077,",",125,O,11,400,O,11
89177,12,871,1374.600,1374.870,0.270,U,6082,871,1,1,1,MONTOYA;,[3#Sure],Sure,Word,"",X,XX,conj,[3lot,6077,[3#sure],126,B,1,401,I,1
89178,12,871,1374.600,1374.870,0.270,O,6083,871,2,,,MONTOYA;,",",",",EndNote,continuing,PUNCT,",",punct,[3#Sure],6082,",",126,O,2,401,O,2
89180,12,872,1376.010,1376.840,0.830,B,6085,872,1,,,MONTOYA;,(...),(...),Pause,"",X,XX,punct,are,6075,(...),126,I,4,401,I,4
89181,12,872,1376.010,1376.840,0.830,L,6086,872,2,1,1,MONTOYA;,[4alright],alright,Word,"",X,XX,dep,are,6075,[4alright],126,L,5,401,L,5
89182,12,872,1376.010,1376.840,0.830,O,6087,872,3,,,MONTOYA;,.,.,EndNote,final,PUNCT,.,punct,are,6075,.,126,O,6,401,O,6
89184,12,873,1376.170,1376.750,0.580,B,6089,873,1,,,RAMON;,[4<%,<%,Tag,"",PROPN,NNP,nmod,%>],6092,[4<%,127,B,1,400,I,1
89185,12,873,1376.170,1376.750,0.580,I,6090,873,2,1,2,RAMON;,#I,I,Word,"",PROPN,NNP,compound,#mean,6091,#I,127,I,2,400,I,2
89186,12,873,1376.170,1376.750,0.580,I,6091,873,3,2,1,RAMON;,#mean,mean,Word,"",PROPN,NNP,nummod,%>],6092,#mean,127,I,3,400,I,3
89187,12,873,1376.170,1376.750,0.580,L,6092,873,4,,,RAMON;,%>4],%>,Tag,"",PROPN,NNPS,dep,think,5974,%>],127,L,4,400,I,4
89188,12,873,1376.170,1376.750,0.580,O,6093,873,5,,,RAMON;,—,—,EndNote,break,PUNCT,:,punct,%>],6092,—,127,O,5,400,O,5
89190,12,874,1376.840,1377.100,0.260,B,6095,874,1,,,MONTOYA;,(...),(...),Pause,"",PROPN,NNP,punct,'s,6097,(...),128,B,1,402,B,1
89191,12,874,1376.840,1377.100,0.260,I,6096,874,2,1,2,MONTOYA;,That,That,Word,"",DET,DT,nsubj,'s,6097,that,128,I,2,402,I,2
89192,12,874,1376.840,1377.100,0.260,L,6097,874,3,2,1,MONTOYA;,'s,'s,Word,"",AUX,VBZ,parataxis,MONTOYA;,,be,128,I,3,402,I,3
89193,12,874,1376.840,1377.100,0.260,O,6098,874,4,,,MONTOYA;,—,—,EndNote,break,PUNCT,:,punct,MONTOYA;,,—,128,O,4,402,O,4
89195,12,875,1377.100,1377.810,0.710,B,6100,875,1,,,MONTOYA;,(.),(.),Pause,"",PROPN,NNP,punct,%>],6092,(.),128,I,6,402,I,6
89196,12,875,1377.100,1377.810,0.710,I,6101,875,2,1,5,MONTOYA;,[Would,Would,Word,"",X,XX,dep,agree,6103,[would,128,I,7,402,I,7
89197,12,875,1377.100,1377.810,0.710,I,6102,875,3,2,4,MONTOYA;,you,you,Word,"",PRON,PRP,nsubj,agree,6103,-PRON-,128,I,8,402,I,8
89198,12,875,1377.100,1377.810,0.710,I,6103,875,4,3,3,MONTOYA;,agree,agree,Word,"",VERB,VBP,parataxis,%>],6092,agree,128,I,9,402,I,9
89199,12,875,1377.100,1377.810,0.710,I,6104,875,5,4,2,MONTOYA;,with,with,Word,"",ADP,IN,prep,agree,6103,with,128,I,10,402,I,10
89200,12,875,1377.100,1377.810,0.710,L,6105,875,6,5,1,MONTOYA;,that],that,Word,"",PROPN,NNP,pobj,with,6104,that],128,L,11,402,L,11
89201,12,875,1377.100,1377.810,0.710,O,6106,875,7,,,MONTOYA;,?,?,EndNote,appeal,PUNCT,.,punct,%>],6092,?,128,O,12,402,O,12
89203,12,876,1377.250,1377.890,0.640,B,6108,876,1,1,4,RAMON;,[A,A,Word,"",X,XX,nmod,lot,6109,[a,129,B,1,400,I,1
89204,12,876,1377.250,1377.890,0.640,I,6109,876,2,2,3,RAMON;,lot,lot,Word,"",NOUN,NN,npadvmod,vote,6120,lot,129,I,2,400,I,2
89205,12,876,1377.250,1377.890,0.640,I,6110,876,3,3,2,RAMON;,of,of,Word,"",ADP,IN,prep,lot,6109,of,129,I,3,400,I,3
89206,12,876,1377.250,1377.890,0.640,L,6111,876,4,4,1,RAMON;,people],people,Word,"",NOUN,NN,pobj,of,6110,people],129,L,4,400,I,4
89207,12,876,1377.250,1377.890,0.640,O,6112,876,5,,,RAMON;,",",",",EndNote,continuing,PUNCT,",",punct,lot,6109,",",129,O,5,400,O,5
89209,12,877,1377.890,1378.360,0.470,B,6114,877,1,,,MARIA;,(...),(...),Pause,"",PUNCT,``,punct,MARIA;,,(...),130,B,1,403,B,1
89210,12,877,1377.890,1378.360,0.470,L,6115,877,2,1,1,MARIA;,Mhm,Mhm,Word,"",INTJ,UH,dep,(.),6118,mhm,130,L,2,403,L,2
89211,12,877,1377.890,1378.360,0.470,O,6116,877,3,,,MARIA;,.,.,EndNote,final,PUNCT,.,punct,Mhm,6115,.,130,O,3,403,O,3
89213,12,878,1378.360,1379.540,1.180,B,6118,878,1,,,RAMON;,(.),(.),Pause,"",INTJ,UH,intj,(...),6114,(.),131,B,1,400,I,1
89214,12,878,1378.360,1379.540,1.180,I,6119,878,2,1,4,RAMON;,they,they,Word,"",PRON,PRP,nsubj,vote,6120,-PRON-,131,I,2,400,I,2
89215,12,878,1378.360,1379.540,1.180,I,6120,878,3,2,3,RAMON;,vote,vote,Word,"",VERB,VBP,ccomp,think,5974,vote,131,I,3,400,I,3
89216,12,878,1378.360,1379.540,1.180,I,6121,878,4,3,2,RAMON;,their,their,Word,"",DET,PRP$,dobj,vote,6120,-PRON-,131,I,4,400,I,4
89217,12,878,1378.360,1379.540,1.180,L,6122,878,5,4,1,RAMON;,[pocketbook],pocketbook,Word,"",X,XX,dep,.,6123,[pocketbook],131,L,5,400,L,5
89218,12,878,1378.360,1379.540,1.180,O,6123,878,6,,,RAMON;,.,.,EndNote,final,PUNCT,.,punct,vote,6120,.,131,O,6,400,O,6
89220,12,879,1378.850,1379.320,0.470,U,6125,879,1,1,1,MARIA;,[Sure],Sure,Word,"",X,XX,dep,.,6126,[sure],132,U,1,404,U,1
89221,12,879,1378.850,1379.320,0.470,O,6126,879,2,,,MARIA;,.,.,EndNote,final,PUNCT,.,punct,think,5974,.,132,O,2,404,O,2
89223,12,880,1379.540,1379.800,0.260,B,6128,880,1,,,RAMON;,(.),(.),Pause,"",PROPN,NNP,compound,They,6129,(.),133,B,1,405,B,1
89224,12,880,1379.540,1379.800,0.260,L,6129,880,2,1,1,RAMON;,They,They,Word,"",PRON,PRP,dep,(.),6132,-PRON-,133,I,2,405,I,2
89225,12,880,1379.540,1379.800,0.260,O,6130,880,3,,,RAMON;,—,—,EndNote,break,PUNCT,:,punct,They,6129,—,133,O,3,405,O,3
89227,12,881,1379.800,1380.160,0.360,B,6132,881,1,,,RAMON;,(.),(.),Pause,"",INTJ,UH,compound,'re,6134,(.),133,I,5,405,I,5
89228,12,881,1379.800,1380.160,0.360,I,6133,881,2,1,2,RAMON;,They,They,Word,"",PRON,PRP,nsubj,'re,6134,they,133,I,6,405,I,6
89229,12,881,1379.800,1380.160,0.360,L,6134,881,3,2,1,RAMON;,'re,'re,Word,"",AUX,VBP,ccomp,vote,6139,be,133,I,7,405,I,7
89230,12,881,1379.800,1380.160,0.360,O,6135,881,4,,,RAMON;,—,—,EndNote,break,PUNCT,:,punct,'re,6134,—,133,O,8,405,O,8
89232,12,882,1379.980,1381.190,1.210,B,6137,882,1,,,RAMON;,[<P,<P,Tag,"",X,XX,dep,vote,6139,[<p,133,I,10,405,I,10
89233,12,882,1379.980,1381.190,1.210,I,6138,882,2,1,4,RAMON;,They,They,Word,"",PRON,PRP,nsubj,vote,6139,-PRON-,133,I,11,405,I,11
89234,12,882,1379.980,1381.190,1.210,I,6139,882,3,2,3,RAMON;,vote,vote,Word,"",VERB,VBP,ccomp,think,5974,vote,133,I,12,405,I,12
89235,12,882,1379.980,1381.190,1.210,I,6140,882,4,3,2,RAMON;,their,their,Word,"",DET,PRP$,poss,P>],6142,-PRON-,133,I,13,405,I,13
89236,12,882,1379.980,1381.190,1.210,I,6141,882,5,4,1,RAMON;,pocketbook,pocketbook,Word,"",NOUN,NN,compound,P>],6142,pocketbook,133,I,14,405,I,14
89237,12,882,1379.980,1381.190,1.210,L,6142,882,6,,,RAMON;,P>],P>,Tag,"",NOUN,NN,dobj,vote,6139,p>],133,L,15,405,L,15
89238,12,882,1379.980,1381.190,1.210,O,6143,882,7,,,RAMON;,.,.,EndNote,final,PUNCT,.,punct,vote,6139,.,133,O,16,405,O,16
89240,12,883,1380.380,1381.690,1.310,B,6145,883,1,,,MONTOYA;,[(%),(%),Vocalism,"",X,XX,dep,vote,6147,[(%),134,B,1,406,B,1
89241,12,883,1380.380,1381.690,1.310,I,6146,883,2,1,5,MONTOYA;,They,They,Word,"",PRON,PRP,nsubj,vote,6147,-PRON-,134,I,2,406,I,2
89242,12,883,1380.380,1381.690,1.310,I,6147,883,3,2,4,MONTOYA;,vote,vote,Word,"",VERB,VBP,ccomp,do,6425,vote,134,I,3,406,I,3
89243,12,883,1380.380,1381.690,1.310,I,6148,883,4,3,3,MONTOYA;,definitely],definitely,Word,"",PUNCT,.,xcomp,vote,6147,definitely],134,I,4,406,I,4
89244,12,883,1380.380,1381.690,1.310,I,6149,883,5,4,2,MONTOYA;,their,their,Word,"",DET,PRP$,poss,pocketbook,6150,-PRON-,134,I,5,406,I,5
89245,12,883,1380.380,1381.690,1.310,L,6150,883,6,5,1,MONTOYA;,pocketbook,pocketbook,Word,"",NOUN,NN,dobj,definitely],6148,pocketbook,134,I,6,406,L,6
89246,12,883,1380.380,1381.690,1.310,O,6151,883,7,,,MONTOYA;,.,.,EndNote,final,PUNCT,.,punct,vote,6147,.,134,O,7,406,O,7
89248,12,884,1381.690,1382.080,0.390,U,6153,884,1,1,1,MONTOYA;,Alright,Alright,Word,"",PROPN,NNP,appos,1382.080,,Alright,134,I,9,407,U,9
89249,12,884,1381.690,1382.080,0.390,O,6154,884,2,,,MONTOYA;,?,?,EndNote,appeal,PUNCT,.,punct,Alright,6153,?,134,O,10,407,O,10
89251,12,885,1382.080,1382.540,0.460,B,6156,885,1,,,MONTOYA;,(.),(.),Pause,"",INTJ,UH,punct,1382.080,,(.),134,I,12,408,B,12
89252,12,885,1382.080,1382.540,0.460,I,6157,885,2,1,3,MONTOYA;,That,That,Word,"",DET,DT,nsubj,'s,6158,that,134,I,13,408,I,13
89253,12,885,1382.080,1382.540,0.460,I,6158,885,3,2,2,MONTOYA;,'s,'s,Word,"",AUX,VBZ,conj,vote,6147,be,134,I,14,408,I,14
89254,12,885,1382.080,1382.540,0.460,L,6159,885,4,3,1,MONTOYA;,true,true,Word,"",ADJ,JJ,acomp,'s,6158,true,134,I,15,408,L,15
89255,12,885,1382.080,1382.540,0.460,O,6160,885,5,,,MONTOYA;,.,.,EndNote,final,PUNCT,.,punct,'s,6158,.,134,O,16,408,O,16
89257,12,886,1382.540,1383.540,1.000,B,6162,886,1,,,MONTOYA;,(...),(...),Pause,"",PUNCT,'',punct,add,6166,(...),134,I,18,409,B,18
89258,12,886,1382.540,1383.540,1.000,I,6163,886,2,1,6,MONTOYA;,What,What,Word,"",PRON,WP,dobj,add,6166,what,134,I,19,409,I,19
89259,12,886,1382.540,1383.540,1.000,I,6164,886,3,2,5,MONTOYA;,would,would,Word,"",VERB,MD,aux,add,6166,would,134,I,20,409,I,20
89260,12,886,1382.540,1383.540,1.000,I,6165,886,4,3,4,MONTOYA;,you,you,Word,"",PRON,PRP,nsubj,add,6166,-PRON-,134,I,21,409,I,21
89261,12,886,1382.540,1383.540,1.000,I,6166,886,5,4,3,MONTOYA;,add,add,Word,"",VERB,VB,ccomp,vote,6147,add,134,I,22,409,I,22
89262,12,886,1382.540,1383.540,1.000,I,6167,886,6,5,2,MONTOYA;,to,to,Word,"",ADP,IN,prep,add,6166,to,134,I,23,409,I,23
89263,12,886,1382.540,1383.540,1.000,L,6168,886,7,6,1,MONTOYA;,[f–],f,Word,"",X,XX,intj,to,6167,[f–],134,L,24,409,L,24
89264,12,886,1382.540,1383.540,1.000,O,6169,886,8,,,MONTOYA;,.,.,EndNote,final,PUNCT,.,punct,add,6166,.,134,O,25,409,O,25
89266,12,887,1383.330,1384.070,0.740,U,6171,887,1,,,RAMON;,[(Hx)],(Hx),Vocalism,"",X,XX,appos,1384.070,,[(hx)],135,U,1,410,U,1
89268,12,888,1384.070,1384.940,0.870,B,6173,888,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,1384.070,,(...),136,B,1,411,B,1
89269,12,888,1384.070,1384.940,0.870,L,6174,888,2,1,1,MARIA;,Well,Well,Word,"",INTJ,UH,appos,1384.070,,well,136,I,2,411,I,2
89270,12,888,1384.070,1384.940,0.870,O,6175,888,3,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,1384.070,,",",136,O,3,411,O,3
89272,12,889,1384.940,1386.450,1.510,B,6177,889,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,say,6179,(...),136,I,5,411,I,5
89273,12,889,1384.940,1386.450,1.510,I,6178,889,2,1,6,MARIA;,you,you,Word,"",PRON,PRP,nsubj,say,6179,-PRON-,136,I,6,411,I,6
89274,12,889,1384.940,1386.450,1.510,I,6179,889,3,2,5,MARIA;,say,say,Word,"",VERB,VBP,parataxis,add,6166,say,136,I,7,411,I,7
89275,12,889,1384.940,1386.450,1.510,I,6180,889,4,3,4,MARIA;,we,we,Word,"",PRON,PRP,nsubjpass,represented,6183,-PRON-,136,I,8,411,I,8
89276,12,889,1384.940,1386.450,1.510,I,6181,889,5,4,3,MARIA;,'re,'re,Word,"",AUX,VBP,auxpass,represented,6183,be,136,I,9,411,I,9
89277,12,889,1384.940,1386.450,1.510,I,6182,889,6,5,2,MARIA;,not,not,Word,"",PART,RB,neg,represented,6183,not,136,I,10,411,I,10
89278,12,889,1384.940,1386.450,1.510,L,6183,889,7,6,1,MARIA;,represented,represented,Word,"",VERB,VBN,ccomp,say,6179,represent,136,I,11,411,I,11
89279,12,889,1384.940,1386.450,1.510,O,6184,889,8,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,say,6179,",",136,O,12,411,O,12
89281,12,890,1386.450,1386.770,0.320,B,6186,890,1,1,3,MARIA;,it,it,Word,"",PRON,PRP,nsubj,'s,6187,-PRON-,136,I,14,411,I,14
89282,12,890,1386.450,1386.770,0.320,I,6187,890,2,2,2,MARIA;,'s,'s,Word,"",AUX,VBZ,conj,vote,6147,be,136,I,15,411,I,15
89283,12,890,1386.450,1386.770,0.320,L,6188,890,3,3,1,MARIA;,like,like,Word,"",INTJ,UH,intj,'s,6187,like,136,I,16,411,I,16
89284,12,890,1386.450,1386.770,0.320,O,6189,890,4,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,'s,6187,",",136,O,17,411,O,17
89286,12,891,1386.770,1388.080,1.310,B,6191,891,1,1,7,MARIA;,we,we,Word,"",PRON,PRP,nsubj,say,6192,-PRON-,136,I,19,411,I,19
89287,12,891,1386.770,1388.080,1.310,I,6192,891,2,2,6,MARIA;,say,say,Word,"",VERB,VBP,ccomp,'s,6187,say,136,I,20,411,I,20
89288,12,891,1386.770,1388.080,1.310,I,6193,891,3,3,5,MARIA;,there,there,Word,"",PRON,EX,expl,'s,6194,there,136,I,21,411,I,21
89289,12,891,1386.770,1388.080,1.310,I,6194,891,4,4,4,MARIA;,'s,'s,Word,"",AUX,VBZ,ccomp,say,6192,be,136,I,22,411,I,22
89290,12,891,1386.770,1388.080,1.310,I,6195,891,5,5,3,MARIA;,not,not,Word,"",PART,RB,neg,'s,6194,not,136,I,23,411,I,23
89291,12,891,1386.770,1388.080,1.310,I,6196,891,6,6,2,MARIA;,much,much,Word,"",ADJ,JJ,amod,choice,6197,much,136,I,24,411,I,24
89292,12,891,1386.770,1388.080,1.310,L,6197,891,7,7,1,MARIA;,choice,choice,Word,"",NOUN,NN,attr,'s,6194,choice,136,I,25,411,I,25
89293,12,891,1386.770,1388.080,1.310,O,6198,891,8,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,choice,6197,",",136,O,26,411,O,26
89295,12,892,1388.080,1388.650,0.570,B,6200,892,1,,,MARIA;,(.),(.),Pause,"",PROPN,NNP,npadvmod,say,6192,(.),136,I,28,411,I,28
89296,12,892,1388.080,1388.650,0.570,L,6201,892,2,1,1,MARIA;,between,between,Word,"",PROPN,NNP,prep,say,6192,between,136,I,29,411,I,29
89297,12,892,1388.080,1388.650,0.570,O,6202,892,3,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,between,6201,",",136,O,30,411,O,30
89299,12,893,1388.650,1390.160,1.510,B,6204,893,1,,,MARIA;,(...),(...),Pause,"",PUNCT,'',punct,say,6192,(...),136,I,32,411,I,32
89300,12,893,1388.650,1390.160,1.510,I,6205,893,2,1,4,MARIA;,say,say,Word,"",VERB,VBP,ccomp,say,6192,say,136,I,33,411,I,33
89301,12,893,1388.650,1390.160,1.510,I,6206,893,3,2,3,MARIA;,like,like,Word,"",INTJ,UH,prep,say,6205,like,136,I,34,411,I,34
89302,12,893,1388.650,1390.160,1.510,I,6207,893,4,,,MARIA;,(.),(.),Pause,"",INTJ,UH,pobj,like,6206,(.),136,I,35,411,I,35
89303,12,893,1388.650,1390.160,1.510,I,6208,893,5,3,2,MARIA;,the,the,Word,"",DET,DT,det,last,6209,the,136,I,36,411,I,36
89304,12,893,1388.650,1390.160,1.510,L,6209,893,6,4,1,MARIA;,last,last,Word,"",ADJ,JJ,dobj,say,6205,last,136,I,37,411,I,37
89305,12,893,1388.650,1390.160,1.510,O,6210,893,7,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,last,6209,",",136,O,38,411,O,38
89307,12,894,1390.160,1390.930,0.770,B,6212,894,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,last,6209,(...),136,I,40,411,I,40
89308,12,894,1390.160,1390.930,0.770,L,6213,894,2,1,1,MARIA;,um,um,Word,"",INTJ,UH,intj,last,6209,um,136,I,41,411,I,41
89309,12,894,1390.160,1390.930,0.770,O,6214,894,3,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,last,6209,",",136,O,42,411,O,42
89311,12,895,1390.930,1392.280,1.350,B,6216,895,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,'s,6187,(...),136,I,44,411,I,44
89312,12,895,1390.930,1392.280,1.350,I,6217,895,2,1,2,MARIA;,you,you,Word,"",PRON,PRP,nsubj,know,6218,-PRON-,136,I,45,411,I,45
89313,12,895,1390.930,1392.280,1.350,L,6218,895,3,2,1,MARIA;,know,know,Word,"",VERB,VBP,parataxis,(...),6216,know,136,I,46,411,I,46
89314,12,895,1390.930,1392.280,1.350,O,6219,895,4,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,(...),6216,",",136,O,47,411,O,47
89316,12,896,1392.280,1394.150,1.870,B,6221,896,1,,,MARIA;,(...),(...),Pause,"",PROPN,NNP,punct,'s,6187,(...),136,I,49,411,I,49
89317,12,896,1392.280,1394.150,1.870,I,6222,896,2,1,5,MARIA;,#you,you,Word,"",PRON,PRP,nsubj,voted,6223,#you,136,I,50,411,I,50
89318,12,896,1392.280,1394.150,1.870,I,6223,896,3,2,4,MARIA;,voted,voted,Word,"",VERB,VBD,conj,vote,6147,vote,136,I,51,411,I,51
89319,12,896,1392.280,1394.150,1.870,I,6224,896,4,3,3,MARIA;,for,for,Word,"",ADP,IN,prep,voted,6223,for,136,I,52,411,I,52
89320,12,896,1392.280,1394.150,1.870,I,6225,896,5,,,MARIA;,(...),(...),Pause,"",PROPN,NNP,punct,for,6224,(...),136,I,53,411,I,53
89321,12,896,1392.280,1394.150,1.870,I,6226,896,6,4,2,MARIA;,Clinton,Clinton,Word,"",PROPN,NNP,pobj,for,6224,Clinton,136,I,54,411,I,54
89322,12,896,1392.280,1394.150,1.870,L,6227,896,7,5,1,MARIA;,or,or,Word,"",CCONJ,CC,cc,Clinton,6226,or,136,I,55,411,I,55
89323,12,896,1392.280,1394.150,1.870,O,6228,896,8,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,voted,6223,",",136,O,56,411,O,56
89325,12,897,1394.150,1394.810,0.660,B,6230,897,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,1394.810,,(...),136,I,58,411,I,58
89326,12,897,1394.150,1394.810,0.660,I,6231,897,2,1,2,MARIA;,you,you,Word,"",PRON,PRP,nsubj,know,6232,-PRON-,136,I,59,411,I,59
89327,12,897,1394.150,1394.810,0.660,L,6232,897,3,2,1,MARIA;,know,know,Word,"",VERB,VBP,parataxis,(...),6230,know,136,I,60,411,I,60
89328,12,897,1394.150,1394.810,0.660,O,6233,897,4,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,1394.810,,",",136,O,61,411,O,61
89330,12,898,1394.810,1395.570,0.760,B,6235,898,1,,,MARIA;,(...),(...),Pause,"",INTJ,UH,punct,1394.810,,(...),136,I,63,411,I,63
89331,12,898,1394.810,1395.570,0.760,I,6236,898,2,1,2,MARIA;,you,you,Word,"",PRON,PRP,nsubj,know,6237,-PRON-,136,I,64,411,I,64
89332,12,898,1394.810,1395.570,0.760,L,6237,898,3,2,1,MARIA;,know,know,Word,"",VERB,VBP,parataxis,(...),6235,know,136,I,65,411,I,65
89333,12,898,1394.810,1395.570,0.760,O,6238,898,4,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,1394.810,,",",136,O,66,411,O,66
89335,12,899,1395.570,1396.300,0.730,B,6240,899,1,,,MARIA;,(...),(...),Pause,"",PUNCT,'',punct,1394.810,,(...),136,I,68,411,I,68
89336,12,899,1395.570,1396.300,0.730,I,6241,899,2,1,4,MARIA;,whatever,whatever,Word,"",DET,WDT,attr,was,6244,whatever,136,I,69,411,I,69
89337,12,899,1395.570,1396.300,0.730,I,6242,899,3,2,3,MARIA;,his,his,Word,"",DET,PRP$,poss,name,6243,-PRON-,136,I,70,411,I,70
89338,12,899,1395.570,1396.300,0.730,I,6243,899,4,3,2,MARIA;,name,name,Word,"",NOUN,NN,nsubj,was,6244,name,136,I,71,411,I,71
89339,12,899,1395.570,1396.300,0.730,L,6244,899,5,4,1,MARIA;,was,was,Word,"",AUX,VBD,relcl,1394.810,,be,136,L,72,411,L,72
89340,12,899,1395.570,1396.300,0.730,O,6245,899,6,,,MARIA;,.,.,EndNote,final,PUNCT,.,punct,voted,6223,.,136,O,73,411,O,73
89342,12,900,1396.300,1396.720,0.420,B,6247,900,1,,,#;,(.),(.),Pause,"",PROPN,NNP,conj,1396.300,,(.),137,B,1,361,I,1
89343,12,900,1396.300,1396.720,0.420,L,6248,900,2,,,#;,@@,@@,Laugh,"",PROPN,NNP,prep,vote,6147,@@,137,I,2,361,I,2
89345,12,901,1396.720,1397.010,0.290,U,6250,901,1,,,#;,@,@,Laugh,"",PROPN,NNP,prep,vote,6147,@,137,L,4,361,I,4
89347,12,902,1397.010,1397.300,0.290,U,6252,902,1,,,MARIA;,@@,@@,Laugh,"",PROPN,NNP,prep,vote,6147,@@,138,U,1,412,B,1
89349,12,903,1397.300,1397.740,0.440,U,6254,903,1,1,1,MONTOYA;,Bush,Bush,Word,"",PROPN,NNP,pobj,@@,6252,Bush,139,U,1,413,B,1
89350,12,903,1397.300,1397.740,0.440,O,6255,903,2,,,MONTOYA;,",",",",EndNote,continuing,PUNCT,",",punct,Bush,6254,",",139,O,2,413,O,2
89352,12,904,1397.720,1398.380,0.660,U,6257,904,1,,,MARIA;,[@@],@@,Laugh,"",X,XX,nmod,1397.590,,[@@],140,U,1,412,I,1
89354,12,905,1397.590,1398.380,0.790,U,6259,905,1,,,GILBERT;,[##],##,"","",PROPN,NNP,nmod,MARIA;,,[##],141,U,1,414,B,1
89356,12,906,1398.380,1398.920,0.540,U,6261,906,1,1,1,MARIA;,[2Yeah],Yeah,Word,"",X,XX,punct,vote,6147,[2yeah],142,U,1,412,L,1
89357,12,906,1398.380,1398.920,0.540,O,6262,906,2,,,MARIA;,.,.,EndNote,final,PUNCT,.,punct,vote,6147,.,142,O,2,412,O,2
89359,12,907,1398.520,1399.210,0.690,B,6264,907,1,1,4,MONTOYA;,[2Bush],Bush,Word,"",X,XX,intj,MONTOYA;,,[2bush],143,B,1,413,I,1
89360,12,907,1398.520,1399.210,0.690,I,6265,907,2,2,3,MONTOYA;,in,in,Word,"",ADP,IN,prep,MONTOYA;,,in,143,I,2,413,I,2
89361,12,907,1398.520,1399.210,0.690,I,6266,907,3,3,2,MONTOYA;,a,a,Word,"",DET,DT,det,#;,,a,143,I,3,413,I,3
89362,12,907,1398.520,1399.210,0.690,L,6267,907,4,4,1,MONTOYA;,[3bush],bush,Word,"",X,XX,dep,.,6268,[3bush],143,L,4,413,L,4
89363,12,907,1398.520,1399.210,0.690,O,6268,907,5,,,MONTOYA;,.,.,EndNote,final,PUNCT,.,intj,a,6266,.,143,O,5,413,O,5
89365,12,908,1398.860,1399.200,0.340,U,6270,908,1,,,#;,[3@@],@@,Laugh,"",X,XX,punct,MONTOYA;,,[3@@],144,U,1,361,I,1
89367,12,909,1399.200,1399.500,0.300,U,6272,909,1,,,GILBERT;,#,#,"","",PROPN,NNP,conj,MONTOYA;,,#,145,U,1,414,I,1
89368,12,909,1399.200,1399.500,0.300,O,6273,909,2,,,GILBERT;,",",",",EndNote,continuing,PUNCT,",",punct,MONTOYA;,,",",145,O,2,414,O,2
89370,12,910,1399.500,1399.900,0.400,B,6275,910,1,,,MARIA;,(.),(.),Pause,"",PROPN,NNP,compound,[No,6276,(.),146,B,1,415,B,1
89371,12,910,1399.500,1399.900,0.400,L,6276,910,2,1,1,MARIA;,[No,No,Word,"",PROPN,NNP,conj,MONTOYA;,,[No,146,L,2,415,I,2
89372,12,910,1399.500,1399.900,0.400,O,6277,910,3,,,MARIA;,",",",",EndNote,continuing,PUNCT,",",punct,[No,6276,",",146,O,3,415,O,3
89374,12,911,1399.650,1400.290,0.640,B,6279,911,1,1,4,GILBERT;,[I,I,Word,"",X,XX,punct,MONTOYA;,,[i,147,B,1,414,I,1
89375,12,911,1399.650,1400.290,0.640,I,6280,911,2,2,3,GILBERT;,do,do,Word,"",AUX,VBP,aux,think],6282,do,147,I,2,414,I,2
89376,12,911,1399.650,1400.290,0.640,I,6281,911,3,3,2,GILBERT;,n't,n't,Word,"",PART,RB,neg,think],6282,not,147,I,3,414,I,3
89377,12,911,1399.650,1400.290,0.640,L,6282,911,4,4,1,GILBERT;,think],think,Word,"",VERB,VB,dep,vote,6147,think],147,L,4,414,I,4
89378,12,911,1399.650,1400.290,0.640,O,6283,911,5,,,GILBERT;,—,—,EndNote,break,PUNCT,:,punct,think],6282,—,147,O,5,414,O,5
89380,12,912,1399.900,1400.400,0.500,B,6285,912,1,1,3,MARIA;,the,the,Word,"",DET,DT,det,guy],6287,the,148,B,1,415,I,1
89381,12,912,1399.900,1400.400,0.500,I,6286,912,2,2,2,MARIA;,other,other,Word,"",ADJ,JJ,amod,guy],6287,other,148,I,2,415,I,2
