X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
201310,NA,27,529,3720,79,(H),(H),(H),(H),PHIL;,681.29,682.73,PUNCT,-LRB-,punct,are,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,310,8,0,0,621.44,622,null,0,FALSE
201311,NA,27,529,3721,79,they,they,they,they,PHIL;,681.29,682.73,PRON,PRP,nsubj,are,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,311,8,0,0,621.44,622,null,0,FALSE
201312,NA,27,529,3722,79,are,are,are,are,PHIL;,681.29,682.73,VERB,VBP,ccomp,fed,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,312,8,0,0,621.44,622,null,0,FALSE
201313,NA,27,529,3723,79,in,in,in,in,PHIL;,681.29,682.73,ADP,IN,prep,are,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,313,8,0,0,621.44,622,null,0,FALSE
201314,NA,27,529,3724,79,fact,fact,fact,fact,PHIL;,681.29,682.73,NOUN,NN,pobj,in,fact,fact,f,act,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,314,8,0,0,621.44,622,null,0,FALSE
201315,NA,27,529,3725,79,",",",",",",",",PHIL;,681.29,682.73,PUNCT,",",punct,are,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,315,8,0,0,621.44,622,null,0,FALSE
201316,NA,27,529,3726,79,"
","
",NA,NA,PHIL;,681.29,682.73,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,316,8,0,0,621.44,622,null,0,FALSE
201317,NA,27,530,3727,79,...,â€¦,NA,NA,PHIL;,683.45,685.79,PUNCT,NFP,punct,685.79,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,317,7,1,0,621.44,622,null,0,FALSE
201318,NA,27,530,3728,79,average,average,average,average,PHIL;,683.45,685.79,ADJ,JJ,amod,balls,average,average,a,age,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,318,7,0,0,621.44,622,null,0,FALSE
201319,NA,27,530,3729,79,normal,normal,normal,normal,PHIL;,683.45,685.79,ADJ,JJ,amod,balls,normal,normal,n,mal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,319,7,0,0,621.44,622,null,0,FALSE
201320,NA,27,530,3730,79,everyday,everyday,everyday,everyday,PHIL;,683.45,685.79,ADJ,JJ,amod,balls,everyday,everyday,e,day,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,320,7,0,0,621.44,622,null,0,FALSE
201321,NA,27,530,3731,79,balls,balls,balls,balls,PHIL;,683.45,685.79,NOUN,NNS,attr,are,ball,balls,b,lls,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,321,7,0,0,621.44,622,null,0,FALSE
201322,NA,27,530,3732,79,.,.,.,.,PHIL;,683.45,685.79,PUNCT,.,punct,are,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,322,7,0,0,621.44,622,null,0,FALSE
201323,NA,27,530,3733,79,"
","
",NA,NA,PHIL;,683.45,685.79,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,323,7,0,0,621.44,622,null,0,FALSE
201324,NA,27,531,3734,79,...,â€¦,NA,NA,PHIL;,686.58,687.96,PUNCT,:,punct,are,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,324,7,1,0,621.44,622,null,0,FALSE
201325,NA,27,531,3735,79,Testify,Testify,Testify,Testify,PHIL;,686.58,687.96,VERB,VB,advcl,are,testify,testify,T,ify,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,325,7,0,0,621.44,622,null,0,FALSE
201326,NA,27,531,3736,79,for,for,for,for,PHIL;,686.58,687.96,ADP,IN,prep,Testify,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,326,7,0,0,621.44,622,null,0,FALSE
201327,NA,27,531,3737,79,the,the,the,the,PHIL;,686.58,687.96,DET,DT,det,audience,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,327,7,0,0,621.44,622,null,0,FALSE
201328,NA,27,531,3738,79,audience,audience,audience,audience,PHIL;,686.58,687.96,NOUN,NN,pobj,for,audience,audience,a,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,328,7,0,0,621.44,622,null,0,FALSE
201329,NA,27,531,3739,79,.,.,.,.,PHIL;,686.58,687.96,PUNCT,.,punct,are,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,329,7,0,0,621.44,622,null,0,FALSE
201330,NA,27,531,3740,79,"
","
",NA,NA,PHIL;,686.58,687.96,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,330,7,0,0,621.44,622,null,0,FALSE
201331,NA,27,532,3741,79,<VOX,<VOX,NA,NA,PHIL;,687.96,688.92,PUNCT,",",appos,688.92,<VOX,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,331,8,0,0,621.44,622,null,0,FALSE
201332,NA,27,532,3742,79,Do,Do,Do,Do,PHIL;,687.96,688.92,VERB,VB,aux,b=ite,do,do,D,Do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,332,8,0,0,621.44,622,null,0,FALSE
201333,NA,27,532,3743,79,n't,n't,n't,n't,PHIL;,687.96,688.92,ADV,RB,neg,b=ite,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,333,8,0,0,621.44,622,null,0,FALSE
201334,NA,27,532,3744,79,b=ite,b:ite,bite,bite,PHIL;,687.96,688.92,VERB,VB,acl,688.92,b=ite,b=ite,b,ite,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,334,8,0,0,621.44,622,null,0,FALSE
201335,NA,27,532,3745,79,into,into,into,into,PHIL;,687.96,688.92,ADP,IN,prep,b=ite,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,335,8,0,0,621.44,622,null,0,FALSE
201336,NA,27,532,3746,79,it,it,it,it,PHIL;,687.96,688.92,PRON,PRP,pobj,into,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,336,8,0,0,621.44,622,null,0,FALSE
201337,NA,27,532,3747,79,",",",",",",",",PHIL;,687.96,688.92,PUNCT,",",punct,are,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,337,8,0,0,621.44,622,null,0,FALSE
201338,NA,27,532,3748,79,"
","
",NA,NA,PHIL;,687.96,688.92,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,338,8,0,0,621.44,622,null,0,FALSE
201339,NA,27,533,3749,79,jeesh,jeesh,jeesh,jeesh,PHIL;,688.92,689.51,NOUN,NNS,compound,VOX>,jeesh,jeesh,j,esh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,339,4,0,0,621.44,622,null,0,FALSE
201340,NA,27,533,3750,79,VOX>,VOX>,NA,NA,PHIL;,688.92,689.51,PROPN,NNP,npadvmod,are,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,340,4,0,0,621.44,622,null,0,FALSE
201341,NA,27,533,3751,79,.,.,.,.,PHIL;,688.92,689.51,PUNCT,.,punct,are,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,341,4,0,0,621.44,622,null,0,FALSE
201342,NA,27,533,3752,79,"
","
",NA,NA,PHIL;,688.92,689.51,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,342,4,0,0,621.44,622,null,0,FALSE
201343,NA,27,534,3753,80,@@@,@@@,@@@,@@@,AUD;,689.51,690.3,PROPN,NNP,dep,are,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,587.96,588.14,null,0,TRUE
201344,NA,27,534,3754,80,"
","
",NA,NA,AUD;,689.51,690.3,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,587.96,588.14,null,0,TRUE
201345,NA,27,535,3755,81,(H)=,(H):,(H),(H),PHIL;,689.51,691.37,X,XX,ccomp,@@@,(h)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,0,689.51,619.3,null,0,FALSE
201346,NA,27,535,3756,81,..,â€¥,NA,NA,PHIL;,689.51,691.37,PUNCT,.,punct,are,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,11,0,1,619.3,619.3,null,0,FALSE
201347,NA,27,535,3757,81,You,You,You,You,PHIL;,689.51,691.37,PRON,PRP,nsubjpass,fed,you,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,11,0,0,619.3,619.3,null,0,FALSE
201348,NA,27,535,3758,81,'ve,'ve,'ve,'ve,PHIL;,689.51,691.37,VERB,VBP,aux,fed,have,have,','ve,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,11,0,0,619.3,619.3,null,0,FALSE
201349,NA,27,535,3759,81,really,really,really,really,PHIL;,689.51,691.37,ADV,RB,advmod,fed,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,11,0,0,619.3,619.3,null,0,FALSE
201350,NA,27,535,3760,81,have,have,have,have,PHIL;,689.51,691.37,VERB,VB,aux,fed,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,11,0,0,619.3,619.3,null,0,FALSE
201351,NA,27,535,3761,81,n't,n't,n't,n't,PHIL;,689.51,691.37,ADV,RB,neg,fed,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,7,11,0,0,619.3,619.3,null,0,FALSE
201352,NA,27,535,3762,81,been,been,been,been,PHIL;,689.51,691.37,VERB,VBN,auxpass,fed,be,been,b,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,8,11,0,0,619.3,619.3,null,0,FALSE
201353,NA,27,535,3763,81,fed,fed,fed,fed,PHIL;,689.51,691.37,VERB,VBN,ccomp,have,feed,fed,f,fed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,9,11,0,0,619.3,619.3,null,0,FALSE
201354,NA,27,535,3764,81,",",",",",",",",PHIL;,689.51,691.37,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,619.3,619.3,null,0,FALSE
201355,NA,27,535,3765,81,"
","
",NA,NA,PHIL;,689.51,691.37,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,619.3,619.3,null,0,FALSE
201356,NA,27,536,3766,81,have,have,have,have,PHIL;,691.37,691.8,VERB,VBP,aux,692.97,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,12,4,0,0,619.3,619.3,null,0,FALSE
201357,NA,27,536,3767,81,you,you,you,you,PHIL;,691.37,691.8,PRON,PRP,dobj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,13,4,0,0,619.3,619.3,null,0,FALSE
201358,NA,27,536,3768,81,.,.,.,.,PHIL;,691.37,691.8,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,14,4,0,0,619.3,619.3,null,0,FALSE
201359,NA,27,536,3769,81,"
","
",NA,NA,PHIL;,691.37,691.8,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,4,0,0,619.3,619.3,null,0,FALSE
201360,NA,27,537,3770,81,Oh,Oh,Oh,Oh,PHIL;,691.8,692.97,INTJ,UH,intj,feeling,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,16,10,0,0,619.3,619.3,null,0,FALSE
201361,NA,27,537,3771,81,I,I,I,I,PHIL;,691.8,692.97,PRON,PRP,nsubj,feeling,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,17,10,0,0,619.3,619.3,null,0,FALSE
201362,NA,27,537,3772,81,'m,'m,'m,'m,PHIL;,691.8,692.97,VERB,VBP,aux,feeling,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,18,10,0,0,619.3,619.3,null,0,FALSE
201363,NA,27,537,3773,81,really,really,really,really,PHIL;,691.8,692.97,ADV,RB,advmod,feeling,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,19,10,0,0,619.3,619.3,null,0,FALSE
201364,NA,27,537,3774,81,feeling,feeling,feeling,feeling,PHIL;,691.8,692.97,VERB,VBG,acl,692.97,feel,feeling,f,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,20,10,0,0,619.3,619.3,null,0,FALSE
201365,NA,27,537,3775,81,sorry,sorry,sorry,sorry,PHIL;,691.8,692.97,ADJ,JJ,acomp,feeling,sorry,sorry,s,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,21,10,0,0,619.3,619.3,null,0,FALSE
201366,NA,27,537,3776,81,for,for,for,for,PHIL;,691.8,692.97,ADP,IN,prep,feeling,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,22,10,0,0,619.3,619.3,null,0,FALSE
201367,NA,27,537,3777,81,you,you,you,you,PHIL;,691.8,692.97,PRON,PRP,pobj,for,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,23,10,0,0,619.3,619.3,null,0,FALSE
201368,NA,27,537,3778,81,.,.,.,.,PHIL;,691.8,692.97,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,24,10,0,0,619.3,619.3,null,0,FALSE
201369,NA,27,537,3779,81,"
","
",NA,NA,PHIL;,691.8,692.97,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,25,10,0,0,619.3,619.3,null,0,FALSE
201370,NA,27,538,3780,81,Please,Please,Please,Please,PHIL;,692.97,694.18,INTJ,UH,intj,bounce,please,please,P,ase,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,26,7,0,0,619.3,619.3,null,0,FALSE
201371,NA,27,538,3781,81,bounce,bounce,bounce,bounce,PHIL;,692.97,694.18,VERB,VB,advcl,bounce,bounce,bounce,b,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,27,7,0,0,619.3,619.3,null,0,FALSE
201372,NA,27,538,3782,81,it,it,it,it,PHIL;,692.97,694.18,PRON,PRP,dobj,bounce,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,28,7,0,0,619.3,619.3,null,0,FALSE
201373,NA,27,538,3783,81,back,back,back,back,PHIL;,692.97,694.18,ADV,RB,advmod,bounce,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,29,7,0,0,619.3,619.3,null,0,FALSE
201374,NA,27,538,3784,81,now,now,now,now,PHIL;,692.97,694.18,ADV,RB,advmod,bounce,now,now,n,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,30,7,0,0,619.3,619.3,null,0,FALSE
201375,NA,27,538,3785,81,.,.,.,.,PHIL;,692.97,694.18,PUNCT,.,punct,bounce,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,31,7,0,0,619.3,619.3,null,0,FALSE
201376,NA,27,538,3786,81,"
","
",NA,NA,PHIL;,692.97,694.18,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,7,0,0,619.3,619.32,null,0,TRUE
201377,NA,27,539,3787,82,...,â€¦,NA,NA,AUD;,696.02,696.36,PUNCT,:,punct,AUD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,665.19,665.27,null,0,TRUE
201378,NA,27,539,3788,82,No,No,No,No,AUD;,696.02,696.36,INTJ,UH,intj,bounce,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,667.31,667.72,null,0,TRUE
201379,NA,27,539,3789,82,",",",",",",",",AUD;,696.02,696.36,PUNCT,",",punct,bounce,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,686.58,687,null,0,TRUE
201380,NA,27,539,3790,82,"
","
",NA,NA,AUD;,696.02,696.36,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,687.94,687.96,null,0,TRUE
201381,NA,27,540,3791,82,do,do,do,do,AUD;,696.36,697.15,VERB,VBP,aux,bounce,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,687.96,688.1,host,0,TRUE
201382,NA,27,540,3792,82,n't,n't,n't,n't,AUD;,696.36,697.15,ADV,RB,neg,bounce,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,687.96,688.1,clitic,3791,TRUE
201383,NA,27,540,3793,82,bounce,bounce,bounce,bounce,AUD;,696.36,697.15,VERB,VB,ccomp,Throw,bounce,bounce,b,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,688.1,688.82,null,0,FALSE
201384,NA,27,540,3794,82,[it,[it,it,it,AUD;,696.36,697.15,X,XX,dobj,bounce,[it,[it,[,[it,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,4,4,1,8,6,0,0,688.82,688.9,null,0,TRUE
201385,NA,27,540,3795,82,.,.,.,.,AUD;,696.36,697.15,PUNCT,.,punct,bounce,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,688.9,688.92,null,0,TRUE
201386,NA,27,540,3796,82,"
","
",NA,NA,AUD;,696.36,697.15,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,689.49,689.51,null,0,TRUE
201387,NA,27,541,3797,83,[@,[@,@,@,PHIL;,696.54,697.18,X,XX,dep,PHIL:,[@,[@,[,[@,FALSE,Laugh,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,NA,NA,null,0,TRUE
201388,NA,27,541,3798,83,(H)],(H)],(H),(H),PHIL;,696.54,697.18,X,XX,punct,bounce,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,696.54,697.18,null,0,FALSE
201389,NA,27,541,3799,83,"
","
",NA,NA,PHIL;,696.54,697.18,SPACE,_SP,NA,(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,696.54,697.18,null,0,FALSE
201390,NA,27,542,3800,84,<X,<#,NA,NA,AUD;,697.22,698.78,X,XX,nsubj,Throw,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,691.78,691.8,null,0,TRUE
201391,NA,27,542,3801,84,Throw,Throw,Throw,Throw,AUD;,697.22,698.78,VERB,VB,npadvmod,bounce,throw,throw,T,row,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,8,0,0,691.8,692.08,null,0,FALSE
201392,NA,27,542,3802,84,it,it,it,it,AUD;,697.22,698.78,PRON,PRP,dobj,Throw,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,8,0,0,692.08,692.08,null,0,FALSE
201393,NA,27,542,3803,84,anywhere,anywhere,anywhere,anywhere,AUD;,697.22,698.78,ADV,RB,advmod,else,anywhere,anywhere,a,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,8,0,0,692.08,692.08,null,0,FALSE
201394,NA,27,542,3804,84,else,else,else,else,AUD;,697.22,698.78,ADV,RB,advmod,Throw,else,else,e,lse,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,8,0,0,692.08,692.08,null,0,FALSE
201395,NA,27,542,3805,84,X>,#>,NA,NA,AUD;,697.22,698.78,PROPN,NNP,oprd,Throw,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,NA,NA,6,8,0,0,692.08,692.14,null,0,TRUE
201396,NA,27,542,3806,84,.,.,.,.,AUD;,697.22,698.78,PUNCT,.,punct,bounce,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,692.95,692.97,null,0,TRUE
201397,NA,27,542,3807,84,"
","
",NA,NA,AUD;,697.22,698.78,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,694.1,694.18,null,0,TRUE
201398,NA,27,543,3808,85,(H),(H),(H),(H),PHIL;,698.31,699.93,ADV,WRB,punct,699.93,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,696.02,696.17,null,0,TRUE
201399,NA,27,543,3809,85,@@@@,@@@@,@@@@,@@@@,PHIL;,698.31,699.93,PROPN,NNP,subtok,(H),@@@@,@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,696.17,696.17,null,0,TRUE
201400,NA,27,543,3810,85,(H),(H),(H),(H),PHIL;,698.31,699.93,PUNCT,-LRB-,punct,699.44,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,696.17,696.17,null,0,TRUE
201401,NA,27,543,3811,85,"
","
",NA,NA,PHIL;,698.31,699.93,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,696.17,696.17,null,0,TRUE
201402,NA,27,544,3812,86,Throw,Throw,Throw,Throw,AUD;,699.44,700.32,VERB,VB,advcl,'m,throw,throw,T,row,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,-1,-1,null,0,TRUE
201403,NA,27,544,3813,86,it,it,it,it,AUD;,699.44,700.32,PRON,PRP,dobj,Throw,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,-1,-1,null,0,FALSE
201404,NA,27,544,3814,86,in,in,in,in,AUD;,699.44,700.32,ADP,IN,prep,Throw,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,-1,-1,null,0,FALSE
201405,NA,27,544,3815,86,the,the,the,the,AUD;,699.44,700.32,DET,DT,det,water,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,-1,-1,null,0,FALSE
201406,NA,27,544,3816,86,water,water,water,water,AUD;,699.44,700.32,NOUN,NN,pobj,in,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,-1,-1,null,0,FALSE
201407,NA,27,544,3817,86,.,.,.,.,AUD;,699.44,700.32,PUNCT,.,punct,Throw,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,-1,-1,null,0,FALSE
