X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
405003,NA,54,534,4072,121,be,be,be,be,CYNTHIA;,1007.203,1009.267,VERB,VB,auxpass,kissed,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,157,7,0,0,1008.633,1008.783,null,0,TRUE
405004,NA,54,534,4073,121,kissed,kissed,kissed,kissed,CYNTHIA;,1007.203,1009.267,VERB,VBN,ccomp,said,kiss,kissed,k,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,158,7,0,0,1008.783,1009.253,null,0,TRUE
405005,NA,54,534,4074,121,",",",",",",",",CYNTHIA;,1007.203,1009.267,PUNCT,",",punct,kissed,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,159,7,0,0,1009.267,1009.637,null,0,TRUE
405006,NA,54,534,4075,121,"
","
",NA,NA,CYNTHIA;,1007.203,1009.267,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,160,7,0,0,1009.637,1009.637,null,0,TRUE
405007,NA,54,535,4076,121,(H),(H),(H),(H),CYNTHIA;,1009.267,1010.217,PUNCT,:,punct,by,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,161,4,0,0,1009.637,1009.637,null,0,TRUE
405008,NA,54,535,4077,121,by,by,by,by,CYNTHIA;,1009.267,1010.217,ADV,RB,agent,kissed,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,162,4,0,0,1009.637,1010.097,null,0,TRUE
405009,NA,54,535,4078,121,",",",",",",",",CYNTHIA;,1009.267,1010.217,PUNCT,",",punct,kissed,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,163,4,0,0,1010.217,1010.577,null,0,TRUE
405010,NA,54,535,4079,121,"
","
",NA,NA,CYNTHIA;,1009.267,1010.217,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,164,4,0,0,1010.577,1010.577,null,0,TRUE
405011,NA,54,536,4080,121,...,â€¦,NA,NA,CYNTHIA;,1010.217,1013.115,PUNCT,:,punct,1013.115,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,165,7,1,0,1010.577,1010.577,null,0,TRUE
405012,NA,54,536,4081,121,a,a,a,a,CYNTHIA;,1010.217,1013.115,DET,DT,det,princess,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,166,7,0,0,1010.577,1010.687,null,0,TRUE
405013,NA,54,536,4082,121,beau=tiful,beau:tiful,beautiful,beautiful,CYNTHIA;,1010.217,1013.115,ADJ,JJ,amod,princess,beau=tiful,beau=tiful,b,ful,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,2,167,7,0,0,1010.757,1011.877,null,0,TRUE
405014,NA,54,536,4083,121,princess,princess,princess,princess,CYNTHIA;,1010.217,1013.115,NOUN,NN,appos,1013.115,princess,princess,p,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,168,7,0,0,1011.877,1013.097,null,0,TRUE
405015,NA,54,536,4084,121,VOX>,VOX>,NA,NA,CYNTHIA;,1010.217,1013.115,PROPN,NNP,appos,princess,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,169,7,0,0,1013.115,1015.425,null,0,TRUE
405016,NA,54,536,4085,121,.,.,.,.,CYNTHIA;,1010.217,1013.115,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,170,7,0,0,1015.425,1015.425,null,0,TRUE
405017,NA,54,536,4086,121,"
","
",NA,NA,CYNTHIA;,1010.217,1013.115,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,171,7,0,0,1015.425,1015.425,null,0,TRUE
405018,NA,54,537,4087,121,...,â€¦,NA,NA,CYNTHIA;,1013.115,1015.964,PUNCT,.,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,172,4,1,0,1015.425,1015.425,null,0,TRUE
405019,NA,54,537,4088,121,Well,Well,Well,Well,CYNTHIA;,1013.115,1015.964,INTJ,UH,intj,said,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,173,4,0,0,1015.425,1015.785,null,0,TRUE
405020,NA,54,537,4089,121,",",",",",",",",CYNTHIA;,1013.115,1015.964,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,174,4,0,0,1015.785,1015.964,null,0,TRUE
405021,NA,54,537,4090,121,"
","
",NA,NA,CYNTHIA;,1013.115,1015.964,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,175,4,0,0,1015.994,1015.994,null,0,TRUE
405022,NA,54,538,4091,121,..,â€¥,NA,NA,CYNTHIA;,1015.964,1018.014,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,176,7,0,1,1015.994,1015.994,null,0,TRUE
405023,NA,54,538,4092,121,<L,<L,NA,NA,CYNTHIA;,1015.964,1018.014,PUNCT,NFP,ccomp,said,<L,<l,<,<L,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,177,7,0,0,1015.994,1015.994,null,0,TRUE
405024,NA,54,538,4093,121,somehow,somehow,somehow,somehow,CYNTHIA;,1015.964,1018.014,ADV,RB,advmod,<L,somehow,somehow,s,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,178,7,0,0,1015.994,1016.604,null,0,TRUE
405025,NA,54,538,4094,121,the,the,the,the,CYNTHIA;,1015.964,1018.014,DET,DT,det,princess,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,179,7,0,0,1016.604,1017.074,null,0,TRUE
405026,NA,54,538,4095,121,princess,princess,princess,princess,CYNTHIA;,1015.964,1018.014,NOUN,NN,nsubj,<L,princess,princess,p,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,180,7,0,0,1017.154,1017.994,null,0,TRUE
405027,NA,54,538,4096,121,",",",",",",",",CYNTHIA;,1015.964,1018.014,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,181,7,0,0,1017.994,1018.014,null,0,TRUE
405028,NA,54,538,4097,121,"
","
",NA,NA,CYNTHIA;,1015.964,1018.014,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,182,7,0,0,1018.074,1018.074,null,0,TRUE
405029,NA,54,539,4098,121,..,â€¥,NA,NA,CYNTHIA;,1018.014,1021.089,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,183,14,0,1,1018.074,1018.074,null,0,TRUE
405030,NA,54,539,4099,121,had,had,had,had,CYNTHIA;,1018.014,1021.089,VERB,VBD,conj,said,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,184,14,0,0,1018.074,1018.334,null,0,TRUE
405031,NA,54,539,4100,121,the,the,the,the,CYNTHIA;,1018.014,1021.089,DET,DT,det,feeling,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,185,14,0,0,1018.334,1018.434,null,0,TRUE
405032,NA,54,539,4101,121,feeling,feeling,feeling,feeling,CYNTHIA;,1018.014,1021.089,NOUN,NN,dobj,had,feeling,feeling,f,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,186,14,0,0,1018.434,1019.064,null,0,TRUE
405033,NA,54,539,4102,121,that,that,that,that,CYNTHIA;,1018.014,1021.089,ADP,IN,mark,gon,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,187,14,0,0,1019.064,1019.264,null,0,TRUE
405034,NA,54,539,4103,121,he,he,he,he,CYNTHIA;,1018.014,1021.089,PRON,PRP,nsubjpass,gon,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,188,14,0,0,1019.264,1019.414,null,0,TRUE
405035,NA,54,539,4104,121,was,was,was,was,CYNTHIA;,1018.014,1021.089,VERB,VBD,aux,gon,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,189,14,0,0,1019.414,1019.664,null,0,TRUE
405036,NA,54,539,4105,121,gon,gon,gon,gon,CYNTHIA;,1018.014,1021.089,VERB,VBG,acl,feeling,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,190,14,0,0,1019.664,1019.894,host,0,TRUE
405037,NA,54,539,4106,121,na,na,na,na,CYNTHIA;,1018.014,1021.089,PART,TO,aux,say,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,191,14,0,0,1019.664,1019.894,clitic,4105,TRUE
405038,NA,54,539,4107,121,say,say,say,say,CYNTHIA;,1018.014,1021.089,VERB,VB,xcomp,gon,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,192,14,0,0,1019.894,1020.434,null,0,TRUE
405039,NA,54,539,4108,121,that,that,that,that,CYNTHIA;,1018.014,1021.089,ADP,IN,det,L>,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,1,193,14,0,0,1020.434,1020.854,null,0,TRUE
405040,NA,54,539,4109,121,L>,L>,NA,NA,CYNTHIA;,1018.014,1021.089,PROPN,NNP,dobj,say,L>,l>,L,L>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,194,14,0,0,1020.434,1020.854,null,0,FALSE
405041,NA,54,539,4110,121,.,.,.,.,CYNTHIA;,1018.014,1021.089,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,195,14,0,0,1020.434,1020.854,null,0,FALSE
405042,NA,54,539,4111,121,"
","
",NA,NA,CYNTHIA;,1018.014,1021.089,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,196,14,0,0,1020.434,1020.854,null,0,FALSE
405043,NA,54,540,4112,122,(LAUGHTER),(LAUGHTER),(LAUGHTER),(LAUGHTER),AUD;,1021.089,1023.545,PUNCT,-LRB-,punct,1023.545,(LAUGHTER),(laughter),(,ER),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
405044,NA,54,540,4113,122,"
","
",NA,NA,AUD;,1021.089,1023.545,SPACE,_SP,NA,(LAUGHTER),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1021.089,1023.545,null,0,FALSE
405045,NA,54,541,4114,123,<L,<L,NA,NA,CYNTHIA;,1023.545,1025.27,PUNCT,:,dobj,said,<L,<l,<,<L,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,1023.545,1023.725,null,0,FALSE
405046,NA,54,541,4115,123,but,but,but,but,CYNTHIA;,1023.545,1025.27,CCONJ,CC,cc,said,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,1023.725,1023.725,null,0,FALSE
405047,NA,54,541,4116,123,she,she,she,she,CYNTHIA;,1023.545,1025.27,PRON,PRP,nsubj,looked,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,1023.725,1024.085,null,0,TRUE
405048,NA,54,541,4117,123,looked,looked,looked,looked,CYNTHIA;,1023.545,1025.27,VERB,VBD,conj,said,look,looked,l,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,1024.085,1024.315,null,0,TRUE
405049,NA,54,541,4118,123,down,down,down,down,CYNTHIA;,1023.545,1025.27,PART,RP,prt,looked,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,1024.375,1024.745,null,0,TRUE
405050,NA,54,541,4119,123,at,at,at,at,CYNTHIA;,1023.545,1025.27,ADP,IN,prep,looked,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,1024.745,1024.885,null,0,TRUE
405051,NA,54,541,4120,123,him,him,him,him,CYNTHIA;,1023.545,1025.27,PRON,PRP,pobj,at,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,1024.885,1025.255,null,0,TRUE
405052,NA,54,541,4121,123,",",",",",",",",CYNTHIA;,1023.545,1025.27,PUNCT,",",punct,looked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1025.255,1025.255,null,0,FALSE
405053,NA,54,541,4122,123,"
","
",NA,NA,CYNTHIA;,1023.545,1025.27,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1025.255,1025.27,null,0,TRUE
405054,NA,54,542,4123,123,and,and,and,and,CYNTHIA;,1025.27,1027.845,CCONJ,CC,cc,looked,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,10,10,0,0,1025.27,1025.47,null,0,TRUE
405055,NA,54,542,4124,123,felt,felt,felt,felt,CYNTHIA;,1025.27,1027.845,VERB,VBD,conj,looked,feel,felt,f,elt,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,11,10,0,0,1025.47,1025.97,null,0,TRUE
405056,NA,54,542,4125,123,...,â€¦,NA,NA,CYNTHIA;,1025.27,1027.845,PUNCT,:,punct,felt,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,12,10,1,0,1025.97,1026.17,null,0,TRUE
405057,NA,54,542,4126,123,so,so,so,so,CYNTHIA;,1025.27,1027.845,ADV,RB,advmod,sorry,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,13,10,0,0,1026.17,1026.46,null,0,TRUE
405058,NA,54,542,4127,123,sorry,sorry,sorry,sorry,CYNTHIA;,1025.27,1027.845,ADJ,JJ,advcl,looked,sorry,sorry,s,rry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,14,10,0,0,1026.46,1027.03,null,0,TRUE
405059,NA,54,542,4128,123,for,for,for,for,CYNTHIA;,1025.27,1027.845,ADP,IN,prep,sorry,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,15,10,0,0,1027.03,1027.29,null,0,TRUE
405060,NA,54,542,4129,123,him,him,him,him,CYNTHIA;,1025.27,1027.845,PRON,PRP,pobj,for,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,16,10,0,0,1027.29,1027.83,null,0,TRUE
405061,NA,54,542,4130,123,L>,L>,NA,NA,CYNTHIA;,1025.27,1027.845,PROPN,NNP,advmod,sorry,L>,l>,L,L>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,10,0,0,1027.83,1027.845,null,0,FALSE
405062,NA,54,542,4131,123,",",",",",",",",CYNTHIA;,1025.27,1027.845,PUNCT,",",punct,sorry,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,18,10,0,0,1027.845,1027.845,null,0,FALSE
405063,NA,54,542,4132,123,"
","
",NA,NA,CYNTHIA;,1025.27,1027.845,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,19,10,0,0,1027.845,1027.845,null,0,FALSE
405064,NA,54,543,4133,123,...,â€¦,NA,NA,CYNTHIA;,1027.845,1029.17,PUNCT,:,punct,sorry,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,6,1,0,1027.845,1028.235,null,0,TRUE
405065,NA,54,543,4134,123,and,and,and,and,CYNTHIA;,1027.845,1029.17,CCONJ,CC,cc,looked,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,21,6,0,0,1028.235,1028.395,null,0,TRUE
405066,NA,54,543,4135,123,she,she,she,she,CYNTHIA;,1027.845,1029.17,PRON,PRP,nsubj,thought,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,22,6,0,0,1028.395,1028.615,null,0,TRUE
405067,NA,54,543,4136,123,thought,thought,thought,thought,CYNTHIA;,1027.845,1029.17,VERB,VBD,conj,looked,think,thought,t,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,23,6,0,0,1028.615,1028.945,null,0,TRUE
405068,NA,54,543,4137,123,",",",",",",",",CYNTHIA;,1027.845,1029.17,PUNCT,",",punct,thought,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,24,6,0,0,1028.945,1028.945,null,0,FALSE
405069,NA,54,543,4138,123,"
","
",NA,NA,CYNTHIA;,1027.845,1029.17,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,25,6,0,0,1028.945,1028.945,null,0,FALSE
405070,NA,54,544,4139,123,...,â€¦,NA,NA,CYNTHIA;,1029.17,1030.107,PUNCT,:,punct,Well,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,5,1,0,1028.945,1029.17,null,0,TRUE
405071,NA,54,544,4140,123,<VOX,<VOX,NA,NA,CYNTHIA;,1029.17,1030.107,X,XX,compound,Well,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,27,5,0,0,1029.17,1029.68,null,0,TRUE
405072,NA,54,544,4141,123,Well,Well,Well,Well,CYNTHIA;,1029.17,1030.107,INTJ,UH,intj,thought,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,28,5,0,0,1029.68,1030.09,null,0,TRUE
405073,NA,54,544,4142,123,.,.,.,.,CYNTHIA;,1029.17,1030.107,PUNCT,.,punct,thought,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,5,0,0,1030.09,1030.107,null,0,FALSE
405074,NA,54,544,4143,123,"
","
",NA,NA,CYNTHIA;,1029.17,1030.107,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,30,5,0,0,1030.107,1030.107,null,0,FALSE
405075,NA,54,545,4144,123,...,â€¦,NA,NA,CYNTHIA;,1030.107,1032.48,PUNCT,:,punct,thought,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,10,1,0,1030.107,1030.697,null,0,TRUE
405076,NA,54,545,4145,123,What,What,What,What,CYNTHIA;,1030.107,1032.48,PRON,WP,dobj,lose,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,32,10,0,0,1030.697,1030.947,null,0,TRUE
405077,NA,54,545,4146,123,do,do,do,do,CYNTHIA;,1030.107,1032.48,VERB,VBP,aux,have,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,33,10,0,0,1030.947,1031.237,null,0,TRUE
405078,NA,54,545,4147,123,I,I,I,I,CYNTHIA;,1030.107,1032.48,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,34,10,0,0,1031.237,1031.507,null,0,TRUE
405079,NA,54,545,4148,123,have,have,have,have,CYNTHIA;,1030.107,1032.48,VERB,VB,ccomp,thought,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,35,10,0,0,1031.507,1031.757,null,0,TRUE
405080,NA,54,545,4149,123,to,to,to,to,CYNTHIA;,1030.107,1032.48,PART,TO,aux,lose,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,36,10,0,0,1031.757,1031.977,null,0,TRUE
405081,NA,54,545,4150,123,lose,lose,lose,lose,CYNTHIA;,1030.107,1032.48,VERB,VB,xcomp,have,lose,lose,l,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,37,10,0,0,1031.977,1032.467,null,0,TRUE
405082,NA,54,545,4151,123,VOX>,VOX>,NA,NA,CYNTHIA;,1030.107,1032.48,PROPN,NNP,dobj,lose,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,38,10,0,0,1032.467,1032.467,null,0,FALSE
405083,NA,54,545,4152,123,.,.,.,.,CYNTHIA;,1030.107,1032.48,PUNCT,.,punct,looked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,39,10,0,0,1032.467,1032.467,null,0,FALSE
405084,NA,54,545,4153,123,"
","
",NA,NA,CYNTHIA;,1030.107,1032.48,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,40,10,0,0,1032.467,1032.467,null,0,FALSE
405085,NA,54,546,4154,123,...,â€¦,NA,NA,CYNTHIA;,1032.48,1034.239,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,41,7,1,0,1032.467,1032.48,null,0,TRUE
405086,NA,54,546,4155,123,<VOX,<VOX,NA,NA,CYNTHIA;,1032.48,1034.239,X,ADD,nummod,VOX>,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,42,7,0,0,1032.48,1033.53,null,0,TRUE
405087,NA,54,546,4156,123,And,And,And,And,CYNTHIA;,1032.48,1034.239,CCONJ,CC,cc,<VOX,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,43,7,0,0,1033.53,1033.7,null,0,TRUE
405088,NA,54,546,4157,123,so,so,so,so,CYNTHIA;,1032.48,1034.239,ADV,RB,conj,<VOX,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,44,7,0,0,1033.7,1034.13,null,0,TRUE
405089,NA,54,546,4158,123,VOX>,VOX>,NA,NA,CYNTHIA;,1032.48,1034.239,PROPN,NNP,npadvmod,1036.174,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,45,7,0,0,1034.13,1034.239,null,0,FALSE
405090,NA,54,546,4159,123,",",",",",",",",CYNTHIA;,1032.48,1034.239,PUNCT,",",punct,1036.174,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,46,7,0,0,1034.239,1034.239,null,0,FALSE
405091,NA,54,546,4160,123,"
","
",NA,NA,CYNTHIA;,1032.48,1034.239,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,47,7,0,0,1034.239,1034.239,null,0,FALSE
405092,NA,54,547,4161,123,...,â€¦,NA,NA,CYNTHIA;,1034.239,1036.174,PUNCT,NFP,punct,reached,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,48,6,1,0,1034.239,1034.649,null,0,TRUE
405093,NA,54,547,4162,123,she,she,she,she,CYNTHIA;,1034.239,1036.174,PRON,PRP,nsubj,reached,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,49,6,0,0,1034.649,1035.079,null,0,TRUE
405094,NA,54,547,4163,123,reached,reached,reached,reached,CYNTHIA;,1034.239,1036.174,VERB,VBD,ccomp,said,reach,reached,r,hed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,50,6,0,0,1035.079,1035.469,null,0,TRUE
405095,NA,54,547,4164,123,down,down,down,down,CYNTHIA;,1034.239,1036.174,PART,RP,prt,reached,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,51,6,0,0,1035.509,1035.879,null,0,TRUE
