X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
301744,NA,40,594,5371,29,was,was,was,was,DEBRA;,1279.795,1282.063,VERB,VBD,relcl,day,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,4,65,12,0,0,1281.145,1281.375,null,0,TRUE
301745,NA,40,594,5372,29,in,in,in,in,DEBRA;,1279.795,1282.063,ADP,IN,prep,was,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,3,66,12,0,0,1281.375,1281.485,null,0,TRUE
301746,NA,40,594,5373,29,New,New,New,New,DEBRA;,1279.795,1282.063,PROPN,NNP,compound,York,New,new,N,New,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,2,67,12,0,0,1281.485,1281.605,null,0,TRUE
301747,NA,40,594,5374,29,York,York,York,York,DEBRA;,1279.795,1282.063,PROPN,NNP,pobj,in,York,york,Y,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,1,68,12,0,0,1281.605,1282.045,null,0,TRUE
301748,NA,40,594,5375,29,",",",",",",",",DEBRA;,1279.795,1282.063,PUNCT,",",punct,day,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,69,12,0,0,1282.045,1282.045,null,0,FALSE
301749,NA,40,594,5376,29,"
","
",NA,NA,DEBRA;,1279.795,1282.063,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,70,12,0,0,1282.045,1282.063,null,0,TRUE
301750,NA,40,595,5377,29,he,he,he,he,DEBRA;,1282.063,1284.878,PRON,PRP,nsubj,had,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,71,12,0,0,1282.063,1282.203,null,0,FALSE
301751,NA,40,595,5378,29,had,had,had,had,DEBRA;,1282.063,1284.878,VERB,VBD,ccomp,said,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,72,12,0,0,1282.203,1282.413,null,0,TRUE
301752,NA,40,595,5379,29,an,an,an,an,DEBRA;,1282.063,1284.878,DET,DT,det,session,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,73,12,0,0,1282.413,1282.503,null,0,TRUE
301753,NA,40,595,5380,29,autograph,autograph,autograph,autograph,DEBRA;,1282.063,1284.878,NOUN,NN,amod,session,autograph,autograph,a,aph,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,74,12,0,0,1282.503,1282.923,null,0,TRUE
301754,NA,40,595,5381,29,session,session,session,session,DEBRA;,1282.063,1284.878,NOUN,NN,dobj,had,session,session,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,75,12,0,0,1282.923,1283.363,null,0,TRUE
301755,NA,40,595,5382,29,at,at,at,at,DEBRA;,1282.063,1284.878,ADP,IN,prep,session,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,76,12,0,0,1283.363,1283.523,null,0,TRUE
301756,NA,40,595,5383,29,Macy,Macy,Macy,Macy,DEBRA;,1282.063,1284.878,PROPN,NNP,poss,store,macy,macy,M,acy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,77,12,0,0,1283.523,1283.933,host,0,TRUE
301757,NA,40,595,5384,29,'s,'s,'s,'s,DEBRA;,1282.063,1284.878,PART,POS,case,Macy,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,78,12,0,0,1283.523,1283.933,clitic,5383,TRUE
301758,NA,40,595,5385,29,department,department,department,department,DEBRA;,1282.063,1284.878,NOUN,NN,compound,store,department,department,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,79,12,0,0,1283.933,1284.443,null,0,TRUE
301759,NA,40,595,5386,29,store,store,store,store,DEBRA;,1282.063,1284.878,NOUN,NN,pobj,at,store,store,s,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,80,12,0,0,1284.443,1284.863,null,0,TRUE
301760,NA,40,595,5387,29,.,.,.,.,DEBRA;,1282.063,1284.878,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,81,12,0,0,1284.878,1285.338,null,0,TRUE
301761,NA,40,595,5388,29,"
","
",NA,NA,DEBRA;,1282.063,1284.878,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,82,12,0,0,1285.338,1285.338,null,0,FALSE
301762,NA,40,596,5389,29,(H),(H),(H),(H),DEBRA;,1284.878,1286.642,PUNCT,:,punct,And,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,83,10,0,0,1285.338,1285.338,null,0,FALSE
301763,NA,40,596,5390,29,And,And,And,And,DEBRA;,1284.878,1286.642,CCONJ,CC,cc,was,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,84,10,0,0,1285.338,1285.458,null,0,TRUE
301764,NA,40,596,5391,29,he,he,he,he,DEBRA;,1284.878,1286.642,PRON,PRP,nsubj,was,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,85,10,0,0,1285.458,1285.588,null,0,TRUE
301765,NA,40,596,5392,29,was,was,was,was,DEBRA;,1284.878,1286.642,VERB,VBD,ccomp,said,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,86,10,0,0,1285.588,1285.778,null,0,TRUE
301766,NA,40,596,5393,29,such,such,such,such,DEBRA;,1284.878,1286.642,DET,PDT,predet,hit,such,such,s,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,87,10,0,0,1285.778,1286.068,null,0,TRUE
301767,NA,40,596,5394,29,a,a,a,a,DEBRA;,1284.878,1286.642,DET,DT,det,hit,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,88,10,0,0,1286.068,1286.148,null,0,TRUE
301768,NA,40,596,5395,29,hit,hit,hit,hit,DEBRA;,1284.878,1286.642,NOUN,NN,attr,was,hit,hit,h,hit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,89,10,0,0,1286.148,1286.348,null,0,TRUE
301769,NA,40,596,5396,29,there,there,there,there,DEBRA;,1284.878,1286.642,ADV,RB,advmod,hit,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,90,10,0,0,1286.388,1286.628,null,0,TRUE
301770,NA,40,596,5397,29,",",",",",",",",DEBRA;,1284.878,1286.642,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,91,10,0,0,1286.628,1286.628,null,0,FALSE
301771,NA,40,596,5398,29,"
","
",NA,NA,DEBRA;,1284.878,1286.642,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,92,10,0,0,1286.628,1286.642,null,0,TRUE
301772,NA,40,597,5399,29,that,that,that,that,DEBRA;,1286.642,1289.491,DET,WDT,mark,gave,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,93,12,0,0,1286.642,1286.832,null,0,FALSE
301773,NA,40,597,5400,29,Macy,Macy,Macy,Macy,DEBRA;,1286.642,1289.491,PROPN,NNP,nsubj,gave,macy,macy,M,acy,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,94,12,0,0,1286.832,1287.262,host,0,TRUE
301774,NA,40,597,5401,29,'s,'s,'s,'s,DEBRA;,1286.642,1289.491,PART,POS,case,Macy,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,95,12,0,0,1286.832,1287.262,clitic,5400,TRUE
301775,NA,40,597,5402,29,gave,gave,gave,gave,DEBRA;,1286.642,1289.491,VERB,VBD,ccomp,was,give,gave,g,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,96,12,0,0,1287.262,1287.522,null,0,TRUE
301776,NA,40,597,5403,29,him,him,him,him,DEBRA;,1286.642,1289.491,PRON,PRP,dative,gave,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,97,12,0,0,1287.522,1287.682,null,0,TRUE
301777,NA,40,597,5404,29,his,his,his,his,DEBRA;,1286.642,1289.491,DET,PRP$,poss,card,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,98,12,0,0,1287.682,1287.942,null,0,TRUE
301778,NA,40,597,5405,29,very,very,very,very,DEBRA;,1286.642,1289.491,ADV,RB,advmod,own,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,99,12,0,0,1287.942,1288.342,null,0,TRUE
301779,NA,40,597,5406,29,own,own,own,own,DEBRA;,1286.642,1289.491,ADJ,JJ,amod,card,own,own,o,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,100,12,0,0,1288.342,1288.602,null,0,TRUE
301780,NA,40,597,5407,29,charge,charge,charge,charge,DEBRA;,1286.642,1289.491,NOUN,NN,compound,card,charge,charge,c,rge,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,101,12,0,0,1288.602,1289.042,null,0,TRUE
301781,NA,40,597,5408,29,card,card,card,card,DEBRA;,1286.642,1289.491,NOUN,NN,dobj,gave,card,card,c,ard,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,102,12,0,0,1289.042,1289.422,null,0,TRUE
301782,NA,40,597,5409,29,.,.,.,.,DEBRA;,1286.642,1289.491,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,103,12,0,0,1289.422,1289.422,null,0,FALSE
301783,NA,40,597,5410,29,"
","
",NA,NA,DEBRA;,1286.642,1289.491,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,104,12,0,0,1289.422,1289.491,null,0,TRUE
301784,NA,40,598,5411,30,(LAUGHTER)[=],(LAUGHTER)[:],(LAUGHTER),(LAUGHTER),MANY;,1289.491,1291.024,PROPN,NNP,punct,[(H),(LAUGHTER)[=],(laughter)[=],(,[=],FALSE,Vocalism,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
301785,NA,40,598,5412,30,"
","
",NA,NA,MANY;,1289.491,1291.024,SPACE,_SP,NA,(LAUGHTER)[=],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1289.491,1291.024,null,0,FALSE
301786,NA,40,599,5413,31,[(H),[(H),(H),(H),DEBRA;,1290.231,1295.074,X,XX,punct,is,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,20,0,0,1290.231,1290.521,null,0,TRUE
301787,NA,40,599,5414,31,Well,Well,Well,Well,DEBRA;,1290.231,1295.074,INTJ,UH,intj,is,well,well,W,ell,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,17,2,20,0,0,1290.521,1290.661,null,0,TRUE
301788,NA,40,599,5415,31,Willie],Willie],Willie,Willie,DEBRA;,1290.231,1295.074,PROPN,NNP,punct,is,Willie],willie],W,ie],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,16,3,20,0,0,1290.661,1291.051,null,0,TRUE
301789,NA,40,599,5416,31,is,is,is,is,DEBRA;,1290.231,1295.074,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,15,4,20,0,0,1291.051,1291.191,null,0,TRUE
301790,NA,40,599,5417,31,without,without,without,without,DEBRA;,1290.231,1295.074,ADP,IN,prep,is,without,without,w,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,14,5,20,0,0,1291.191,1291.551,null,0,TRUE
301791,NA,40,599,5418,31,a,a,a,a,DEBRA;,1290.231,1295.074,DET,DT,det,doubt,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,13,6,20,0,0,1291.551,1291.661,null,0,TRUE
301792,NA,40,599,5419,31,doubt,doubt,doubt,doubt,DEBRA;,1290.231,1295.074,NOUN,NN,pobj,without,doubt,doubt,d,ubt,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,12,7,20,0,0,1291.661,1292.051,null,0,TRUE
301793,NA,40,599,5420,31,one,one,one,one,DEBRA;,1290.231,1295.074,NUM,CD,attr,is,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,11,8,20,0,0,1292.051,1292.191,null,0,TRUE
301794,NA,40,599,5421,31,of,of,of,of,DEBRA;,1290.231,1295.074,ADP,IN,prep,one,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,10,9,20,0,0,1292.191,1292.261,null,0,TRUE
301795,NA,40,599,5422,31,the,the,the,the,DEBRA;,1290.231,1295.074,DET,DT,det,horses,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,9,10,20,0,0,1292.261,1292.361,null,0,TRUE
301796,NA,40,599,5423,31,toughest,toughest,toughest,toughest,DEBRA;,1290.231,1295.074,ADJ,JJS,amod,horses,tough,toughest,t,est,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,8,11,20,0,0,1292.361,1292.901,null,0,TRUE
301797,NA,40,599,5424,31,and,and,and,and,DEBRA;,1290.231,1295.074,CCONJ,CC,cc,toughest,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,7,12,20,0,0,1292.901,1293.021,null,0,TRUE
301798,NA,40,599,5425,31,most,most,most,most,DEBRA;,1290.231,1295.074,ADV,RBS,advmod,durable,most,most,m,ost,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,6,13,20,0,0,1293.021,1293.241,null,0,TRUE
301799,NA,40,599,5426,31,durable,durable,durable,durable,DEBRA;,1290.231,1295.074,ADJ,JJ,conj,toughest,durable,durable,d,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,5,14,20,0,0,1293.241,1293.681,null,0,TRUE
301800,NA,40,599,5427,31,horses,horses,horses,horses,DEBRA;,1290.231,1295.074,NOUN,NNS,pobj,of,horse,horses,h,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,4,15,20,0,0,1293.681,1294.111,null,0,TRUE
301801,NA,40,599,5428,31,to,to,to,to,DEBRA;,1290.231,1295.074,PART,TO,aux,race,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,3,16,20,0,0,1294.111,1294.271,null,0,TRUE
301802,NA,40,599,5429,31,ever,ever,ever,ever,DEBRA;,1290.231,1295.074,ADV,RB,advmod,race,ever,ever,e,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,16,2,17,20,0,0,1294.271,1294.591,null,0,TRUE
301803,NA,40,599,5430,31,race,race,race,race,DEBRA;,1290.231,1295.074,VERB,VB,relcl,horses,race,race,r,ace,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,18,17,1,18,20,0,0,1294.591,1295.061,null,0,TRUE
301804,NA,40,599,5431,31,.,.,.,.,DEBRA;,1290.231,1295.074,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,19,NA,NA,19,20,0,0,1295.061,1295.061,null,0,FALSE
301805,NA,40,599,5432,31,"
","
",NA,NA,DEBRA;,1290.231,1295.074,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,20,NA,NA,20,20,0,0,1295.061,1295.061,null,0,FALSE
301806,NA,40,600,5433,31,(H),(H),(H),(H),DEBRA;,1295.074,1297.859,PUNCT,:,punct,said,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,12,0,0,1295.061,1295.074,null,0,TRUE
301807,NA,40,600,5434,31,He,He,He,He,DEBRA;,1295.074,1297.859,PRON,PRP,nsubj,raced,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,22,12,0,0,1295.344,1295.524,null,0,TRUE
301808,NA,40,600,5435,31,raced,raced,raced,raced,DEBRA;,1295.074,1297.859,VERB,VBD,ccomp,said,race,raced,r,ced,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,23,12,0,0,1295.524,1295.844,null,0,TRUE
301809,NA,40,600,5436,31,from,from,from,from,DEBRA;,1295.074,1297.859,ADP,IN,prep,raced,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,24,12,0,0,1295.844,1296.004,null,0,TRUE
301810,NA,40,600,5437,31,the,the,the,the,DEBRA;,1295.074,1297.859,DET,DT,det,age,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,25,12,0,0,1296.004,1296.134,null,0,TRUE
301811,NA,40,600,5438,31,age,age,age,age,DEBRA;,1295.074,1297.859,NOUN,NN,pobj,from,age,age,a,age,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,26,12,0,0,1296.134,1296.424,null,0,TRUE
301812,NA,40,600,5439,31,of,of,of,of,DEBRA;,1295.074,1297.859,ADP,IN,prep,age,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,27,12,0,0,1296.424,1296.534,null,0,TRUE
301813,NA,40,600,5440,31,two,two,two,two,DEBRA;,1295.074,1297.859,NUM,CD,pobj,of,two,two,t,two,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,28,12,0,0,1296.534,1296.844,null,0,TRUE
301814,NA,40,600,5441,31,to,to,to,to,DEBRA;,1295.074,1297.859,ADP,IN,prep,two,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,29,12,0,0,1296.844,1297.054,null,0,TRUE
301815,NA,40,600,5442,31,thirteen,thirteen,thirteen,thirteen,DEBRA;,1295.074,1297.859,NUM,CD,pobj,to,thirteen,thirteen,t,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,30,12,0,0,1297.054,1297.764,null,0,TRUE
301816,NA,40,600,5443,31,.,.,.,.,DEBRA;,1295.074,1297.859,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,31,12,0,0,1297.764,1297.859,null,0,FALSE
301817,NA,40,600,5444,31,"
","
",NA,NA,DEBRA;,1295.074,1297.859,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,32,12,0,0,1297.859,1297.859,null,0,FALSE
301818,NA,40,601,5445,31,..,â€¥,NA,NA,DEBRA;,1297.859,1301.122,PUNCT,.,punct,had,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,11,0,1,1297.859,1298.159,null,0,TRUE
301819,NA,40,601,5446,31,He,He,He,He,DEBRA;,1297.859,1301.122,PRON,PRP,nsubj,had,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,34,11,0,0,1298.159,1298.299,null,0,TRUE
301820,NA,40,601,5447,31,had,had,had,had,DEBRA;,1297.859,1301.122,VERB,VBD,ccomp,said,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,35,11,0,0,1298.299,1298.539,null,0,TRUE
301821,NA,40,601,5448,31,an,an,an,an,DEBRA;,1297.859,1301.122,DET,DT,det,starts,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,36,11,0,0,1298.539,1298.659,null,0,TRUE
301822,NA,40,601,5449,31,incredible,incredible,incredible,incredible,DEBRA;,1297.859,1301.122,ADJ,JJ,amod,starts,incredible,incredible,i,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,37,11,0,0,1298.659,1299.399,null,0,TRUE
301823,NA,40,601,5450,31,three-hundred,three-hundred,three-hundred,three-hundred,DEBRA;,1297.859,1301.122,ADJ,JJ,amod,starts,three-hundred,three-hundred,t,red,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,38,11,0,0,1299.499,1300.009,null,0,TRUE
301824,NA,40,601,5451,31,and,and,and,and,DEBRA;,1297.859,1301.122,CCONJ,CC,cc,three-hundred,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,39,11,0,0,1300.009,1300.189,null,0,TRUE
301825,NA,40,601,5452,31,five,five,five,five,DEBRA;,1297.859,1301.122,NUM,CD,nummod,starts,five,five,f,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,40,11,0,0,1300.189,1300.499,null,0,TRUE
301826,NA,40,601,5453,31,starts,starts,starts,starts,DEBRA;,1297.859,1301.122,NOUN,NNS,dobj,had,start,starts,s,rts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,41,11,0,0,1300.499,1301.109,null,0,TRUE
301827,NA,40,601,5454,31,.,.,.,.,DEBRA;,1297.859,1301.122,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,42,11,0,0,1301.109,1301.109,null,0,FALSE
301828,NA,40,601,5455,31,"
","
",NA,NA,DEBRA;,1297.859,1301.122,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,43,11,0,0,1301.109,1301.109,null,0,FALSE
301829,NA,40,602,5456,31,(H),(H),(H),(H),DEBRA;,1301.122,1303.478,PUNCT,-LRB-,punct,won,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,44,10,0,0,1301.109,1301.122,null,0,TRUE
301830,NA,40,602,5457,31,He,He,He,He,DEBRA;,1301.122,1303.478,PRON,PRP,nsubj,won,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,45,10,0,0,1301.412,1301.592,null,0,TRUE
301831,NA,40,602,5458,31,won,won,won,won,DEBRA;,1301.122,1303.478,VERB,VBD,ccomp,said,win,won,w,won,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,46,10,0,0,1301.592,1301.882,null,0,TRUE
301832,NA,40,602,5459,31,a,a,a,a,DEBRA;,1301.122,1303.478,DET,DT,quantmod,hundred,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,47,10,0,0,1301.882,1301.962,null,0,TRUE
301833,NA,40,602,5460,31,hundred,hundred,hundred,hundred,DEBRA;,1301.122,1303.478,NUM,CD,nummod,times,hundred,hundred,h,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,48,10,0,0,1301.962,1302.352,null,0,TRUE
301834,NA,40,602,5461,31,and,and,and,and,DEBRA;,1301.122,1303.478,CCONJ,CC,cc,hundred,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,49,10,0,0,1302.352,1302.482,null,0,TRUE
301835,NA,40,602,5462,31,twenty-eight,twenty-eight,twenty-eight,twenty-eight,DEBRA;,1301.122,1303.478,ADJ,JJ,conj,hundred,twenty-eight,twenty-eight,t,ght,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,50,10,0,0,1302.772,1302.922,null,0,TRUE
301836,NA,40,602,5463,31,times,times,times,times,DEBRA;,1301.122,1303.478,NOUN,NNS,dobj,won,time,times,t,mes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,51,10,0,0,1302.922,1303.462,null,0,TRUE
301837,NA,40,602,5464,31,",",",",",",",",DEBRA;,1301.122,1303.478,PUNCT,",",punct,won,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,52,10,0,0,1303.462,1303.478,null,0,FALSE
301838,NA,40,602,5465,31,"
","
",NA,NA,DEBRA;,1301.122,1303.478,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,53,10,0,0,1303.478,1303.478,null,0,FALSE
