X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
332062,NA,44,1138,8417,303,job,job,job,job,LAJUAN;,1359.754,1361.34,NOUN,NN,npadvmod,quit,job,job,j,job,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,35,7,0,0,1360.994,1361.284,null,0,TRUE
332063,NA,44,1138,8418,303,.,.,.,.,LAJUAN;,1359.754,1361.34,PUNCT,.,punct,quit,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,36,7,0,0,1361.284,1361.284,null,0,FALSE
332064,NA,44,1138,8419,303,"
","
",NA,NA,LAJUAN;,1359.754,1361.34,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,37,7,0,0,1361.284,1361.34,null,0,TRUE
332065,NA,44,1139,8420,303,Cause,Cause,Cause,Cause,LAJUAN;,1361.34,1362.805,PROPN,NNP,dobj,quit,Cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,38,9,0,0,1361.34,1361.46,null,0,TRUE
332066,NA,44,1139,8421,303,she,she,she,she,LAJUAN;,1361.34,1362.805,PRON,PRP,nsubj,moved,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,39,9,0,0,1361.46,1361.71,null,0,TRUE
332067,NA,44,1139,8422,303,moved,moved,moved,moved,LAJUAN;,1361.34,1362.805,VERB,VBD,relcl,Cause,move,moved,m,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,40,9,0,0,1361.71,1361.87,null,0,TRUE
332068,NA,44,1139,8423,303,to,to,to,to,LAJUAN;,1361.34,1362.805,ADP,IN,prep,moved,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,41,9,0,0,1361.87,1361.93,null,0,TRUE
332069,NA,44,1139,8424,303,California,California,California,California,LAJUAN;,1361.34,1362.805,PROPN,NNP,pobj,to,California,california,C,nia,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,42,9,0,0,1361.93,1362.43,null,0,TRUE
332070,NA,44,1139,8425,303,for,for,for,for,LAJUAN;,1361.34,1362.805,ADP,IN,prep,moved,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,43,9,0,0,1362.43,1362.58,null,0,TRUE
332071,NA,44,1139,8426,303,them,them,them,them,LAJUAN;,1361.34,1362.805,PRON,PRP,pobj,for,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,44,9,0,0,1362.58,1362.79,null,0,TRUE
332072,NA,44,1139,8427,303,",",",",",",",",LAJUAN;,1361.34,1362.805,PUNCT,",",punct,Cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,45,9,0,0,1362.79,1362.805,null,0,FALSE
332073,NA,44,1139,8428,303,"
","
",NA,NA,LAJUAN;,1361.34,1362.805,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,46,9,0,0,1362.805,1362.805,null,0,FALSE
332074,NA,44,1140,8429,303,cause,cause,cause,cause,LAJUAN;,1362.805,1364.132,ADP,IN,conj,Cause,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,47,9,0,0,1362.805,1362.895,null,0,TRUE
332075,NA,44,1140,8430,303,they,they,they,they,LAJUAN;,1362.805,1364.132,PRON,PRP,nsubj,living,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,48,9,0,0,1362.895,1362.985,null,0,TRUE
332076,NA,44,1140,8431,303,were,were,were,were,LAJUAN;,1362.805,1364.132,VERB,VBD,aux,living,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,49,9,0,0,1362.985,1363.155,null,0,TRUE
332077,NA,44,1140,8432,303,living,living,living,living,LAJUAN;,1362.805,1364.132,VERB,VBG,ccomp,cause,live,living,l,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,50,9,0,0,1363.155,1363.365,null,0,TRUE
332078,NA,44,1140,8433,303,in,in,in,in,LAJUAN;,1362.805,1364.132,ADP,IN,prep,living,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,51,9,0,0,1363.365,1363.425,null,0,TRUE
332079,NA,44,1140,8434,303,Washington,Washington,Washington,Washington,LAJUAN;,1362.805,1364.132,PROPN,NNP,compound,DC,Washington,washington,W,ton,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,52,9,0,0,1363.425,1363.855,null,0,TRUE
332080,NA,44,1140,8435,303,DC,DC,DC,DC,LAJUAN;,1362.805,1364.132,PROPN,NNP,pobj,in,DC,dc,D,DC,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,53,9,0,0,1363.855,1364.115,null,0,TRUE
332081,NA,44,1140,8436,303,.,.,.,.,LAJUAN;,1362.805,1364.132,PUNCT,.,punct,quit,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,54,9,0,0,1364.115,1364.115,null,0,FALSE
332082,NA,44,1140,8437,303,"
","
",NA,NA,LAJUAN;,1362.805,1364.132,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,55,9,0,0,1364.115,1364.115,null,0,FALSE
332083,NA,44,1141,8438,303,(H),(H),(H),(H),LAJUAN;,1364.132,1365.985,PUNCT,-LRB-,punct,used,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,56,12,0,0,1364.115,1364.132,null,0,TRUE
332084,NA,44,1141,8439,303,So,So,So,So,LAJUAN;,1364.132,1365.985,ADV,RB,advmod,used,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,57,12,0,0,1364.422,1364.552,null,0,TRUE
332085,NA,44,1141,8440,303,he,he,he,he,LAJUAN;,1364.132,1365.985,PRON,PRP,nsubj,used,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,58,12,0,0,1364.552,1364.672,null,0,TRUE
332086,NA,44,1141,8441,303,used,used,used,used,LAJUAN;,1364.132,1365.985,VERB,VBD,conj,quit,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,59,12,0,0,1364.672,1364.822,null,0,TRUE
332087,NA,44,1141,8442,303,to,to,to,to,LAJUAN;,1364.132,1365.985,PART,TO,aux,travel,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,60,12,0,0,1364.822,1364.892,null,0,TRUE
332088,NA,44,1141,8443,303,travel,travel,travel,travel,LAJUAN;,1364.132,1365.985,VERB,VB,xcomp,used,travel,travel,t,vel,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,61,12,0,0,1364.892,1365.322,null,0,TRUE
332089,NA,44,1141,8444,303,all,all,all,all,LAJUAN;,1364.132,1365.985,ADV,RB,advmod,around,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,62,12,0,0,1365.322,1365.392,null,0,TRUE
332090,NA,44,1141,8445,303,around,around,around,around,LAJUAN;,1364.132,1365.985,ADP,IN,prep,travel,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,63,12,0,0,1365.392,1365.492,null,0,TRUE
332091,NA,44,1141,8446,303,the,the,the,the,LAJUAN;,1364.132,1365.985,DET,DT,det,world,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,64,12,0,0,1365.492,1365.552,null,0,TRUE
332092,NA,44,1141,8447,303,world,world,world,world,LAJUAN;,1364.132,1365.985,NOUN,NN,pobj,around,world,world,w,rld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,65,12,0,0,1365.582,1365.972,null,0,TRUE
332093,NA,44,1141,8448,303,.,.,.,.,LAJUAN;,1364.132,1365.985,PUNCT,.,punct,quit,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,66,12,0,0,1365.972,1365.972,null,0,FALSE
332094,NA,44,1141,8449,303,"
","
",NA,NA,LAJUAN;,1364.132,1365.985,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,67,12,0,0,1365.972,1365.972,null,0,FALSE
332095,NA,44,1142,8450,303,(H),(H),(H),(H),LAJUAN;,1365.985,1368.602,PUNCT,-LRB-,punct,come,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,68,13,0,0,1365.972,1365.985,null,0,TRUE
332096,NA,44,1142,8451,303,Well,Well,Well,Well,LAJUAN;,1365.985,1368.602,INTJ,UH,intj,come,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,69,13,0,0,1366.205,1366.325,null,0,TRUE
332097,NA,44,1142,8452,303,whenever,whenever,whenever,whenever,LAJUAN;,1365.985,1368.602,ADV,WRB,advmod,come,whenever,whenever,w,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,70,13,0,0,1366.325,1366.635,null,0,TRUE
332098,NA,44,1142,8453,303,he,he,he,he,LAJUAN;,1365.985,1368.602,PRON,PRP,nsubj,come,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,71,13,0,0,1366.635,1366.815,null,0,TRUE
332099,NA,44,1142,8454,303,come,come,come,come,LAJUAN;,1365.985,1368.602,VERB,VBP,advcl,quit,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,72,13,0,0,1366.815,1367.085,null,0,TRUE
332100,NA,44,1142,8455,303,to,to,to,to,LAJUAN;,1365.985,1368.602,ADP,IN,prep,come,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,73,13,0,0,1367.085,1367.155,null,0,TRUE
332101,NA,44,1142,8456,303,Wisconsin,Wisconsin,Wisconsin,Wisconsin,LAJUAN;,1365.985,1368.602,PROPN,NNP,pobj,to,Wisconsin,wisconsin,W,sin,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,74,13,0,0,1367.155,1367.635,null,0,TRUE
332102,NA,44,1142,8457,303,for,for,for,for,LAJUAN;,1365.985,1368.602,ADP,IN,prep,come,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,4,75,13,0,0,1367.635,1367.745,null,0,TRUE
332103,NA,44,1142,8458,303,the,the,the,the,LAJUAN;,1365.985,1368.602,DET,DT,det,expo,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,76,13,0,0,1367.745,1367.835,null,0,TRUE
332104,NA,44,1142,8459,303,dairy,dairy,dairy,dairy,LAJUAN;,1365.985,1368.602,NOUN,NN,compound,expo,dairy,dairy,d,iry,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,77,13,0,0,1367.835,1368.185,null,0,TRUE
332105,NA,44,1142,8460,303,expo,expo,expo,expo,LAJUAN;,1365.985,1368.602,NOUN,NN,pobj,for,expo,expo,e,xpo,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,1,78,13,0,0,1368.185,1368.585,null,0,TRUE
332106,NA,44,1142,8461,303,",",",",",",",",LAJUAN;,1365.985,1368.602,PUNCT,",",punct,quit,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,79,13,0,0,1368.585,1368.585,null,0,FALSE
332107,NA,44,1142,8462,303,"
","
",NA,NA,LAJUAN;,1365.985,1368.602,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,80,13,0,0,1368.585,1368.602,null,0,TRUE
332108,NA,44,1143,8463,303,or,or,or,or,LAJUAN;,1368.602,1369.574,CCONJ,CC,cc,come,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,81,7,0,0,1368.602,1368.752,null,0,FALSE
332109,NA,44,1143,8464,303,he,he,he,he,LAJUAN;,1368.602,1369.574,PRON,PRP,nsubj,come,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,82,7,0,0,1368.752,1368.912,host,0,TRUE
332110,NA,44,1143,8465,303,'d,'d,'d,'d,LAJUAN;,1368.602,1369.574,VERB,MD,aux,come,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,83,7,0,0,1368.752,1368.912,clitic,8464,TRUE
332111,NA,44,1143,8466,303,come,come,come,come,LAJUAN;,1368.602,1369.574,VERB,VB,conj,quit,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,84,7,0,0,1368.912,1369.172,null,0,TRUE
332112,NA,44,1143,8467,303,here,here,here,here,LAJUAN;,1368.602,1369.574,ADV,RB,advmod,come,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,85,7,0,0,1369.172,1369.522,null,0,TRUE
332113,NA,44,1143,8468,303,",",",",",",",",LAJUAN;,1368.602,1369.574,PUNCT,",",punct,quit,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,86,7,0,0,1369.522,1369.522,null,0,FALSE
332114,NA,44,1143,8469,303,"
","
",NA,NA,LAJUAN;,1368.602,1369.574,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,87,7,0,0,1369.522,1369.522,null,0,FALSE
332115,NA,44,1144,8470,303,..,â€¥,NA,NA,LAJUAN;,1369.574,1371.665,PUNCT,NFP,punct,quit,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,88,11,0,1,1369.522,1369.574,null,0,TRUE
332116,NA,44,1144,8471,303,(H),(H),(H),(H),LAJUAN;,1369.574,1371.665,PUNCT,-LRB-,npadvmod,quit,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,89,11,0,0,1369.574,1369.924,null,0,FALSE
332117,NA,44,1144,8472,303,go,go,go,go,LAJUAN;,1369.574,1371.665,VERB,VB,ccomp,see,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,90,11,0,0,1369.924,1370.034,null,0,TRUE
332118,NA,44,1144,8473,303,to,to,to,to,LAJUAN;,1369.574,1371.665,ADP,IN,prep,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,91,11,0,0,1370.034,1370.094,null,0,TRUE
332119,NA,44,1144,8474,303,Chicago,Chicago,Chicago,Chicago,LAJUAN;,1369.574,1371.665,PROPN,NNP,pobj,to,Chicago,chicago,C,ago,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,92,11,0,0,1370.094,1370.584,null,0,TRUE
332120,NA,44,1144,8475,303,for,for,for,for,LAJUAN;,1369.574,1371.665,ADP,IN,prep,go,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,93,11,0,0,1370.584,1370.964,null,0,TRUE
332121,NA,44,1144,8476,303,..,â€¥,NA,NA,LAJUAN;,1369.574,1371.665,PUNCT,NFP,punct,go,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,94,11,0,1,1370.964,1371.014,null,0,TRUE
332122,NA,44,1144,8477,303,some,some,some,some,LAJUAN;,1369.574,1371.665,DET,DT,det,reason,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,2,95,11,0,0,1371.014,1371.304,null,0,TRUE
332123,NA,44,1144,8478,303,reason,reason,reason,reason,LAJUAN;,1369.574,1371.665,NOUN,NN,npadvmod,go,reason,reason,r,son,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,1,96,11,0,0,1371.304,1371.654,null,0,TRUE
332124,NA,44,1144,8479,303,",",",",",",",",LAJUAN;,1369.574,1371.665,PUNCT,",",punct,go,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,97,11,0,0,1371.654,1371.654,null,0,FALSE
332125,NA,44,1144,8480,303,"
","
",NA,NA,LAJUAN;,1369.574,1371.665,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,98,11,0,0,1371.654,1371.665,null,0,TRUE
332126,NA,44,1145,8481,303,to,to,to,to,LAJUAN;,1371.665,1372.772,PART,TO,aux,take,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,99,6,0,0,1371.665,1371.765,null,0,FALSE
332127,NA,44,1145,8482,303,take,take,take,take,LAJUAN;,1371.665,1372.772,VERB,VB,advcl,go,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,100,6,0,0,1371.765,1371.965,null,0,TRUE
332128,NA,44,1145,8483,303,businessmen,businessmen,businessmen,businessmen,LAJUAN;,1371.665,1372.772,NOUN,NNS,dobj,take,businessman,businessmen,b,men,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,101,6,0,0,1371.965,1372.465,null,0,TRUE
332129,NA,44,1145,8484,303,around,around,around,around,LAJUAN;,1371.665,1372.772,ADV,RB,advmod,take,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,102,6,0,0,1372.465,1372.755,null,0,TRUE
332130,NA,44,1145,8485,303,",",",",",",",",LAJUAN;,1371.665,1372.772,PUNCT,",",punct,go,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,103,6,0,0,1372.755,1372.755,null,0,FALSE
332131,NA,44,1145,8486,303,"
","
",NA,NA,LAJUAN;,1371.665,1372.772,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,104,6,0,0,1372.755,1372.755,null,0,FALSE
332132,NA,44,1146,8487,303,(H),(H),(H),(H),LAJUAN;,1372.772,1373.933,PUNCT,:,meta,was,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,105,7,0,0,1372.755,1372.772,null,0,TRUE
332133,NA,44,1146,8488,303,what,what,what,what,LAJUAN;,1372.772,1373.933,PRON,WP,dobj,did,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,106,7,0,0,1373.032,1373.152,null,0,TRUE
332134,NA,44,1146,8489,303,he,he,he,he,LAJUAN;,1372.772,1373.933,PRON,PRP,nsubj,did,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,107,7,0,0,1373.152,1373.242,null,0,TRUE
332135,NA,44,1146,8490,303,did,did,did,did,LAJUAN;,1372.772,1373.933,VERB,VBD,csubj,was,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,108,7,0,0,1373.242,1373.502,null,0,TRUE
332136,NA,44,1146,8491,303,was,was,was,was,LAJUAN;,1372.772,1373.933,VERB,VBD,conj,go,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,109,7,0,0,1373.502,1373.912,null,0,TRUE
332137,NA,44,1146,8492,303,",",",",",",",",LAJUAN;,1372.772,1373.933,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,110,7,0,0,1373.912,1373.912,null,0,FALSE
332138,NA,44,1146,8493,303,"
","
",NA,NA,LAJUAN;,1372.772,1373.933,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,111,7,0,0,1373.912,1373.912,null,0,FALSE
332139,NA,44,1147,8494,303,(H),(H),(H),(H),LAJUAN;,1373.933,1374.812,PUNCT,-LRB-,punct,go,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,112,5,0,0,1373.912,1373.912,null,0,FALSE
332140,NA,44,1147,8495,303,..,â€¥,NA,NA,LAJUAN;,1373.933,1374.812,PUNCT,NFP,punct,(H),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,113,5,0,1,1373.912,1373.933,null,0,TRUE
332141,NA,44,1147,8496,303,%uh,(%)uh,uh,()uh,LAJUAN;,1373.933,1374.812,INTJ,UH,intj,go,%uh,%uh,%,%uh,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,3,1,1,114,5,0,0,1374.593,1374.793,null,0,TRUE
332142,NA,44,1147,8497,303,",",",",",",",",LAJUAN;,1373.933,1374.812,PUNCT,",",punct,go,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,115,5,0,0,1374.793,1374.793,null,0,FALSE
332143,NA,44,1147,8498,303,"
","
",NA,NA,LAJUAN;,1373.933,1374.812,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,116,5,0,0,1374.793,1374.812,null,0,TRUE
332144,NA,44,1148,8499,303,he,he,he,he,LAJUAN;,1374.812,1378.042,PRON,PRP,nsubj,took,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,13,117,15,0,0,1374.812,1374.992,null,0,FALSE
332145,NA,44,1148,8500,303,took,took,took,took,LAJUAN;,1374.812,1378.042,VERB,VBD,conj,go,take,took,t,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,12,118,15,0,0,1374.992,1375.182,null,0,TRUE
332146,NA,44,1148,8501,303,f=-,f:â€“,f-,f,LAJUAN;,1374.812,1378.042,NOUN,NN,dobj,took,f=-,f=-,f,f=-,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,11,119,15,0,0,1375.262,1375.652,null,0,TRUE
332147,NA,44,1148,8502,303,uh,uh,uh,uh,LAJUAN;,1374.812,1378.042,INTJ,UH,intj,farmers,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,10,120,15,0,0,1375.692,1375.852,null,0,TRUE
332148,NA,44,1148,8503,303,farmers,farmers,farmers,farmers,LAJUAN;,1374.812,1378.042,NOUN,NNS,dobj,took,farmer,farmers,f,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,9,121,15,0,0,1375.852,1376.352,null,0,TRUE
332149,NA,44,1148,8504,303,around,around,around,around,LAJUAN;,1374.812,1378.042,ADV,RB,advmod,farmers,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,8,122,15,0,0,1376.352,1376.672,null,0,TRUE
332150,NA,44,1148,8505,303,from,from,from,from,LAJUAN;,1374.812,1378.042,ADP,IN,prep,farmers,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,7,123,15,0,0,1376.672,1376.882,null,0,TRUE
332151,NA,44,1148,8506,303,arou-,arouâ€“,arou-,arou,LAJUAN;,1374.812,1378.042,ADV,RB,nmod,parts,arou-,arou-,a,ou-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,6,124,15,0,0,1376.882,1377.132,null,0,TRUE
332152,NA,44,1148,8507,303,different,different,different,different,LAJUAN;,1374.812,1378.042,ADJ,JJ,amod,parts,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,5,125,15,0,0,1377.132,1377.402,null,0,TRUE
332153,NA,44,1148,8508,303,parts,parts,parts,parts,LAJUAN;,1374.812,1378.042,NOUN,NNS,pobj,from,part,parts,p,rts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,4,126,15,0,0,1377.402,1377.582,null,0,TRUE
332154,NA,44,1148,8509,303,of,of,of,of,LAJUAN;,1374.812,1378.042,ADP,IN,prep,parts,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,3,127,15,0,0,1377.582,1377.642,null,0,TRUE
332155,NA,44,1148,8510,303,the,the,the,the,LAJUAN;,1374.812,1378.042,DET,DT,det,world,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,12,2,128,15,0,0,1377.642,1377.702,null,0,TRUE
