X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
353789,NA,47,976,6242,325,...,â€¦,NA,NA,FRED;,1012.38,1014.048,PUNCT,NFP,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,4,1,0,1012.36,1012.36,null,0,FALSE
353790,NA,47,976,6243,325,(H),(H),(H),(H),FRED;,1012.38,1014.048,PUNCT,-LRB-,punct,@@@@@,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,4,0,0,1012.36,1012.36,null,0,FALSE
353791,NA,47,976,6244,325,@@@@@,@@@@@,@@@@@,@@@@@,FRED;,1012.38,1014.048,PROPN,NNP,punct,1015.382,@@@@@,@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,1012.36,1012.36,null,0,FALSE
353792,NA,47,976,6245,325,"
","
",NA,NA,FRED;,1012.38,1014.048,SPACE,_SP,NA,@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,1012.36,1012.38,null,0,TRUE
353793,NA,47,977,6246,326,...,â€¦,NA,NA,RICHARD;,1014.048,1015.382,PUNCT,:,punct,RICHARD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,1,0,NA,NA,null,0,TRUE
353794,NA,47,977,6247,326,(Hx)[=],(Hx)[:],(Hx),(Hx),RICHARD;,1014.048,1015.382,PROPN,NNP,punct,1015.007,(Hx)[=],(hx)[=],(,[=],FALSE,Vocalism,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1014.048,1015.382,null,0,FALSE
353795,NA,47,977,6248,326,"
","
",NA,NA,RICHARD;,1014.048,1015.382,SPACE,_SP,NA,(Hx)[=],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1014.048,1015.382,null,0,FALSE
353796,NA,47,978,6249,327,[(H)],[(H)],(H),(H),FRED;,1015.007,1016.605,X,XX,dep,'s,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,1015.007,1015.447,null,0,TRUE
353797,NA,47,978,6250,327,That,That,That,That,FRED;,1015.007,1016.605,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,1015.447,1015.657,host,0,TRUE
353798,NA,47,978,6251,327,'s,'s,'s,'s,FRED;,1015.007,1016.605,VERB,VBZ,ccomp,got,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,1015.447,1015.657,clitic,6250,TRUE
353799,NA,47,978,6252,327,an,an,an,an,FRED;,1015.007,1016.605,DET,DT,det,car,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,1015.657,1015.747,null,0,TRUE
353800,NA,47,978,6253,327,expensive,expensive,expensive,expensive,FRED;,1015.007,1016.605,ADJ,JJ,amod,car,expensive,expensive,e,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,1015.747,1016.307,null,0,TRUE
353801,NA,47,978,6254,327,car,car,car,car,FRED;,1015.007,1016.605,NOUN,NN,attr,'s,car,car,c,car,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,1016.307,1016.587,null,0,TRUE
353802,NA,47,978,6255,327,",",",",",",",",FRED;,1015.007,1016.605,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1016.605,1016.605,null,0,TRUE
353803,NA,47,978,6256,327,"
","
",NA,NA,FRED;,1015.007,1016.605,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1016.605,1016.605,null,0,TRUE
353804,NA,47,979,6257,327,and,and,and,and,FRED;,1016.605,1018.06,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,9,12,0,0,1016.605,1016.695,null,0,TRUE
353805,NA,47,979,6258,327,then,then,then,then,FRED;,1016.605,1018.06,ADV,RB,advmod,got,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,10,12,0,0,1016.695,1016.785,null,0,TRUE
353806,NA,47,979,6259,327,you,you,you,you,FRED;,1016.605,1018.06,PRON,PRP,nsubj,got,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,11,12,0,0,1016.785,1016.885,null,0,TRUE
353807,NA,47,979,6260,327,got,got,got,got,FRED;,1016.605,1018.06,VERB,VBD,conj,'s,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,12,12,0,0,1016.885,1017.065,host,0,TRUE
353808,NA,47,979,6261,327,ta,ta,ta,ta,FRED;,1016.605,1018.06,PART,TO,aux,get,to,to,t,ta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,13,12,0,0,1016.885,1017.065,clitic,6260,TRUE
353809,NA,47,979,6262,327,get,get,get,get,FRED;,1016.605,1018.06,VERB,VB,xcomp,got,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,14,12,0,0,1017.065,1017.245,null,0,TRUE
353810,NA,47,979,6263,327,the,the,the,the,FRED;,1016.605,1018.06,DET,DT,det,tags,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,15,12,0,0,1017.245,1017.345,null,0,TRUE
353811,NA,47,979,6264,327,tags,tags,tags,tags,FRED;,1016.605,1018.06,NOUN,NNS,dobj,get,tag,tags,t,ags,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,16,12,0,0,1017.345,1017.825,null,0,TRUE
353812,NA,47,979,6265,327,on,on,on,on,FRED;,1016.605,1018.06,ADP,IN,prep,get,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,17,12,0,0,1017.825,1017.955,null,0,TRUE
353813,NA,47,979,6266,327,it,it,it,it,FRED;,1016.605,1018.06,PRON,PRP,pobj,on,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,18,12,0,0,1017.955,1018.045,null,0,TRUE
353814,NA,47,979,6267,327,.,.,.,.,FRED;,1016.605,1018.06,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,19,12,0,0,1018.045,1018.06,null,0,TRUE
353815,NA,47,979,6268,327,"
","
",NA,NA,FRED;,1016.605,1018.06,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,20,12,0,0,1018.06,1018.06,null,0,TRUE
353816,NA,47,980,6269,327,Right,Right,Right,Right,FRED;,1018.06,1018.322,INTJ,UH,punct,'s,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,21,3,0,0,1018.06,1018.3,null,0,TRUE
353817,NA,47,980,6270,327,?,?,?,?,FRED;,1018.06,1018.322,PUNCT,.,punct,1018.322,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,22,3,0,0,1018.3,1018.322,null,0,TRUE
353818,NA,47,980,6271,327,"
","
",NA,NA,FRED;,1018.06,1018.322,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,23,3,0,0,1018.3,1018.322,null,0,FALSE
353819,NA,47,981,6272,328,I,I,I,I,RICHARD;,1018.322,1019.1,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1018.322,1018.432,null,0,FALSE
353820,NA,47,981,6273,328,got,got,got,got,RICHARD;,1018.322,1019.1,VERB,VBD,conj,'s,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1018.432,1018.572,null,0,TRUE
353821,NA,47,981,6274,328,everything,everything,everything,everything,RICHARD;,1018.322,1019.1,NOUN,NN,dobj,got,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1018.572,1018.982,null,0,TRUE
353822,NA,47,981,6275,328,.,.,.,.,RICHARD;,1018.322,1019.1,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1018.982,1018.982,null,0,FALSE
353823,NA,47,981,6276,328,"
","
",NA,NA,RICHARD;,1018.322,1019.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1018.982,1019.1,null,0,TRUE
353824,NA,47,982,6277,329,You,You,You,You,FRED;,1019.1,1019.9,PRON,PRP,nsubj,got,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1019.15,1019.27,null,0,TRUE
353825,NA,47,982,6278,329,got,got,got,got,FRED;,1019.1,1019.9,VERB,VBD,conj,'s,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1019.27,1019.41,null,0,TRUE
353826,NA,47,982,6279,329,everything,everything,everything,everything,FRED;,1019.1,1019.9,NOUN,NN,dobj,got,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1019.41,1019.88,null,0,TRUE
353827,NA,47,982,6280,329,?,?,?,?,FRED;,1019.1,1019.9,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1019.88,1019.9,null,0,TRUE
353828,NA,47,982,6281,329,"
","
",NA,NA,FRED;,1019.1,1019.9,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1019.88,1019.9,null,0,FALSE
353829,NA,47,983,6282,330,...,â€¦,NA,NA,RICHARD;,1019.9,1021.282,PUNCT,:,punct,got,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,1019.9,1020.23,null,0,TRUE
353830,NA,47,983,6283,330,I,I,I,I,RICHARD;,1019.9,1021.282,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,1020.23,1020.34,null,0,TRUE
353831,NA,47,983,6284,330,got,got,got,got,RICHARD;,1019.9,1021.282,VERB,VBD,ccomp,have,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,1020.34,1020.5,null,0,TRUE
353832,NA,47,983,6285,330,everything,everything,everything,everything,RICHARD;,1019.9,1021.282,NOUN,NN,nsubj,taken,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,1020.5,1020.88,null,0,TRUE
353833,NA,47,983,6286,330,taken,taken,taken,taken,RICHARD;,1019.9,1021.282,VERB,VBN,ccomp,got,take,taken,t,ken,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,1020.88,1021.12,null,0,TRUE
353834,NA,47,983,6287,330,care,care,care,care,RICHARD;,1019.9,1021.282,NOUN,NN,dobj,taken,care,care,c,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,1021.12,1021.21,null,0,TRUE
353835,NA,47,983,6288,330,of,of,of,of,RICHARD;,1019.9,1021.282,ADP,IN,prep,taken,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,7,9,0,0,1021.21,1021.27,null,0,TRUE
353836,NA,47,983,6289,330,.,.,.,.,RICHARD;,1019.9,1021.282,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,1021.27,1021.282,null,0,TRUE
353837,NA,47,983,6290,330,"
","
",NA,NA,RICHARD;,1019.9,1021.282,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,1021.282,1021.312,null,0,FALSE
353838,NA,47,984,6291,330,I,I,I,I,RICHARD;,1021.282,1022.635,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,10,8,0,0,1021.312,1021.312,null,0,FALSE
353839,NA,47,984,6292,330,got,got,got,got,RICHARD;,1021.282,1022.635,VERB,VBD,ccomp,got,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,11,8,0,0,1021.312,1021.402,null,0,TRUE
353840,NA,47,984,6293,330,insurance,insurance,insurance,insurance,RICHARD;,1021.282,1022.635,NOUN,NN,dobj,got,insurance,insurance,i,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,12,8,0,0,1021.402,1022.042,null,0,TRUE
353841,NA,47,984,6294,330,on,on,on,on,RICHARD;,1021.282,1022.635,ADP,IN,prep,got,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,13,8,0,0,1022.042,1022.162,null,0,TRUE
353842,NA,47,984,6295,330,it,it,it,it,RICHARD;,1021.282,1022.635,PRON,PRP,pobj,on,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,14,8,0,0,1022.162,1022.252,null,0,TRUE
353843,NA,47,984,6296,330,too,too,too,too,RICHARD;,1021.282,1022.635,ADV,RB,advmod,got,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,15,8,0,0,1022.252,1022.522,null,0,TRUE
353844,NA,47,984,6297,330,.,.,.,.,RICHARD;,1021.282,1022.635,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,8,0,0,1022.522,1022.522,null,0,FALSE
353845,NA,47,984,6298,330,"
","
",NA,NA,RICHARD;,1021.282,1022.635,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,17,8,0,0,1022.522,1022.635,null,0,TRUE
353846,NA,47,985,6299,331,...,â€¦,NA,NA,FRED;,1022.635,1023.514,PUNCT,:,punct,got,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,1022.975,1022.975,null,0,TRUE
353847,NA,47,985,6300,331,[How,[How,How,How,FRED;,1022.635,1023.514,X,XX,nmod,in-],[how,[how,[,How,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,1022.975,1023.085,null,0,TRUE
353848,NA,47,985,6301,331,much,much,much,much,FRED;,1022.635,1023.514,ADV,RB,amod,in-],much,much,m,uch,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,1023.085,1023.315,null,0,TRUE
353849,NA,47,985,6302,331,in-],in-],in-,in-,FRED;,1022.635,1023.514,ADJ,JJ,dobj,got,in-],in-],i,n-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,1023.435,1023.495,null,0,TRUE
353850,NA,47,985,6303,331,--,â€”,--,â€”,FRED;,1022.635,1023.514,PUNCT,:,punct,1023.036,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1023.495,1023.514,null,0,TRUE
353851,NA,47,985,6304,331,"
","
",NA,NA,FRED;,1022.635,1023.514,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1023.085,1023.085,null,0,TRUE
353852,NA,47,986,6305,332,[Under,[Under,Under,Under,RICHARD;,1023.036,1023.867,X,XX,nummod,in-],[under,[under,[,der,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1023.036,1023.266,null,0,TRUE
353853,NA,47,986,6306,332,my],my],my,my,RICHARD;,1023.036,1023.867,NUM,CD,compound,name,my],my],m,my],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1023.316,1023.486,null,0,TRUE
353854,NA,47,986,6307,332,name,name,name,name,RICHARD;,1023.036,1023.867,NOUN,NN,conj,in-],name,name,n,ame,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1023.486,1023.696,null,0,TRUE
353855,NA,47,986,6308,332,.,.,.,.,RICHARD;,1023.036,1023.867,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1023.867,1024.357,null,0,TRUE
353856,NA,47,986,6309,332,"
","
",NA,NA,RICHARD;,1023.036,1023.867,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1024.357,1024.357,null,0,TRUE
353857,NA,47,987,6310,332,...,â€¦,NA,NA,RICHARD;,1023.867,1025.207,PUNCT,NFP,punct,Eleven-hundred,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,6,1,0,1024.357,1024.357,null,0,TRUE
353858,NA,47,987,6311,332,Eleven-hundred,Eleven-hundred,Eleven-hundred,Eleven-hundred,RICHARD;,1023.867,1025.207,VERB,VBN,advcl,got,eleven-hundre,eleven-hundred,E,red,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,7,6,0,0,1024.357,1024.827,null,0,TRUE
353859,NA,47,987,6312,332,a,a,a,a,RICHARD;,1023.867,1025.207,DET,DT,det,year,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,8,6,0,0,1024.827,1024.867,null,0,TRUE
353860,NA,47,987,6313,332,year,year,year,year,RICHARD;,1023.867,1025.207,NOUN,NN,npadvmod,Eleven-hundred,year,year,y,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,9,6,0,0,1024.867,1025.147,null,0,TRUE
353861,NA,47,987,6314,332,.,.,.,.,RICHARD;,1023.867,1025.207,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,1024.867,1025.147,null,0,FALSE
353862,NA,47,987,6315,332,"
","
",NA,NA,RICHARD;,1023.867,1025.207,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,1024.867,1025.147,null,0,FALSE
353863,NA,47,988,6316,333,Eleven-hundred,Eleven-hundred,Eleven-hundred,Eleven-hundred,FRED;,1025.207,1026.059,VERB,VBN,acl,FRED:,eleven-hundre,eleven-hundred,E,red,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1025.207,1025.807,null,0,TRUE
353864,NA,47,988,6317,333,.,.,.,.,FRED;,1025.207,1026.059,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1025.207,1025.807,null,0,FALSE
353865,NA,47,988,6318,333,"
","
",NA,NA,FRED;,1025.207,1026.059,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1025.207,1025.807,null,0,FALSE
353866,NA,47,989,6319,334,...,â€¦,NA,NA,RICHARD;,1026.059,1027.586,PUNCT,:,punct,RICHARD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,1026.059,1026.589,null,0,TRUE
353867,NA,47,989,6320,334,Three-hundred,Three-hundred,Three-hundred,Three-hundred,RICHARD;,1026.059,1027.586,VERB,VBN,acl,RICHARD:,three-hundre,three-hundred,T,red,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,1026.589,1026.789,null,0,TRUE
353868,NA,47,989,6321,334,[dollars,[dollars,dollars,dollars,RICHARD;,1026.059,1027.586,X,XX,dep,Three-hundred,[dollars,[dollars,[,ars,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,1026.789,1027.289,null,0,TRUE
353869,NA,47,989,6322,334,down],down],down,down,RICHARD;,1026.059,1027.586,NOUN,NNS,npadvmod,Three-hundred,down],down],d,wn],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,1027.289,1027.569,null,0,TRUE
353870,NA,47,989,6323,334,",",",",",",",",RICHARD;,1026.059,1027.586,PUNCT,",",punct,RICHARD:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,1027.289,1027.289,null,0,TRUE
353871,NA,47,989,6324,334,"
","
",NA,NA,RICHARD;,1026.059,1027.586,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,1027.289,1027.289,null,0,TRUE
353872,NA,47,990,6325,335,[That,[That,That,That,FRED;,1026.914,1028.093,X,XX,poss,man,that,that,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,1026.914,1027.274,null,0,FALSE
353873,NA,47,990,6326,335,'s,'s,'s,'s,FRED;,1026.914,1028.093,PART,POS,case,[That,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,1027.274,1027.274,null,0,FALSE
353874,NA,47,990,6327,335,cheap],cheap],cheap,cheap,FRED;,1026.914,1028.093,ADJ,JJ,compound,man,cheap],cheap],c,ap],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,1027.274,1027.574,null,0,TRUE
353875,NA,47,990,6328,335,man,man,man,man,FRED;,1026.914,1028.093,NOUN,NN,nsubj,cause,man,man,m,man,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,1027.574,1027.784,null,0,TRUE
353876,NA,47,990,6329,335,cause,cause,cause,cause,FRED;,1026.914,1028.093,NOUN,NN,relcl,FRED:,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,1027.814,1028.074,null,0,TRUE
353877,NA,47,990,6330,335,",",",",",",",",FRED;,1026.914,1028.093,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1028.074,1028.074,null,0,FALSE
353878,NA,47,990,6331,335,"
","
",NA,NA,FRED;,1026.914,1028.093,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1028.074,1028.093,null,0,TRUE
353879,NA,47,991,6332,336,..,â€¥,NA,NA,RICHARD;,1028.093,1029.365,PUNCT,.,punct,RICHARD:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,1028.253,1028.253,null,0,TRUE
353880,NA,47,991,6333,336,I,I,I,I,RICHARD;,1028.093,1029.365,PRON,PRP,nsubj,[2got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,1028.253,1028.363,null,0,TRUE
353881,NA,47,991,6334,336,just,just,just,just,RICHARD;,1028.093,1029.365,ADV,RB,advmod,[2got,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,1028.363,1028.543,null,0,TRUE
353882,NA,47,991,6335,336,[2got,[2got,got,got,RICHARD;,1028.093,1029.365,X,XX,dep,got,[2got,[2got,[,got,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,1028.543,1028.683,null,0,TRUE
353883,NA,47,991,6336,336,li2]ability,li2]ability,liability,liability,RICHARD;,1028.093,1029.365,X,XX,punct,got,li2]ability,li2]ability,l,ity,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,1028.683,1029.303,null,0,TRUE
