X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
341715,NA,45,1099,7295,351,done,done,done,done,CORINNA;,1695.088,1696.555,VERB,VBN,ccomp,said,do,done,d,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,9,9,0,0,1696.048,1696.258,null,0,TRUE
341716,NA,45,1099,7296,351,it,it,it,it,CORINNA;,1695.088,1696.555,PRON,PRP,dobj,done,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,10,9,0,0,1696.258,1696.538,null,0,TRUE
341717,NA,45,1099,7297,351,?,?,?,?,CORINNA;,1695.088,1696.555,PUNCT,.,punct,say,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,9,0,0,1696.538,1696.555,null,0,FALSE
341718,NA,45,1099,7298,351,"
","
",NA,NA,CORINNA;,1695.088,1696.555,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,12,9,0,0,1696.555,1696.555,null,0,FALSE
341719,NA,45,1100,7299,351,..,â€¥,NA,NA,CORINNA;,1696.555,1697.887,PUNCT,NFP,punct,1697.887,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,5,0,1,1696.555,1697.035,null,0,TRUE
341720,NA,45,1100,7300,351,Like,Like,Like,Like,CORINNA;,1696.555,1697.887,INTJ,UH,intj,twice,like,like,L,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,14,5,0,0,1697.035,1697.275,null,0,TRUE
341721,NA,45,1100,7301,351,twice,twice,twice,twice,CORINNA;,1696.555,1697.887,ADV,RB,advmod,1697.887,twice,twice,t,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,15,5,0,0,1697.275,1697.865,null,0,TRUE
341722,NA,45,1100,7302,351,?,?,?,?,CORINNA;,1696.555,1697.887,PUNCT,.,punct,say,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,16,5,0,0,1697.865,1697.887,null,0,FALSE
341723,NA,45,1100,7303,351,"
","
",NA,NA,CORINNA;,1696.555,1697.887,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,5,0,0,1697.887,1697.887,null,0,FALSE
341724,NA,45,1101,7304,351,...,â€¦,NA,NA,CORINNA;,1697.887,1698.675,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,6,1,0,1697.887,1698.217,null,0,TRUE
341725,NA,45,1101,7305,351,She,She,She,She,CORINNA;,1697.887,1698.675,PRON,PRP,nsubj,'s,she,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,19,6,0,0,1698.217,1698.457,host,0,TRUE
341726,NA,45,1101,7306,351,'s,'s,'s,'s,CORINNA;,1697.887,1698.675,VERB,VBZ,ccomp,say,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,20,6,0,0,1698.217,1698.457,clitic,7305,TRUE
341727,NA,45,1101,7307,351,like,like,like,like,CORINNA;,1697.887,1698.675,INTJ,UH,acomp,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,21,6,0,0,1698.457,1698.657,null,0,TRUE
341728,NA,45,1101,7308,351,",",",",",",",",CORINNA;,1697.887,1698.675,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,22,6,0,0,1698.657,1698.657,null,0,FALSE
341729,NA,45,1101,7309,351,"
","
",NA,NA,CORINNA;,1697.887,1698.675,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,6,0,0,1698.657,1698.675,null,0,TRUE
341730,NA,45,1102,7310,351,oh,oh,oh,oh,CORINNA;,1698.675,1700.642,INTJ,UH,intj,feel,oh,oh,o,oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,11,24,13,0,0,1698.675,1698.815,null,0,FALSE
341731,NA,45,1102,7311,351,my,my,my,my,CORINNA;,1698.675,1700.642,INTJ,UH,poss,God,my,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,25,13,0,0,1698.815,1698.945,null,0,TRUE
341732,NA,45,1102,7312,351,God,God,God,God,CORINNA;,1698.675,1700.642,PROPN,NNP,npadvmod,feel,God,god,G,God,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,26,13,0,0,1698.945,1699.175,null,0,TRUE
341733,NA,45,1102,7313,351,I,I,I,I,CORINNA;,1698.675,1700.642,PRON,PRP,nsubj,feel,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,8,27,13,0,0,1699.175,1699.205,null,0,TRUE
341734,NA,45,1102,7314,351,feel,feel,feel,feel,CORINNA;,1698.675,1700.642,VERB,VBP,ccomp,'s,feel,feel,f,eel,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,28,13,0,0,1699.205,1699.345,null,0,TRUE
341735,NA,45,1102,7315,351,so,so,so,so,CORINNA;,1698.675,1700.642,ADV,RB,advmod,dirty,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,6,29,13,0,0,1699.345,1699.625,null,0,TRUE
341736,NA,45,1102,7316,351,dirty,dirty,dirty,dirty,CORINNA;,1698.675,1700.642,ADJ,JJ,acomp,feel,dirty,dirty,d,rty,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,30,13,0,0,1699.625,1699.945,null,0,TRUE
341737,NA,45,1102,7317,351,whenever,whenever,whenever,whenever,CORINNA;,1698.675,1700.642,ADV,WRB,advmod,do,whenever,whenever,w,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,31,13,0,0,1699.945,1700.395,null,0,TRUE
341738,NA,45,1102,7318,351,I,I,I,I,CORINNA;,1698.675,1700.642,PRON,PRP,nsubj,do,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,32,13,0,0,1700.395,1700.435,null,0,TRUE
341739,NA,45,1102,7319,351,do,do,do,do,CORINNA;,1698.675,1700.642,VERB,VBP,advcl,feel,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,33,13,0,0,1700.435,1700.565,null,0,TRUE
341740,NA,45,1102,7320,351,it,it,it,it,CORINNA;,1698.675,1700.642,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,34,13,0,0,1700.565,1700.625,null,0,TRUE
341741,NA,45,1102,7321,351,",",",",",",",",CORINNA;,1698.675,1700.642,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,35,13,0,0,1700.625,1700.625,null,0,FALSE
341742,NA,45,1102,7322,351,"
","
",NA,NA,CORINNA;,1698.675,1700.642,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,36,13,0,0,1700.625,1700.642,null,0,TRUE
341743,NA,45,1103,7323,351,and,and,and,and,CORINNA;,1700.642,1702.045,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,37,8,0,0,1700.642,1700.752,null,0,FALSE
341744,NA,45,1103,7324,351,it,it,it,it,CORINNA;,1700.642,1702.045,PRON,PRP,nsubj,hurts,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,38,8,0,0,1700.752,1700.972,null,0,TRUE
341745,NA,45,1103,7325,351,hurts,hurts,hurts,hurts,CORINNA;,1700.642,1702.045,VERB,VBZ,conj,'s,hurt,hurts,h,rts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,39,8,0,0,1700.972,1701.182,null,0,TRUE
341746,NA,45,1103,7326,351,so,so,so,so,CORINNA;,1700.642,1702.045,ADV,RB,advmod,fucking,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,40,8,0,0,1701.182,1701.392,null,0,TRUE
341747,NA,45,1103,7327,351,fucking,fucking,fucking,fucking,CORINNA;,1700.642,1702.045,ADJ,JJ,advcl,hurts,fucking,fucking,f,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,41,8,0,0,1701.392,1701.712,null,0,TRUE
341748,NA,45,1103,7328,351,bad,bad,bad,bad,CORINNA;,1700.642,1702.045,ADJ,JJ,advmod,fucking,bad,bad,b,bad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,42,8,0,0,1701.712,1702.032,null,0,TRUE
341749,NA,45,1103,7329,351,.,.,.,.,CORINNA;,1700.642,1702.045,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,43,8,0,0,-1,-1,null,0,FALSE
341750,NA,45,1103,7330,351,"
","
",NA,NA,CORINNA;,1700.642,1702.045,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,44,8,0,0,-1,-1,null,0,FALSE
341751,NA,45,1104,7331,352,Mhm,Mhm,Mhm,Mhm,PATRICK;,1702.045,1702.398,PROPN,NNP,ccomp,say,Mhm,mhm,M,Mhm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1702.045,1702.375,null,0,TRUE
341752,NA,45,1104,7332,352,?,?,?,?,PATRICK;,1702.045,1702.398,PUNCT,.,punct,1702.398,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1702.045,1702.375,null,0,FALSE
341753,NA,45,1104,7333,352,"
","
",NA,NA,PATRICK;,1702.045,1702.398,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1702.045,1702.375,null,0,FALSE
341754,NA,45,1105,7334,353,...,â€¦,NA,NA,CORINNA;,1702.398,1703.586,PUNCT,:,punct,Mhm,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1702.398,1703.208,null,0,TRUE
341755,NA,45,1105,7335,353,And,And,And,And,CORINNA;,1702.398,1703.586,CCONJ,CC,cc,Mhm,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1703.208,1703.568,null,0,TRUE
341756,NA,45,1105,7336,353,",",",",",",",",CORINNA;,1702.398,1703.586,PUNCT,",",punct,1704.716,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1703.568,1703.586,null,0,FALSE
341757,NA,45,1105,7337,353,"
","
",NA,NA,CORINNA;,1702.398,1703.586,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1703.586,1703.586,null,0,FALSE
341758,NA,45,1106,7338,353,...,â€¦,NA,NA,CORINNA;,1703.586,1704.716,PUNCT,:,punct,1704.716,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,5,1,0,1703.586,1703.966,null,0,TRUE
341759,NA,45,1106,7339,353,that,that,that,that,CORINNA;,1703.586,1704.716,DET,DT,nsubj,@convinced,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,6,5,0,0,1703.966,1704.226,null,0,TRUE
341760,NA,45,1106,7340,353,@convinced,@convinced,convinced,convinced,CORINNA;,1703.586,1704.716,INTJ,UH,prep,Mhm,@convinced,@convinced,@,ced,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,3,2,1,7,5,0,0,1704.226,1704.696,null,0,TRUE
341761,NA,45,1106,7341,353,",",",",",",",",CORINNA;,1703.586,1704.716,PUNCT,",",punct,1704.716,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,1704.696,1704.716,null,0,FALSE
341762,NA,45,1106,7342,353,"
","
",NA,NA,CORINNA;,1703.586,1704.716,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,1704.716,1704.716,null,0,FALSE
341763,NA,45,1107,7343,353,@I,@I,I,I,CORINNA;,1704.716,1705.124,PUNCT,NFP,nsubj,'m,i,i,@,@I,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,1,1,3,10,5,0,0,1704.716,1704.866,host,0,TRUE
341764,NA,45,1107,7344,353,'m,'m,'m,'m,CORINNA;,1704.716,1705.124,VERB,VBP,ccomp,@convinced,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,11,5,0,0,1704.716,1704.866,clitic,7343,TRUE
341765,NA,45,1107,7345,353,like,like,like,like,CORINNA;,1704.716,1705.124,INTJ,UH,intj,'m,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,12,5,0,0,1704.866,1705.106,null,0,TRUE
341766,NA,45,1107,7346,353,",",",",",",",",CORINNA;,1704.716,1705.124,PUNCT,",",punct,Mhm,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,13,5,0,0,1705.106,1705.106,null,0,FALSE
341767,NA,45,1107,7347,353,"
","
",NA,NA,CORINNA;,1704.716,1705.124,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,5,0,0,1705.106,1705.106,null,0,FALSE
341768,NA,45,1108,7348,353,..,â€¥,NA,NA,CORINNA;,1705.124,1705.541,PUNCT,NFP,subtok,<VOX,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,6,0,1,1705.106,1705.106,null,0,FALSE
341769,NA,45,1108,7349,353,<VOX,<VOX,NA,NA,CORINNA;,1705.124,1705.541,PUNCT,-RRB-,nummod,VOX>,<VOX,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,16,6,0,0,1705.106,1705.124,null,0,TRUE
341770,NA,45,1108,7350,353,okay-,okayâ€“,okay-,okay,CORINNA;,1705.124,1705.541,NOUN,NN,compound,VOX>,okay-,okay-,o,ay-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,17,6,0,0,1705.254,1705.524,null,0,TRUE
341771,NA,45,1108,7351,353,VOX>,VOX>,NA,NA,CORINNA;,1705.124,1705.541,PROPN,NNP,npadvmod,Mhm,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,18,6,0,0,1705.524,1705.524,null,0,FALSE
341772,NA,45,1108,7352,353,",",",",",",",",CORINNA;,1705.124,1705.541,PUNCT,",",punct,1705.541,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,1705.524,1705.524,null,0,FALSE
341773,NA,45,1108,7353,353,"
","
",NA,NA,CORINNA;,1705.124,1705.541,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,1705.524,1705.541,null,0,TRUE
341774,NA,45,1109,7354,353,she,she,she,she,CORINNA;,1705.541,1705.909,PRON,PRP,nsubj,'s,she,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,21,5,0,0,1705.541,1705.731,null,0,FALSE
341775,NA,45,1109,7355,353,'s,'s,'s,'s,CORINNA;,1705.541,1705.909,VERB,VBZ,ccomp,Mhm,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,22,5,0,0,1705.731,1705.731,null,0,FALSE
341776,NA,45,1109,7356,353,like,like,like,like,CORINNA;,1705.541,1705.909,INTJ,UH,prep,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,23,5,0,0,1705.731,1705.891,null,0,TRUE
341777,NA,45,1109,7357,353,",",",",",",",",CORINNA;,1705.541,1705.909,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,1705.891,1705.909,null,0,FALSE
341778,NA,45,1109,7358,353,"
","
",NA,NA,CORINNA;,1705.541,1705.909,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,1705.909,1705.909,null,0,FALSE
341779,NA,45,1110,7359,353,<VOX,<VOX,NA,NA,CORINNA;,1705.909,1706.823,PUNCT,NFP,nsubj,do,<VOX,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,9,0,0,1705.909,1705.909,null,0,FALSE
341780,NA,45,1110,7360,353,do,do,do,do,CORINNA;,1705.909,1706.823,VERB,VB,aux,do,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,27,9,0,0,1705.909,1706.189,host,0,TRUE
341781,NA,45,1110,7361,353,n't,n't,n't,n't,CORINNA;,1705.909,1706.823,ADV,RB,neg,do,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,28,9,0,0,1705.909,1706.189,clitic,7360,TRUE
341782,NA,45,1110,7362,353,do,do,do,do,CORINNA;,1705.909,1706.823,VERB,VB,conj,Mhm,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,29,9,0,0,1706.189,1706.329,null,0,TRUE
341783,NA,45,1110,7363,353,it,it,it,it,CORINNA;,1705.909,1706.823,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,30,9,0,0,1706.329,1706.449,null,0,TRUE
341784,NA,45,1110,7364,353,ever,ever,ever,ever,CORINNA;,1705.909,1706.823,ADV,RB,advmod,do,ever,ever,e,ver,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,31,9,0,0,1706.449,1706.809,null,0,TRUE
341785,NA,45,1110,7365,353,VOX>,VOX>,NA,NA,CORINNA;,1705.909,1706.823,PROPN,NNP,npadvmod,do,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,9,0,0,1706.809,1706.809,null,0,FALSE
341786,NA,45,1110,7366,353,.,.,.,.,CORINNA;,1705.909,1706.823,PUNCT,.,punct,Mhm,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,9,0,0,1706.809,1706.809,null,0,FALSE
341787,NA,45,1110,7367,353,"
","
",NA,NA,CORINNA;,1705.909,1706.823,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,34,9,0,0,1706.809,1706.823,null,0,TRUE
341788,NA,45,1111,7368,354,Mm=,Mm:,Mm,Mm,PATRICK;,1706.823,1707.355,NOUN,NNS,intj,PATRICK:,Mm=,mm=,M,Mm=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
341789,NA,45,1111,7369,354,.,.,.,.,PATRICK;,1706.823,1707.355,PUNCT,.,punct,say,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
341790,NA,45,1111,7370,354,"
","
",NA,NA,PATRICK;,1706.823,1707.355,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
341791,NA,45,1112,7371,355,...,â€¦,NA,NA,CORINNA;,1707.355,1708.818,PUNCT,:,punct,say,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,1,0,1707.355,1707.785,null,0,TRUE
341792,NA,45,1112,7372,355,Cause,Cause,Cause,Cause,CORINNA;,1707.355,1708.818,VERB,VB,pobj,like,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,1707.785,1708.025,null,0,TRUE
341793,NA,45,1112,7373,355,the,the,the,the,CORINNA;,1707.355,1708.818,DET,DT,det,thing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,1708.025,1708.085,null,0,TRUE
341794,NA,45,1112,7374,355,one,one,one,one,CORINNA;,1707.355,1708.818,NUM,CD,nummod,thing,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,1708.085,1708.295,null,0,TRUE
341795,NA,45,1112,7375,355,thing,thing,thing,thing,CORINNA;,1707.355,1708.818,NOUN,NN,dobj,Cause,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,1708.295,1708.495,null,0,TRUE
341796,NA,45,1112,7376,355,that,that,that,that,CORINNA;,1707.355,1708.818,DET,WDT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,1708.495,1708.645,host,0,TRUE
341797,NA,45,1112,7377,355,'s,'s,'s,'s,CORINNA;,1707.355,1708.818,VERB,VBZ,relcl,thing,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,1708.495,1708.645,clitic,7376,TRUE
341798,NA,45,1112,7378,355,like,like,like,like,CORINNA;,1707.355,1708.818,INTJ,UH,prep,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,1708.645,1708.805,null,0,TRUE
341799,NA,45,1112,7379,355,",",",",",",",",CORINNA;,1707.355,1708.818,PUNCT,",",punct,Cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1708.805,1708.818,null,0,FALSE
341800,NA,45,1112,7380,355,"
","
",NA,NA,CORINNA;,1707.355,1708.818,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1708.818,1708.818,null,0,FALSE
341801,NA,45,1113,7381,355,..,â€¥,NA,NA,CORINNA;,1708.818,1709.46,PUNCT,.,punct,1709.46,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,5,0,1,1708.818,1708.958,null,0,TRUE
341802,NA,45,1113,7382,355,when,when,when,when,CORINNA;,1708.818,1709.46,ADV,WRB,advmod,I,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,12,5,0,0,1708.958,1709.128,null,0,TRUE
341803,NA,45,1113,7383,355,I,I,I,I,CORINNA;,1708.818,1709.46,PRON,PRP,npadvmod,1709.46,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,13,5,0,0,1709.128,1709.438,null,0,TRUE
341804,NA,45,1113,7384,355,",",",",",",",",CORINNA;,1708.818,1709.46,PUNCT,",",punct,Cause,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,5,0,0,1709.438,1709.438,null,0,FALSE
341805,NA,45,1113,7385,355,"
","
",NA,NA,CORINNA;,1708.818,1709.46,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,15,5,0,0,1709.438,1709.46,null,0,TRUE
341806,NA,45,1114,7386,355,...,â€¦,NA,NA,CORINNA;,1709.46,1710.179,PUNCT,NFP,punct,what,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,4,1,0,1709.46,1709.89,null,0,TRUE
341807,NA,45,1114,7387,355,what,what,what,what,CORINNA;,1709.46,1710.179,PRON,WP,conj,Cause,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,17,4,0,0,1709.89,1710.16,null,0,TRUE
