X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
51161,NA,6,1677,10676,541,"
","
",NA,NA,ALINA;,1557.18,1557.48,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,266,3,0,0,1557.46,1557.48,null,0,TRUE
51162,NA,6,1678,10677,541,let,let,let,let,ALINA;,1557.48,1557.98,VERB,VB,ccomp,said,let,let,l,let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,267,5,0,0,1557.48,1557.61,null,0,TRUE
51163,NA,6,1678,10678,541,me,me,me,me,ALINA;,1557.48,1557.98,PRON,PRP,nsubj,see,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,268,5,0,0,1557.61,1557.74,null,0,TRUE
51164,NA,6,1678,10679,541,see,see,see,see,ALINA;,1557.48,1557.98,VERB,VB,ccomp,let,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,269,5,0,0,1557.74,1557.96,null,0,TRUE
51165,NA,6,1678,10680,541,",",",",",",",",ALINA;,1557.48,1557.98,PUNCT,",",punct,let,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,270,5,0,0,1557.96,1557.96,null,0,FALSE
51166,NA,6,1678,10681,541,"
","
",NA,NA,ALINA;,1557.48,1557.98,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,271,5,0,0,1557.96,1557.98,null,0,TRUE
51167,NA,6,1679,10682,541,that,that,that,that,ALINA;,1557.98,1558.18,DET,DT,dobj,let,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,272,3,0,0,1557.98,1558.16,null,0,TRUE
51168,NA,6,1679,10683,541,--,â€”,--,â€”,ALINA;,1557.98,1558.18,PUNCT,:,punct,said,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,273,3,0,0,1558.16,1558.16,null,0,FALSE
51169,NA,6,1679,10684,541,"
","
",NA,NA,ALINA;,1557.98,1558.18,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,274,3,0,0,1558.16,1558.18,null,0,TRUE
51170,NA,6,1680,10685,541,that,that,that,that,ALINA;,1558.18,1559.43,DET,WDT,nsubj,seemed,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,275,7,0,0,1558.18,1558.44,null,0,TRUE
51171,NA,6,1680,10686,541,seemed,seemed,seemed,seemed,ALINA;,1558.18,1559.43,VERB,VBD,ccomp,said,seem,seemed,s,med,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,276,7,0,0,1558.44,1558.69,null,0,TRUE
51172,NA,6,1680,10687,541,to,to,to,to,ALINA;,1558.18,1559.43,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,277,7,0,0,1558.69,1558.75,null,0,TRUE
51173,NA,6,1680,10688,541,be,be,be,be,ALINA;,1558.18,1559.43,VERB,VB,xcomp,seemed,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,278,7,0,0,1558.75,1558.85,null,0,TRUE
51174,NA,6,1680,10689,541,okay=,okay:,okay,okay,ALINA;,1558.18,1559.43,ADP,IN,acomp,be,okay=,okay=,o,ay=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,1,279,7,0,0,1558.85,1559.41,null,0,TRUE
51175,NA,6,1680,10690,541,",",",",",",",",ALINA;,1558.18,1559.43,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,280,7,0,0,1559.41,1559.41,null,0,FALSE
51176,NA,6,1680,10691,541,"
","
",NA,NA,ALINA;,1558.18,1559.43,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,281,7,0,0,1559.41,1559.43,null,0,TRUE
51177,NA,6,1681,10692,541,but,but,but,but,ALINA;,1559.43,1560.33,CCONJ,CC,cc,1559.43,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,282,11,0,0,1559.43,1559.55,null,0,TRUE
51178,NA,6,1681,10693,541,I,I,I,I,ALINA;,1559.43,1560.33,PRON,PRP,nsubj,have,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,283,11,0,0,1559.55,1559.63,host,0,TRUE
51179,NA,6,1681,10694,541,'ll,'ll,'ll,'ll,ALINA;,1559.43,1560.33,VERB,MD,aux,have,will,will,','ll,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,284,11,0,0,1559.55,1559.63,clitic,10693,TRUE
51180,NA,6,1681,10695,541,have,have,have,have,ALINA;,1559.43,1560.33,VERB,VB,ccomp,said,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,285,11,0,0,1559.63,1559.74,null,0,TRUE
51181,NA,6,1681,10696,541,to,to,to,to,ALINA;,1559.43,1560.33,PART,TO,aux,think,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,286,11,0,0,1559.74,1559.8,null,0,TRUE
51182,NA,6,1681,10697,541,think,think,think,think,ALINA;,1559.43,1560.33,VERB,VB,xcomp,have,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,287,11,0,0,1559.8,1559.98,null,0,TRUE
51183,NA,6,1681,10698,541,about,about,about,about,ALINA;,1559.43,1560.33,ADP,IN,prep,think,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,288,11,0,0,1559.98,1560.22,null,0,TRUE
51184,NA,6,1681,10699,541,it,it,it,it,ALINA;,1559.43,1560.33,PRON,PRP,pobj,about,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,289,11,0,0,1560.22,1560.31,null,0,TRUE
51185,NA,6,1681,10700,541,VOX>,VOX>,NA,NA,ALINA;,1559.43,1560.33,PROPN,NNP,npadvmod,think,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,290,11,0,0,1560.31,1560.31,null,0,FALSE
51186,NA,6,1681,10701,541,.,.,.,.,ALINA;,1559.43,1560.33,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,291,11,0,0,1560.31,1560.31,null,0,FALSE
51187,NA,6,1681,10702,541,"
","
",NA,NA,ALINA;,1559.43,1560.33,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,292,11,0,0,1560.31,1560.33,null,0,TRUE
51188,NA,6,1682,10703,541,He,He,He,He,ALINA;,1560.33,1561.53,PRON,PRP,nsubj,'s,he,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,293,6,0,0,1560.33,1560.55,host,0,TRUE
51189,NA,6,1682,10704,541,'s,'s,'s,'s,ALINA;,1560.33,1561.53,VERB,VBZ,ccomp,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,294,6,0,0,1560.33,1560.55,clitic,10703,TRUE
51190,NA,6,1682,10705,541,real,real,real,real,ALINA;,1560.33,1561.53,ADJ,JJ,amod,wishy-washy,real,real,r,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,295,6,0,0,1560.55,1560.81,null,0,TRUE
51191,NA,6,1682,10706,541,wishy-washy,wishy-washy,wishy-washy,wishy-washy,ALINA;,1560.33,1561.53,ADJ,JJ,acomp,'s,wishy-washy,wishy-washy,w,shy,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,296,6,0,0,1560.81,1561.45,null,0,TRUE
51192,NA,6,1682,10707,541,.,.,.,.,ALINA;,1560.33,1561.53,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,297,6,0,0,1561.45,1561.45,null,0,FALSE
51193,NA,6,1682,10708,541,"
","
",NA,NA,ALINA;,1560.33,1561.53,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,298,6,0,0,1561.45,1561.45,null,0,FALSE
51194,NA,6,1683,10709,541,..,â€¥,NA,NA,ALINA;,1561.53,1563.78,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,299,9,0,1,1561.45,1561.45,null,0,FALSE
51195,NA,6,1683,10710,541,(H),(H),(H),(H),ALINA;,1561.53,1563.78,PUNCT,-LRB-,subtok,(SNIFF),(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,300,9,0,0,1561.45,1561.53,null,0,TRUE
51196,NA,6,1683,10711,541,(SNIFF),(SNIFF),(SNIFF),(SNIFF),ALINA;,1561.53,1563.78,PUNCT,-LRB-,intj,'s,(SNIFF),(sniff),(,FF),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,301,9,0,0,1561.53,1562.93,null,0,TRUE
51197,NA,6,1683,10712,541,He,He,He,He,ALINA;,1561.53,1563.78,PRON,PRP,nsubj,'s,he,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,4,302,9,0,0,1562.93,1563.03,host,0,TRUE
51198,NA,6,1683,10713,541,'s,'s,'s,'s,ALINA;,1561.53,1563.78,VERB,VBZ,ccomp,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,3,303,9,0,0,1562.93,1563.03,clitic,10712,TRUE
51199,NA,6,1683,10714,541,too=,too:,too,too,ALINA;,1561.53,1563.78,PUNCT,``,acomp,'s,too=,too=,t,oo=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,3,2,304,9,0,0,1563.06,1563.48,null,0,TRUE
51200,NA,6,1683,10715,541,uh,uh,uh,uh,ALINA;,1561.53,1563.78,INTJ,UH,intj,'s,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,1,305,9,0,0,1563.48,1563.71,null,0,TRUE
51201,NA,6,1683,10716,541,",",",",",",",",ALINA;,1561.53,1563.78,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,306,9,0,0,1563.71,1563.71,null,0,FALSE
51202,NA,6,1683,10717,541,"
","
",NA,NA,ALINA;,1561.53,1563.78,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,307,9,0,0,1563.71,1563.78,null,0,TRUE
51203,NA,6,1684,10718,541,..,â€¥,NA,NA,ALINA;,1563.78,1564.73,PUNCT,NFP,punct,namby,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,308,5,0,1,1563.78,1563.87,null,0,TRUE
51204,NA,6,1684,10719,541,namby,namby,namby,namby,ALINA;,1563.78,1564.73,ADJ,JJ,compound,pamby,namby,namby,n,mby,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,309,5,0,0,1563.87,1564.15,null,0,TRUE
51205,NA,6,1684,10720,541,pamby,pamby,pamby,pamby,ALINA;,1563.78,1564.73,NOUN,NN,attr,'s,pamby,pamby,p,mby,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,310,5,0,0,1564.15,1564.71,null,0,TRUE
51206,NA,6,1684,10721,541,.,.,.,.,ALINA;,1563.78,1564.73,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,311,5,0,0,1564.71,1564.71,null,0,FALSE
51207,NA,6,1684,10722,541,"
","
",NA,NA,ALINA;,1563.78,1564.73,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,312,5,0,0,1564.71,1564.73,null,0,TRUE
51208,NA,6,1685,10723,541,...,â€¦,NA,NA,ALINA;,1564.73,1566.03,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,313,11,1,0,1564.73,1565.14,null,0,TRUE
51209,NA,6,1685,10724,541,You,You,You,You,ALINA;,1564.73,1566.03,PRON,PRP,nsubj,need,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,314,11,0,0,1565.14,1565.25,null,0,TRUE
51210,NA,6,1685,10725,541,need,need,need,need,ALINA;,1564.73,1566.03,VERB,VBP,ccomp,(POW),need,need,n,eed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,315,11,0,0,1565.25,1565.39,null,0,TRUE
51211,NA,6,1685,10726,541,somebody,somebody,somebody,somebody,ALINA;,1564.73,1566.03,NOUN,NN,nsubj,come,somebody,somebody,s,ody,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,316,11,0,0,1565.39,1565.65,null,0,TRUE
51212,NA,6,1685,10727,541,to,to,to,to,ALINA;,1564.73,1566.03,PART,TO,aux,come,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,317,11,0,0,1565.65,1565.71,null,0,TRUE
51213,NA,6,1685,10728,541,come,come,come,come,ALINA;,1564.73,1566.03,VERB,VB,ccomp,need,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,318,11,0,0,1565.71,1565.8,null,0,TRUE
51214,NA,6,1685,10729,541,in,in,in,in,ALINA;,1564.73,1566.03,PART,RP,advmod,come,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,319,11,0,0,1565.8,1565.86,null,0,TRUE
51215,NA,6,1685,10730,541,and,and,and,and,ALINA;,1564.73,1566.03,CCONJ,CC,cc,come,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,320,11,0,0,1565.86,1565.95,null,0,TRUE
51216,NA,6,1685,10731,541,go,go,go,go,ALINA;,1564.73,1566.03,VERB,VB,conj,come,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,321,11,0,0,1565.95,1566.01,null,0,TRUE
51217,NA,6,1685,10732,541,",",",",",",",",ALINA;,1564.73,1566.03,PUNCT,",",punct,need,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,322,11,0,0,1566.01,1566.01,null,0,FALSE
51218,NA,6,1685,10733,541,"
","
",NA,NA,ALINA;,1564.73,1566.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,323,11,0,0,1566.01,1566.01,null,0,FALSE
51219,NA,6,1686,10734,541,..,â€¥,NA,NA,ALINA;,1566.03,1566.33,PUNCT,NFP,punct,(POW),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,324,4,0,1,1566.01,1566.01,null,0,FALSE
51220,NA,6,1686,10735,541,(POW),(POW),(POW),(POW),ALINA;,1566.03,1566.33,X,ADD,ccomp,said,(pow),(pow),(,OW),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,325,4,0,0,1566.01,1566.01,null,0,FALSE
51221,NA,6,1686,10736,541,.,.,.,.,ALINA;,1566.03,1566.33,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,326,4,0,0,1566.01,1566.01,null,0,FALSE
51222,NA,6,1686,10737,541,"
","
",NA,NA,ALINA;,1566.03,1566.33,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,327,4,0,0,1566.01,1566.01,null,0,FALSE
51223,NA,6,1687,10738,541,..,â€¥,NA,NA,ALINA;,1566.33,1566.73,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,328,4,0,1,1566.01,1566.01,null,0,FALSE
51224,NA,6,1687,10739,541,(POW),(POW),(POW),(POW),ALINA;,1566.33,1566.73,X,ADD,dep,said,(pow),(pow),(,OW),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,329,4,0,0,1566.01,1566.01,null,0,FALSE
51225,NA,6,1687,10740,541,.,.,.,.,ALINA;,1566.33,1566.73,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,330,4,0,0,1566.01,1566.01,null,0,FALSE
51226,NA,6,1687,10741,541,"
","
",NA,NA,ALINA;,1566.33,1566.73,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,331,4,0,0,1566.01,1566.01,null,0,FALSE
51227,NA,6,1688,10742,541,..,â€¥,NA,NA,ALINA;,1566.73,1567.13,PUNCT,NFP,punct,1566.73,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,332,4,0,1,1566.01,1566.01,null,0,FALSE
51228,NA,6,1688,10743,541,(POW),(POW),(POW),(POW),ALINA;,1566.73,1567.13,X,ADD,appos,1566.73,(pow),(pow),(,OW),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,333,4,0,0,1566.01,1566.01,null,0,FALSE
51229,NA,6,1688,10744,541,.,.,.,.,ALINA;,1566.73,1567.13,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,334,4,0,0,1566.01,1566.01,null,0,FALSE
51230,NA,6,1688,10745,541,"
","
",NA,NA,ALINA;,1566.73,1567.13,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,335,4,0,0,1566.01,1566.03,null,0,TRUE
51231,NA,6,1689,10746,542,...,â€¦,NA,NA,LENORE;,1567.13,1567.93,PUNCT,.,punct,LENORE:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,1567.13,1567.4,null,0,TRUE
51232,NA,6,1689,10747,542,Yeah[=],Yeah[:],Yeah,Yeah,LENORE;,1567.13,1567.93,PROPN,NNP,appos,LENORE:,Yeah[=],yeah[=],Y,[=],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,1567.4,1567.81,null,0,TRUE
51233,NA,6,1689,10748,542,.,.,.,.,LENORE;,1567.13,1567.93,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1567.81,1567.93,null,0,TRUE
51234,NA,6,1689,10749,542,"
","
",NA,NA,LENORE;,1567.13,1567.93,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1567.81,1567.93,null,0,FALSE
51235,NA,6,1690,10750,543,[(H)]=,[(H)]:,(H),(H),ALINA;,1567.83,1569.07,X,XX,punct,said,[(h)]=,[(h)]=,[,)]=,FALSE,Vocalism,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,1567.83,1568.5,null,0,TRUE
51236,NA,6,1690,10751,543,t_So=,t_So:,t_So,t_So,ALINA;,1567.83,1569.07,NOUN,NN,punct,said,t_so=,t_so=,t,So=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,_word,NA,pre-phonation,2,1,1,2,4,0,0,1568.5,1568.91,null,0,TRUE
51237,NA,6,1690,10752,543,",",",",",",",",ALINA;,1567.83,1569.07,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1568.91,1568.91,null,0,FALSE
51238,NA,6,1690,10753,543,"
","
",NA,NA,ALINA;,1567.83,1569.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1568.91,1568.91,null,0,FALSE
51239,NA,6,1691,10754,543,..,â€¥,NA,NA,ALINA;,1569.07,1570.02,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,9,0,1,1568.91,1569.07,null,0,TRUE
51240,NA,6,1691,10755,543,they,they,they,they,ALINA;,1569.07,1570.02,PRON,PRP,nsubj,'re,they,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,6,9,0,0,1569.07,1569.17,host,0,TRUE
51241,NA,6,1691,10756,543,'re,'re,'re,'re,ALINA;,1569.07,1570.02,VERB,VBP,aux,suffering,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,7,9,0,0,1569.07,1569.17,clitic,10755,TRUE
51242,NA,6,1691,10757,543,kind,kind,kind,kind,ALINA;,1569.07,1570.02,ADV,RB,advmod,of,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,8,9,0,0,1569.17,1569.36,null,0,TRUE
51243,NA,6,1691,10758,543,of,of,of,of,ALINA;,1569.07,1570.02,ADV,RB,advmod,suffering,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,9,9,0,0,1569.36,1569.42,null,0,TRUE
51244,NA,6,1691,10759,543,suffering,suffering,suffering,suffering,ALINA;,1569.07,1570.02,NOUN,NN,ccomp,said,suffering,suffering,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,10,9,0,0,1569.42,1569.79,null,0,TRUE
51245,NA,6,1691,10760,543,that,that,that,that,ALINA;,1569.07,1570.02,DET,DT,dobj,suffering,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,11,9,0,0,1569.79,1569.94,null,0,TRUE
51246,NA,6,1691,10761,543,--,â€”,--,â€”,ALINA;,1569.07,1570.02,PUNCT,:,punct,%,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,9,0,0,1569.94,1569.94,null,0,FALSE
51247,NA,6,1691,10762,543,"
","
",NA,NA,ALINA;,1569.07,1570.02,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,9,0,0,1569.94,1569.94,null,0,FALSE
51248,NA,6,1692,10763,543,%,(%),%,%,ALINA;,1570.02,1571.22,NOUN,NN,appos,suffering,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,8,0,0,1569.94,1570.02,null,0,TRUE
51249,NA,6,1692,10764,543,(Hx),(Hx),(Hx),(Hx),ALINA;,1570.02,1571.22,NOUN,NN,dobj,suffering,(hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,15,8,0,0,1570.02,1570.4,null,0,TRUE
51250,NA,6,1692,10765,543,from,from,from,from,ALINA;,1570.02,1571.22,ADP,IN,prep,suffering,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,16,8,0,0,1570.4,1570.53,null,0,TRUE
51251,NA,6,1692,10766,543,that,that,that,that,ALINA;,1570.02,1571.22,DET,DT,pobj,from,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,17,8,0,0,1570.53,1570.69,null,0,TRUE
51252,NA,6,1692,10767,543,this,this,this,this,ALINA;,1570.02,1571.22,DET,DT,det,year,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,18,8,0,0,1570.69,1570.83,null,0,TRUE
51253,NA,6,1692,10768,543,year,year,year,year,ALINA;,1570.02,1571.22,NOUN,NN,npadvmod,suffering,year,year,y,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,19,8,0,0,1570.83,1571.08,null,0,TRUE
51254,NA,6,1692,10769,543,.,.,.,.,ALINA;,1570.02,1571.22,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,20,8,0,0,1571.08,1571.08,null,0,FALSE
