X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
224908,NA,30,563,4391,39,trying,trying,trying,trying,DANNY;,1084.865,1087.32,VERB,VBG,ccomp,assume,try,trying,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,5,973,15,0,0,1086.385,1086.595,null,0,TRUE
224909,NA,30,563,4392,39,to,to,to,to,DANNY;,1084.865,1087.32,PART,TO,aux,steal,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,4,974,15,0,0,1086.595,1086.665,null,0,TRUE
224910,NA,30,563,4393,39,steal,steal,steal,steal,DANNY;,1084.865,1087.32,VERB,VB,xcomp,trying,steal,steal,s,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,3,975,15,0,0,1086.665,1086.925,null,0,TRUE
224911,NA,30,563,4394,39,the,the,the,the,DANNY;,1084.865,1087.32,DET,DT,det,sheep,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,2,976,15,0,0,1086.925,1087.005,null,0,TRUE
224912,NA,30,563,4395,39,sheep,sheep,sheep,sheep,DANNY;,1084.865,1087.32,NOUN,NNS,dobj,steal,sheep,sheep,s,eep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,1,977,15,0,0,1087.005,1087.305,null,0,TRUE
224913,NA,30,563,4396,39,",",",",",",",",DANNY;,1084.865,1087.32,PUNCT,",",punct,assume,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,978,15,0,0,1087.32,1087.37,null,0,TRUE
224914,NA,30,563,4397,39,"
","
",NA,NA,DANNY;,1084.865,1087.32,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,979,15,0,0,1087.32,1087.37,null,0,TRUE
224915,NA,30,564,4398,39,or,or,or,or,DANNY;,1087.32,1088.36,CCONJ,CC,cc,1087.32,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,980,8,0,0,1087.37,1087.44,null,0,TRUE
224916,NA,30,564,4399,39,trying,trying,trying,trying,DANNY;,1087.32,1088.36,VERB,VBG,conj,1087.32,try,trying,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,981,8,0,0,1087.44,1087.64,null,0,TRUE
224917,NA,30,564,4400,39,to,to,to,to,DANNY;,1087.32,1088.36,PART,TO,aux,steal,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,982,8,0,0,1087.64,1087.71,null,0,TRUE
224918,NA,30,564,4401,39,steal,steal,steal,steal,DANNY;,1087.32,1088.36,VERB,VB,xcomp,trying,steal,steal,s,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,983,8,0,0,1087.71,1087.96,null,0,TRUE
224919,NA,30,564,4402,39,the,the,the,the,DANNY;,1087.32,1088.36,DET,DT,det,women,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,984,8,0,0,1087.96,1088.02,null,0,TRUE
224920,NA,30,564,4403,39,women,women,women,women,DANNY;,1087.32,1088.36,NOUN,NNS,dobj,steal,woman,women,w,men,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,985,8,0,0,1088.02,1088.34,null,0,TRUE
224921,NA,30,564,4404,39,",",",",",",",",DANNY;,1087.32,1088.36,PUNCT,",",punct,assume,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,986,8,0,0,1088.34,1088.36,null,0,TRUE
224922,NA,30,564,4405,39,"
","
",NA,NA,DANNY;,1087.32,1088.36,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,987,8,0,0,1088.36,1088.57,null,0,TRUE
224923,NA,30,565,4406,39,..,â€¥,NA,NA,DANNY;,1088.36,1089.005,PUNCT,NFP,punct,1089.005,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,988,5,0,1,1088.36,1088.57,null,0,TRUE
224924,NA,30,565,4407,39,either,either,either,either,DANNY;,1088.36,1089.005,DET,DT,det,way,either,either,e,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,989,5,0,0,1088.57,1088.77,null,0,TRUE
224925,NA,30,565,4408,39,way,way,way,way,DANNY;,1088.36,1089.005,NOUN,NN,appos,1089.005,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,990,5,0,0,1088.77,1088.99,null,0,TRUE
224926,NA,30,565,4409,39,",",",",",",",",DANNY;,1088.36,1089.005,PUNCT,",",punct,came,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,991,5,0,0,1089.51,1089.72,null,0,TRUE
224927,NA,30,565,4410,39,"
","
",NA,NA,DANNY;,1088.36,1089.005,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,992,5,0,0,1089.51,1089.72,null,0,TRUE
224928,NA,30,566,4411,39,...,â€¦,NA,NA,DANNY;,1089.51,1089.96,PUNCT,:,punct,came,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,993,4,1,0,1089.72,1089.72,null,0,FALSE
224929,NA,30,566,4412,39,uh,uh,uh,uh,DANNY;,1089.51,1089.96,INTJ,UH,intj,came,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,994,4,0,0,1089.72,1089.94,null,0,TRUE
224930,NA,30,566,4413,39,",",",",",",",",DANNY;,1089.51,1089.96,PUNCT,",",punct,came,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,995,4,0,0,1089.96,1090,null,0,TRUE
224931,NA,30,566,4414,39,"
","
",NA,NA,DANNY;,1089.51,1089.96,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,996,4,0,0,1089.96,1090,null,0,TRUE
224932,NA,30,567,4415,39,but,but,but,but,DANNY;,1089.96,1090.395,CCONJ,CC,cc,came,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,997,3,0,0,1090,1090.38,null,0,TRUE
224933,NA,30,567,4416,39,",",",",",",",",DANNY;,1089.96,1090.395,PUNCT,",",punct,1090.395,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,998,3,0,0,1090.38,1090.395,null,0,TRUE
224934,NA,30,567,4417,39,"
","
",NA,NA,DANNY;,1089.96,1090.395,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,999,3,0,0,1090.38,1090.395,null,0,TRUE
224935,NA,30,568,4418,39,..,â€¥,NA,NA,DANNY;,1090.395,1091.63,PUNCT,.,punct,intervened,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1000,5,0,1,1090.395,1090.585,null,0,FALSE
224936,NA,30,568,4419,39,Moses,Moses,Moses,Moses,DANNY;,1090.395,1091.63,PROPN,NNP,nsubj,intervened,Moses,moses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,1001,5,0,0,1090.585,1091.045,null,0,TRUE
224937,NA,30,568,4420,39,intervened,intervened,intervened,intervened,DANNY;,1090.395,1091.63,VERB,VBD,cc,comes,intervene,intervened,i,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,1002,5,0,0,1091.045,1091.615,null,0,TRUE
224938,NA,30,568,4421,39,",",",",",",",",DANNY;,1090.395,1091.63,PUNCT,",",punct,comes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,1003,5,0,0,1091.615,1091.63,null,0,TRUE
224939,NA,30,568,4422,39,"
","
",NA,NA,DANNY;,1090.395,1091.63,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1004,5,0,0,1091.615,1091.63,null,0,TRUE
224940,NA,30,569,4423,39,and,and,and,and,DANNY;,1091.63,1092.585,CCONJ,CC,cc,comes,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1005,7,0,0,1091.63,1091.72,null,0,TRUE
224941,NA,30,569,4424,39,he,he,he,he,DANNY;,1091.63,1092.585,PRON,PRP,nsubj,ran,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,1006,7,0,0,1091.72,1091.85,null,0,TRUE
224942,NA,30,569,4425,39,ran,ran,ran,ran,DANNY;,1091.63,1092.585,VERB,VBD,conj,comes,run,ran,r,ran,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,1007,7,0,0,1091.85,1092.13,null,0,TRUE
224943,NA,30,569,4426,39,them,them,them,them,DANNY;,1091.63,1092.585,PRON,PRP,dobj,ran,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,1008,7,0,0,1092.13,1092.28,null,0,TRUE
224944,NA,30,569,4427,39,off,off,off,off,DANNY;,1091.63,1092.585,PART,RP,prt,ran,off,off,o,off,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,1009,7,0,0,1092.28,1092.57,null,0,TRUE
224945,NA,30,569,4428,39,.,.,.,.,DANNY;,1091.63,1092.585,PUNCT,.,punct,ran,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1010,7,0,0,1092.585,1092.945,null,0,TRUE
224946,NA,30,569,4429,39,"
","
",NA,NA,DANNY;,1091.63,1092.585,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1011,7,0,0,1092.585,1092.945,null,0,TRUE
224947,NA,30,570,4430,39,...,â€¦,NA,NA,DANNY;,1092.585,1094.1,PUNCT,:,punct,comes,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1012,7,1,0,1092.945,1092.945,null,0,FALSE
224948,NA,30,570,4431,39,And,And,And,And,DANNY;,1092.585,1094.1,CCONJ,CC,cc,comes,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,1013,7,0,0,1092.945,1093.115,null,0,TRUE
224949,NA,30,570,4432,39,saved,saved,saved,saved,DANNY;,1092.585,1094.1,VERB,VBD,conj,comes,save,saved,s,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,1014,7,0,0,1093.115,1093.435,null,0,TRUE
224950,NA,30,570,4433,39,their,their,their,their,DANNY;,1092.585,1094.1,DET,PRP$,poss,lives,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1015,7,0,0,1093.435,1093.535,null,0,TRUE
224951,NA,30,570,4434,39,lives,lives,lives,lives,DANNY;,1092.585,1094.1,NOUN,NNS,dobj,saved,life,lives,l,ves,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,1016,7,0,0,1093.535,1094.085,null,0,TRUE
224952,NA,30,570,4435,39,.,.,.,.,DANNY;,1092.585,1094.1,PUNCT,.,punct,comes,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1017,7,0,0,1094.085,1094.1,null,0,TRUE
224953,NA,30,570,4436,39,"
","
",NA,NA,DANNY;,1092.585,1094.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1018,7,0,0,1094.085,1094.1,null,0,TRUE
224954,NA,30,571,4437,39,and,and,and,and,DANNY;,1094.1,1095.92,CCONJ,CC,cc,comes,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1019,8,0,0,1094.1,1094.19,null,0,TRUE
224955,NA,30,571,4438,39,saved,saved,saved,saved,DANNY;,1094.1,1095.92,VERB,VBD,conj,comes,save,saved,s,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,1020,8,0,0,1094.19,1094.53,null,0,TRUE
224956,NA,30,571,4439,39,..,â€¥,NA,NA,DANNY;,1094.1,1095.92,PUNCT,NFP,punct,livestock,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,1021,8,0,1,1094.53,1094.75,null,0,TRUE
224957,NA,30,571,4440,39,their,their,their,their,DANNY;,1094.1,1095.92,DET,PRP$,poss,livestock,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1022,8,0,0,1094.75,1095.02,null,0,TRUE
224958,NA,30,571,4441,39,..,â€¥,NA,NA,DANNY;,1094.1,1095.92,PUNCT,NFP,punct,livestock,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1023,8,0,1,1095.02,1095.31,null,0,TRUE
224959,NA,30,571,4442,39,livestock,livestock,livestock,livestock,DANNY;,1094.1,1095.92,NOUN,NN,dobj,saved,livestock,livestock,l,ock,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,1024,8,0,0,1095.31,1095.85,null,0,TRUE
224960,NA,30,571,4443,39,.,.,.,.,DANNY;,1094.1,1095.92,PUNCT,.,punct,1095.92,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1025,8,0,0,1095.85,1095.92,null,0,TRUE
224961,NA,30,571,4444,39,"
","
",NA,NA,DANNY;,1094.1,1095.92,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,1026,8,0,0,1095.92,1096.78,null,0,TRUE
224962,NA,30,572,4445,39,(H),(H),(H),(H),DANNY;,1095.92,1098.655,PUNCT,:,punct,invited,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1027,12,0,0,1095.92,1096.78,null,0,TRUE
224963,NA,30,572,4446,39,And,And,And,And,DANNY;,1095.92,1098.655,CCONJ,CC,cc,invited,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,1028,12,0,0,1096.78,1096.89,null,0,TRUE
224964,NA,30,572,4447,39,so,so,so,so,DANNY;,1095.92,1098.655,ADV,RB,advmod,invited,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,1029,12,0,0,1096.89,1097.1,null,0,TRUE
224965,NA,30,572,4448,39,they,they,they,they,DANNY;,1095.92,1098.655,PRON,PRP,nsubj,invited,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,1030,12,0,0,1097.1,1097.29,null,0,TRUE
224966,NA,30,572,4449,39,invited,invited,invited,invited,DANNY;,1095.92,1098.655,VERB,VBD,conj,comes,invite,invited,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,1031,12,0,0,1097.29,1097.67,null,0,TRUE
224967,NA,30,572,4450,39,him,him,him,him,DANNY;,1095.92,1098.655,PRON,PRP,dobj,invited,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,1032,12,0,0,1097.67,1097.8,null,0,TRUE
224968,NA,30,572,4451,39,to,to,to,to,DANNY;,1095.92,1098.655,PART,TO,aux,come,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,1033,12,0,0,1097.8,1097.89,null,0,TRUE
224969,NA,30,572,4452,39,come,come,come,come,DANNY;,1095.92,1098.655,VERB,VB,xcomp,invited,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,1034,12,0,0,1097.89,1098.18,null,0,TRUE
224970,NA,30,572,4453,39,with,with,with,with,DANNY;,1095.92,1098.655,ADP,IN,prep,come,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,1035,12,0,0,1098.18,1098.43,null,0,TRUE
224971,NA,30,572,4454,39,them,them,them,them,DANNY;,1095.92,1098.655,PRON,PRP,pobj,with,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,1036,12,0,0,1098.43,1098.64,null,0,TRUE
224972,NA,30,572,4455,39,",",",",",",",",DANNY;,1095.92,1098.655,PUNCT,",",punct,invited,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,1037,12,0,0,1099.015,1099.055,null,0,TRUE
224973,NA,30,572,4456,39,"
","
",NA,NA,DANNY;,1095.92,1098.655,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,1038,12,0,0,1099.015,1099.055,null,0,TRUE
224974,NA,30,573,4457,39,to,to,to,to,DANNY;,1098.655,1099.675,ADP,IN,aux,to,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1039,7,0,0,1099.055,1099.175,null,0,TRUE
224975,NA,30,573,4458,39,..,â€¥,NA,NA,DANNY;,1098.655,1099.675,PUNCT,.,punct,to,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,1040,7,0,1,1099.175,1099.055,null,0,FALSE
224976,NA,30,573,4459,39,to,to,to,to,DANNY;,1098.655,1099.675,ADP,IN,prep,invited,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,1041,7,0,0,1099.055,1099.175,null,0,TRUE
224977,NA,30,573,4460,39,their,their,their,their,DANNY;,1098.655,1099.675,DET,PRP$,poss,home,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1042,7,0,0,1099.175,1099.335,null,0,TRUE
224978,NA,30,573,4461,39,home,home,home,home,DANNY;,1098.655,1099.675,NOUN,NN,pobj,to,home,home,h,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,1043,7,0,0,1099.335,1099.655,null,0,TRUE
224979,NA,30,573,4462,39,",",",",",",",",DANNY;,1098.655,1099.675,PUNCT,",",punct,invited,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1044,7,0,0,1099.655,1099.675,null,0,TRUE
224980,NA,30,573,4463,39,"
","
",NA,NA,DANNY;,1098.655,1099.675,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1045,7,0,0,1099.655,1099.675,null,0,TRUE
224981,NA,30,574,4464,39,and,and,and,and,DANNY;,1099.675,1101.295,CCONJ,CC,cc,invited,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,1046,10,0,0,1099.675,1099.785,null,0,FALSE
224982,NA,30,574,4465,39,they,they,they,they,DANNY;,1099.675,1101.295,PRON,PRP,nsubj,told,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,1047,10,0,0,1099.785,1099.905,null,0,TRUE
224983,NA,30,574,4466,39,told,told,told,told,DANNY;,1099.675,1101.295,VERB,VBD,conj,invited,tell,told,t,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,1048,10,0,0,1099.905,1100.185,null,0,TRUE
224984,NA,30,574,4467,39,their,their,their,their,DANNY;,1099.675,1101.295,DET,PRP$,poss,father,-PRON-,their,t,eir,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,1049,10,0,0,1100.185,1100.305,null,0,TRUE
224985,NA,30,574,4468,39,father,father,father,father,DANNY;,1099.675,1101.295,NOUN,NN,dobj,told,father,father,f,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,1050,10,0,0,1100.305,1100.675,null,0,TRUE
224986,NA,30,574,4469,39,what,what,what,what,DANNY;,1099.675,1101.295,PRON,WP,nsubj,happened,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,1051,10,0,0,1100.675,1100.805,null,0,TRUE
224987,NA,30,574,4470,39,had,had,had,had,DANNY;,1099.675,1101.295,VERB,VBD,aux,happened,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,1052,10,0,0,1100.805,1100.905,null,0,TRUE
224988,NA,30,574,4471,39,happened,happened,happened,happened,DANNY;,1099.675,1101.295,VERB,VBN,ccomp,told,happen,happened,h,ned,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,1053,10,0,0,1100.905,1101.275,null,0,TRUE
224989,NA,30,574,4472,39,",",",",",",",",DANNY;,1099.675,1101.295,PUNCT,",",punct,told,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,1054,10,0,0,1101.275,1101.295,null,0,FALSE
224990,NA,30,574,4473,39,"
","
",NA,NA,DANNY;,1099.675,1101.295,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,1055,10,0,0,1101.295,1101.295,null,0,FALSE
224991,NA,30,575,4474,39,and,and,and,and,DANNY;,1101.295,1103,CCONJ,CC,cc,told,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,1056,10,0,0,1101.295,1101.405,null,0,TRUE
224992,NA,30,575,4475,39,he,he,he,he,DANNY;,1101.295,1103,PRON,PRP,nsubj,invited,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,1057,10,0,0,1101.405,1101.535,null,0,TRUE
224993,NA,30,575,4476,39,invited,invited,invited,invited,DANNY;,1101.295,1103,VERB,VBD,conj,told,invite,invited,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,1058,10,0,0,1101.535,1101.955,null,0,TRUE
224994,NA,30,575,4477,39,Moses,Moses,Moses,Moses,DANNY;,1101.295,1103,PROPN,NNP,dobj,invited,Moses,moses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,1059,10,0,0,1101.955,1102.315,null,0,TRUE
224995,NA,30,575,4478,39,to,to,to,to,DANNY;,1101.295,1103,PART,TO,aux,stay,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,1060,10,0,0,1102.315,1102.415,null,0,TRUE
224996,NA,30,575,4479,39,stay,stay,stay,stay,DANNY;,1101.295,1103,VERB,VB,xcomp,invited,stay,stay,s,tay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,1061,10,0,0,1102.415,1102.705,null,0,TRUE
224997,NA,30,575,4480,39,with,with,with,with,DANNY;,1101.295,1103,ADP,IN,prep,stay,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,1062,10,0,0,1102.705,1102.865,null,0,TRUE
224998,NA,30,575,4481,39,them,them,them,them,DANNY;,1101.295,1103,PRON,PRP,pobj,with,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,1063,10,0,0,1102.865,1102.985,null,0,TRUE
224999,NA,30,575,4482,39,",",",",",",",",DANNY;,1101.295,1103,PUNCT,",",punct,invited,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,1064,10,0,0,1102.985,1103,null,0,TRUE
225000,NA,30,575,4483,39,"
","
",NA,NA,DANNY;,1101.295,1103,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,1065,10,0,0,1103,1103.47,null,0,TRUE
225001,NA,30,576,4484,39,(H),(H),(H),(H),DANNY;,1103,1104.9,PUNCT,.,punct,ends,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1066,7,0,0,1103,1103.47,null,0,TRUE
225002,NA,30,576,4485,39,Moses,Moses,Moses,Moses,DANNY;,1103,1104.9,PROPN,NNP,nsubj,ends,Moses,moses,M,ses,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,1067,7,0,0,1103.47,1103.85,null,0,TRUE
