X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
451897,NA,60,699,4901,119,say,say,say,say,ALAN;,1032.839,1035.884,VERB,VB,conj,keep,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,8,27,15,0,0,1033.939,1034.199,null,0,TRUE
451898,NA,60,699,4902,119,something,something,something,something,ALAN;,1032.839,1035.884,NOUN,NN,dobj,say,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,7,28,15,0,0,1034.199,1034.639,null,0,TRUE
451899,NA,60,699,4903,119,to,to,to,to,ALAN;,1032.839,1035.884,ADP,IN,prep,say,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,6,29,15,0,0,1034.639,1034.729,null,0,TRUE
451900,NA,60,699,4904,119,me,me,me,me,ALAN;,1032.839,1035.884,PRON,PRP,pobj,to,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,5,30,15,0,0,1034.729,1034.889,null,0,TRUE
451901,NA,60,699,4905,119,about,about,about,about,ALAN;,1032.839,1035.884,ADP,IN,prep,say,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,4,31,15,0,0,1034.889,1035.109,null,0,TRUE
451902,NA,60,699,4906,119,somewhere,somewhere,somewhere,somewhere,ALAN;,1032.839,1035.884,ADV,RB,advmod,s-,somewhere,somewhere,s,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,3,32,15,0,0,1035.109,1035.569,null,0,TRUE
451903,NA,60,699,4907,119,I,I,I,I,ALAN;,1032.839,1035.884,PRON,PRP,nsubj,s-,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,2,33,15,0,0,1035.569,1035.629,null,0,TRUE
451904,NA,60,699,4908,119,s-,sâ€“,s-,s,ALAN;,1032.839,1035.884,X,XX,pcomp,about,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,11,1,34,15,0,0,1035.629,1035.799,null,0,TRUE
451905,NA,60,699,4909,119,",",",",",",",",ALAN;,1032.839,1035.884,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,35,15,0,0,1035.799,1035.799,null,0,FALSE
451906,NA,60,699,4910,119,"
","
",NA,NA,ALAN;,1032.839,1035.884,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,36,15,0,0,1035.799,1035.799,null,0,FALSE
451907,NA,60,700,4911,119,((POUND)),((POUND)),((POUND)),((POUND)),ALAN;,1035.884,1036.571,PROPN,NNP,nmod,Shit,((POUND)),((pound)),(,D)),FALSE,Action,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,37,5,0,0,1035.799,1035.884,null,0,TRUE
451908,NA,60,700,4912,119,..,â€¥,NA,NA,ALAN;,1035.884,1036.571,PUNCT,NFP,punct,Shit,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,38,5,0,1,1036.174,1036.234,null,0,TRUE
451909,NA,60,700,4913,119,Shit,Shit,Shit,Shit,ALAN;,1035.884,1036.571,PROPN,NNP,dep,I,Shit,shit,S,hit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,39,5,0,0,1036.234,1036.554,null,0,TRUE
451910,NA,60,700,4914,119,",",",",",",",",ALAN;,1035.884,1036.571,PUNCT,",",punct,I,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,40,5,0,0,1036.554,1036.554,null,0,FALSE
451911,NA,60,700,4915,119,"
","
",NA,NA,ALAN;,1035.884,1036.571,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,41,5,0,0,1036.554,1036.571,null,0,TRUE
451912,NA,60,701,4916,119,I,I,I,I,ALAN;,1036.571,1037.171,PRON,PRP,nmod,I,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,42,5,0,0,1036.571,1036.751,null,0,FALSE
451913,NA,60,701,4917,119,..,â€¥,NA,NA,ALAN;,1036.571,1037.171,PUNCT,.,punct,I,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,43,5,0,1,1036.751,1036.821,null,0,TRUE
451914,NA,60,701,4918,119,I,I,I,I,ALAN;,1036.571,1037.171,PRON,PRP,ccomp,say,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,44,5,0,0,1036.821,1037.041,null,0,TRUE
451915,NA,60,701,4919,119,",",",",",",",",ALAN;,1036.571,1037.171,PUNCT,",",punct,1037.171,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,45,5,0,0,1037.041,1037.041,null,0,FALSE
451916,NA,60,701,4920,119,"
","
",NA,NA,ALAN;,1036.571,1037.171,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,46,5,0,0,1037.041,1037.041,null,0,FALSE
451917,NA,60,702,4921,119,..,â€¥,NA,NA,ALAN;,1037.171,1037.645,PUNCT,NFP,punct,say,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,47,6,0,1,1037.041,1037.171,null,0,TRUE
451918,NA,60,702,4922,119,you,you,you,you,ALAN;,1037.171,1037.645,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,48,6,0,0,1037.221,1037.331,null,0,TRUE
451919,NA,60,702,4923,119,know,know,know,know,ALAN;,1037.171,1037.645,VERB,VBP,parataxis,say,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,49,6,0,0,1037.331,1037.411,null,0,TRUE
451920,NA,60,702,4924,119,I,I,I,I,ALAN;,1037.171,1037.645,PRON,PRP,dobj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,50,6,0,0,1037.411,1037.591,null,0,TRUE
451921,NA,60,702,4925,119,",",",",",",",",ALAN;,1037.171,1037.645,PUNCT,",",punct,say,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,51,6,0,0,1037.591,1037.591,null,0,FALSE
451922,NA,60,702,4926,119,"
","
",NA,NA,ALAN;,1037.171,1037.645,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,52,6,0,0,1037.591,1037.591,null,0,FALSE
451923,NA,60,703,4927,119,...,â€¦,NA,NA,ALAN;,1037.645,1039.64,PUNCT,:,punct,forgot,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,53,8,1,0,1037.591,1037.645,null,0,TRUE
451924,NA,60,703,4928,119,I,I,I,I,ALAN;,1037.645,1039.64,PRON,PRP,nsubj,forgot,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,54,8,0,0,1038.655,1038.825,null,0,TRUE
451925,NA,60,703,4929,119,forgot,forgot,forgot,forgot,ALAN;,1037.645,1039.64,VERB,VBD,ccomp,keep,forget,forgot,f,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,55,8,0,0,1038.825,1039.175,null,0,TRUE
451926,NA,60,703,4930,119,where,where,where,where,ALAN;,1037.645,1039.64,ADV,WRB,advmod,went,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,56,8,0,0,1039.175,1039.385,null,0,TRUE
451927,NA,60,703,4931,119,I,I,I,I,ALAN;,1037.645,1039.64,PRON,PRP,nsubj,went,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,57,8,0,0,1039.385,1039.415,null,0,TRUE
451928,NA,60,703,4932,119,went,went,went,went,ALAN;,1037.645,1039.64,VERB,VBD,ccomp,forgot,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,58,8,0,0,1039.415,1039.625,null,0,TRUE
451929,NA,60,703,4933,119,.,.,.,.,ALAN;,1037.645,1039.64,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,59,8,0,0,1039.625,1039.625,null,0,FALSE
451930,NA,60,703,4934,119,"
","
",NA,NA,ALAN;,1037.645,1039.64,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,60,8,0,0,1039.625,1039.64,null,0,TRUE
451931,NA,60,704,4935,119,I,I,I,I,ALAN;,1039.64,1040.28,PRON,PRP,nsubj,have,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,61,6,0,0,1039.64,1039.78,null,0,TRUE
451932,NA,60,704,4936,119,have,have,have,have,ALAN;,1039.64,1040.28,VERB,VBP,ccomp,said,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,62,6,0,0,1039.78,1039.87,null,0,TRUE
451933,NA,60,704,4937,119,to,to,to,to,ALAN;,1039.64,1040.28,PART,TO,aux,look,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,63,6,0,0,1039.87,1039.98,null,0,TRUE
451934,NA,60,704,4938,119,look,look,look,look,ALAN;,1039.64,1040.28,VERB,VB,xcomp,have,look,look,l,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,64,6,0,0,1039.98,1040.18,null,0,TRUE
451935,NA,60,704,4939,119,",",",",",",",",ALAN;,1039.64,1040.28,PUNCT,",",punct,have,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,65,6,0,0,1040.18,1040.18,null,0,FALSE
451936,NA,60,704,4940,119,"
","
",NA,NA,ALAN;,1039.64,1040.28,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,66,6,0,0,1040.18,1040.28,null,0,TRUE
451937,NA,60,705,4941,119,cause,cause,cause,cause,ALAN;,1040.28,1041.381,NOUN,NN,dobj,remember,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,67,7,0,0,1040.28,1040.47,null,0,TRUE
451938,NA,60,705,4942,119,I,I,I,I,ALAN;,1040.28,1041.381,PRON,PRP,nsubj,remember,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,68,7,0,0,1040.47,1040.62,null,0,TRUE
451939,NA,60,705,4943,119,ca,ca,ca,ca,ALAN;,1040.28,1041.381,VERB,MD,aux,remember,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,69,7,0,0,1040.62,1041.05,host,0,TRUE
451940,NA,60,705,4944,119,n't,n't,n't,n't,ALAN;,1040.28,1041.381,ADV,RB,neg,remember,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,70,7,0,0,1040.62,1041.05,clitic,4943,TRUE
451941,NA,60,705,4945,119,remember,remember,remember,remember,ALAN;,1040.28,1041.381,VERB,VB,advcl,have,remember,remember,r,ber,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,71,7,0,0,1041.05,1041.33,null,0,TRUE
451942,NA,60,705,4946,119,.,.,.,.,ALAN;,1040.28,1041.381,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,72,7,0,0,1041.33,1041.33,null,0,FALSE
451943,NA,60,705,4947,119,"
","
",NA,NA,ALAN;,1040.28,1041.381,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,73,7,0,0,1041.33,1041.381,null,0,TRUE
451944,NA,60,706,4948,120,(H),(H),(H),(H),JON;,1041.381,1043.386,PUNCT,-LRB-,punct,go,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,10,0,0,1041.721,1041.721,null,0,TRUE
451945,NA,60,706,4949,120,Well,Well,Well,Well,JON;,1041.381,1043.386,INTJ,UH,intj,go,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,2,10,0,0,1041.721,1041.861,null,0,TRUE
451946,NA,60,706,4950,120,you,you,you,you,JON;,1041.381,1043.386,PRON,PRP,nsubj,go,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,3,10,0,0,1041.861,1041.961,null,0,TRUE
451947,NA,60,706,4951,120,go,go,go,go,JON;,1041.381,1043.386,VERB,VBP,ccomp,said,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,4,10,0,0,1041.961,1042.151,null,0,TRUE
451948,NA,60,706,4952,120,to,to,to,to,JON;,1041.381,1043.386,ADP,IN,prep,go,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,5,10,0,0,1042.151,1042.241,null,0,TRUE
451949,NA,60,706,4953,120,so,so,so,so,JON;,1041.381,1043.386,ADV,RB,advmod,many,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,6,10,0,0,1042.241,1042.481,null,0,TRUE
451950,NA,60,706,4954,120,many,many,many,many,JON;,1041.381,1043.386,ADJ,JJ,amod,places,many,many,m,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,7,10,0,0,1042.481,1042.781,null,0,TRUE
451951,NA,60,706,4955,120,places,places,places,places,JON;,1041.381,1043.386,NOUN,NNS,pobj,to,place,places,p,ces,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,8,10,0,0,1042.781,1043.371,null,0,TRUE
451952,NA,60,706,4956,120,",",",",",",",",JON;,1041.381,1043.386,PUNCT,",",punct,go,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,10,0,0,1043.386,1043.516,null,0,TRUE
451953,NA,60,706,4957,120,"
","
",NA,NA,JON;,1041.381,1043.386,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,10,0,0,1043.516,1043.516,null,0,TRUE
451954,NA,60,707,4958,120,..,â€¥,NA,NA,JON;,1043.386,1045.042,PUNCT,NFP,punct,go,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,7,0,1,1043.516,1043.516,null,0,TRUE
451955,NA,60,707,4959,120,on,on,on,on,JON;,1043.386,1045.042,ADP,IN,prep,go,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,12,7,0,0,1043.516,1043.696,null,0,TRUE
451956,NA,60,707,4960,120,a,a,a,a,JON;,1043.386,1045.042,DET,DT,det,cruise,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,13,7,0,0,1043.696,1043.746,null,0,TRUE
451957,NA,60,707,4961,120,cruise,cruise,cruise,cruise,JON;,1043.386,1045.042,NOUN,NN,pobj,on,cruise,cruise,c,ise,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,14,7,0,0,1043.746,1044.276,null,0,TRUE
451958,NA,60,707,4962,120,particularly,particularly,particularly,particularly,JON;,1043.386,1045.042,ADV,RB,advmod,go,particularly,particularly,p,rly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,15,7,0,0,1044.276,1045.026,null,0,TRUE
451959,NA,60,707,4963,120,",",",",",",",",JON;,1043.386,1045.042,PUNCT,",",punct,go,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,7,0,0,1045.026,1045.042,null,0,TRUE
451960,NA,60,707,4964,120,"
","
",NA,NA,JON;,1043.386,1045.042,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,17,7,0,0,1045.102,1045.102,null,0,TRUE
451961,NA,60,708,4965,120,[you,[you,you,you,JON;,1045.042,1045.353,X,XX,nmod,know],[you,[you,[,you,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,18,4,0,0,1045.042,1045.102,null,0,TRUE
451962,NA,60,708,4966,120,know],know],know,know,JON;,1045.042,1045.353,NUM,CD,npadvmod,go,know],know],k,ow],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,19,4,0,0,1045.102,1045.332,null,0,TRUE
451963,NA,60,708,4967,120,",",",",",",",",JON;,1045.042,1045.353,PUNCT,",",punct,know],",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,20,4,0,0,1045.332,1045.353,null,0,TRUE
451964,NA,60,708,4968,120,"
","
",NA,NA,JON;,1045.042,1045.353,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,21,4,0,0,1045.332,1045.353,null,0,FALSE
451965,NA,60,709,4969,121,[Yeah],[Yeah],Yeah,Yeah,ALAN;,1045.037,1045.444,X,XX,nummod,ALAN:,[yeah],[yeah],[,ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1045.037,1045.427,null,0,TRUE
451966,NA,60,709,4970,121,.,.,.,.,ALAN;,1045.037,1045.444,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1045.427,1045.444,null,0,TRUE
451967,NA,60,709,4971,121,"
","
",NA,NA,ALAN;,1045.037,1045.444,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1045.427,1045.444,null,0,FALSE
451968,NA,60,710,4972,122,(H),(H),(H),(H),JON;,1045.444,1048.058,PUNCT,-LRB-,intj,JON:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,0,0,1046.174,1046.174,null,0,TRUE
451969,NA,60,710,4973,122,...,â€¦,NA,NA,JON;,1045.444,1048.058,PUNCT,:,punct,JON:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,11,1,0,1046.174,1046.174,null,0,TRUE
451970,NA,60,710,4974,122,So,So,So,So,JON;,1045.444,1048.058,ADV,RB,advmod,many,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,11,0,0,1046.174,1046.354,null,0,TRUE
451971,NA,60,710,4975,122,many,many,many,many,JON;,1045.444,1048.058,ADJ,JJ,amod,places,many,many,m,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,11,0,0,1046.354,1046.624,null,0,TRUE
451972,NA,60,710,4976,122,places,places,places,places,JON;,1045.444,1048.058,NOUN,NNS,nsubj,mixed,place,places,p,ces,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,11,0,0,1046.624,1047.014,null,0,TRUE
451973,NA,60,710,4977,122,in,in,in,in,JON;,1045.444,1048.058,ADP,IN,prep,places,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,11,0,0,1047.014,1047.074,null,0,TRUE
451974,NA,60,710,4978,122,a,a,a,a,JON;,1045.444,1048.058,DET,DT,det,time,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,7,11,0,0,1047.074,1047.274,null,0,TRUE
451975,NA,60,710,4979,122,short,short,short,short,JON;,1045.444,1048.058,ADJ,JJ,amod,time,short,short,s,ort,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,8,11,0,0,1047.274,1047.634,null,0,TRUE
451976,NA,60,710,4980,122,time,time,time,time,JON;,1045.444,1048.058,NOUN,NN,pobj,in,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,9,11,0,0,1047.634,1048.044,null,0,TRUE
451977,NA,60,710,4981,122,",",",",",",",",JON;,1045.444,1048.058,PUNCT,",",punct,places,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,1048.058,1048.058,null,0,TRUE
451978,NA,60,710,4982,122,"
","
",NA,NA,JON;,1045.444,1048.058,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,1048.058,1048.058,null,0,TRUE
451979,NA,60,711,4983,122,that,that,that,that,JON;,1048.058,1049.258,DET,WDT,mark,get,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,12,8,0,0,1048.058,1048.208,null,0,TRUE
451980,NA,60,711,4984,122,you,you,you,you,JON;,1048.058,1049.258,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,13,8,0,0,1048.208,1048.338,null,0,TRUE
451981,NA,60,711,4985,122,get,get,get,get,JON;,1048.058,1049.258,VERB,VBP,acl,places,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,14,8,0,0,1048.338,1048.518,null,0,TRUE
451982,NA,60,711,4986,122,em,em,em,em,JON;,1048.058,1049.258,PRON,PRP,dobj,get,-PRON-,them,e,em,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,15,8,0,0,1048.518,1048.608,null,0,TRUE
451983,NA,60,711,4987,122,mixed,mixed,mixed,mixed,JON;,1048.058,1049.258,VERB,VBN,acl,JON:,mix,mixed,m,xed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,16,8,0,0,1048.608,1048.998,null,0,TRUE
451984,NA,60,711,4988,122,up,up,up,up,JON;,1048.058,1049.258,PART,RP,prt,mixed,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,17,8,0,0,1048.998,1049.238,null,0,TRUE
451985,NA,60,711,4989,122,.,.,.,.,JON;,1048.058,1049.258,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,8,0,0,1049.258,1049.258,null,0,TRUE
451986,NA,60,711,4990,122,"
","
",NA,NA,JON;,1048.058,1049.258,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,8,0,0,1049.258,1049.258,null,0,TRUE
451987,NA,60,712,4991,122,Now,Now,Now,Now,JON;,1049.258,1052.026,ADV,RB,advmod,keep,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,12,20,14,0,0,1049.258,1049.368,null,0,TRUE
451988,NA,60,712,4992,122,we,we,we,we,JON;,1049.258,1052.026,PRON,PRP,nsubj,keep,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,11,21,14,0,0,1049.368,1049.538,null,0,TRUE
451989,NA,60,712,4993,122,ca,ca,ca,ca,JON;,1049.258,1052.026,VERB,MD,aux,keep,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,10,22,14,0,0,1049.538,1049.748,host,0,TRUE
451990,NA,60,712,4994,122,n't,n't,n't,n't,JON;,1049.258,1052.026,ADV,RB,neg,keep,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,9,23,14,0,0,1049.538,1049.748,clitic,4993,TRUE
451991,NA,60,712,4995,122,even,even,even,even,JON;,1049.258,1052.026,ADV,RB,advmod,keep,even,even,e,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,8,24,14,0,0,1049.748,1049.938,null,0,TRUE
451992,NA,60,712,4996,122,keep,keep,keep,keep,JON;,1049.258,1052.026,VERB,VB,ccomp,said,keep,keep,k,eep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,7,25,14,0,0,1049.938,1050.178,null,0,TRUE
