X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
410762,NA,55,781,5190,123,me,me,me,me,WOOD;,1533.739,1539.079,PRON,PRP,dobj,sent,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,6,29,14,0,0,1536.329,1536.479,null,0,TRUE
410763,NA,55,781,5191,123,up,up,up,up,WOOD;,1533.739,1539.079,PART,RP,prt,sent,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,5,30,14,0,0,1536.479,1536.729,null,0,TRUE
410764,NA,55,781,5192,123,almost,almost,almost,almost,WOOD;,1533.739,1539.079,ADV,RB,advmod,to,almost,almost,a,ost,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,4,31,14,0,0,1536.729,1537.299,null,0,TRUE
410765,NA,55,781,5193,123,to,to,to,to,WOOD;,1533.739,1539.079,PART,TO,prep,sent,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,3,32,14,0,0,1537.379,1537.699,null,0,TRUE
410766,NA,55,781,5194,123,...,â€¦,NA,NA,WOOD;,1533.739,1539.079,PUNCT,:,punct,take,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,33,14,1,0,1537.699,1538.149,null,0,TRUE
410767,NA,55,781,5195,123,take,take,take,take,WOOD;,1533.739,1539.079,VERB,VB,ccomp,knew,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,8,2,34,14,0,0,1538.149,1538.449,null,0,TRUE
410768,NA,55,781,5196,123,some,some,some,some,WOOD;,1533.739,1539.079,DET,DT,dobj,take,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,9,1,35,14,0,0,1538.449,1538.899,null,0,TRUE
410769,NA,55,781,5197,123,.,.,.,.,WOOD;,1533.739,1539.079,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,36,14,0,0,1538.899,1539.079,null,0,FALSE
410770,NA,55,781,5198,123,"
","
",NA,NA,WOOD;,1533.739,1539.079,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,37,14,0,0,1539.079,1539.079,null,0,FALSE
410771,NA,55,782,5199,123,...,â€¦,NA,NA,WOOD;,1539.079,1540.981,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,38,7,1,0,1539.079,1539.079,null,0,FALSE
410772,NA,55,782,5200,123,(H),(H),(H),(H),WOOD;,1539.079,1540.981,PUNCT,.,punct,stood,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,39,7,0,0,1539.079,1539.789,null,0,TRUE
410773,NA,55,782,5201,123,And,And,And,And,WOOD;,1539.079,1540.981,CCONJ,CC,cc,stood,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,40,7,0,0,1539.789,1539.979,null,0,TRUE
410774,NA,55,782,5202,123,I,I,I,I,WOOD;,1539.079,1540.981,PRON,PRP,nsubj,stood,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,41,7,0,0,1539.979,1540.119,null,0,TRUE
410775,NA,55,782,5203,123,stood,stood,stood,stood,WOOD;,1539.079,1540.981,VERB,VBD,ccomp,said,stand,stood,s,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,42,7,0,0,1540.119,1540.879,null,0,TRUE
410776,NA,55,782,5204,123,.,.,.,.,WOOD;,1539.079,1540.981,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,43,7,0,0,1540.879,1540.879,null,0,FALSE
410777,NA,55,782,5205,123,"
","
",NA,NA,WOOD;,1539.079,1540.981,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,44,7,0,0,1540.879,1540.879,null,0,FALSE
410778,NA,55,783,5206,123,...,â€¦,NA,NA,WOOD;,1540.981,1544.615,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,45,9,1,0,1540.879,1540.981,null,0,TRUE
410779,NA,55,783,5207,123,And,And,And,And,WOOD;,1540.981,1544.615,CCONJ,CC,cc,said,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,46,9,0,0,1542.241,1542.491,null,0,TRUE
410780,NA,55,783,5208,123,then,then,then,then,WOOD;,1540.981,1544.615,ADV,RB,advmod,said,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,47,9,0,0,1542.491,1542.821,null,0,TRUE
410781,NA,55,783,5209,123,something,something,something,something,WOOD;,1540.981,1544.615,NOUN,NN,nsubj,said,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,48,9,0,0,1542.821,1543.451,null,0,TRUE
410782,NA,55,783,5210,123,in,in,in,in,WOOD;,1540.981,1544.615,ADP,IN,prep,something,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,49,9,0,0,1543.541,1543.831,null,0,TRUE
410783,NA,55,783,5211,123,me,me,me,me,WOOD;,1540.981,1544.615,PRON,PRP,pobj,in,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,50,9,0,0,1543.831,1544.071,null,0,TRUE
410784,NA,55,783,5212,123,said,said,said,said,WOOD;,1540.981,1544.615,VERB,VBD,ccomp,said,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,51,9,0,0,1544.071,1544.511,null,0,TRUE
410785,NA,55,783,5213,123,",",",",",",",",WOOD;,1540.981,1544.615,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,52,9,0,0,1544.511,1544.615,null,0,FALSE
410786,NA,55,783,5214,123,"
","
",NA,NA,WOOD;,1540.981,1544.615,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,53,9,0,0,1544.615,1544.615,null,0,FALSE
410787,NA,55,784,5215,123,...,â€¦,NA,NA,WOOD;,1544.615,1545.744,PUNCT,.,punct,n=o,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,54,4,1,0,1544.615,1544.835,null,0,TRUE
410788,NA,55,784,5216,123,n=o,n:o,no,no,WOOD;,1544.615,1545.744,ADV,RB,npadvmod,said,n=o,n=o,n,n=o,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,55,4,0,0,1544.835,1545.615,null,0,TRUE
410789,NA,55,784,5217,123,.,.,.,.,WOOD;,1544.615,1545.744,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,56,4,0,0,1545.615,1545.615,null,0,FALSE
410790,NA,55,784,5218,123,"
","
",NA,NA,WOOD;,1544.615,1545.744,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,57,4,0,0,1545.615,1545.615,null,0,FALSE
410791,NA,55,785,5219,123,...,â€¦,NA,NA,WOOD;,1545.744,1549.92,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,58,14,1,0,1545.615,1545.744,null,0,TRUE
410792,NA,55,785,5220,123,That,That,That,That,WOOD;,1545.744,1549.92,DET,DT,nsubj,is,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,59,14,0,0,1545.824,1546.104,null,0,TRUE
410793,NA,55,785,5221,123,is,is,is,is,WOOD;,1545.744,1549.92,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,60,14,0,0,1546.424,1546.904,null,0,TRUE
410794,NA,55,785,5222,123,<MRC,<MRC,NA,NA,WOOD;,1545.744,1549.92,X,ADD,attr,is,<mrc,<mrc,<,MRC,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,61,14,0,0,1546.904,1546.934,null,0,TRUE
410795,NA,55,785,5223,123,not,not,not,not,WOOD;,1545.744,1549.92,ADV,RB,neg,is,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,62,14,0,0,1546.934,1547.394,null,0,TRUE
410796,NA,55,785,5224,123,..,â€¥,NA,NA,WOOD;,1545.744,1549.92,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,63,14,0,1,1547.394,1547.724,null,0,TRUE
410797,NA,55,785,5225,123,the,the,the,the,WOOD;,1545.744,1549.92,DET,DT,det,way,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,4,64,14,0,0,1547.724,1547.834,null,0,TRUE
410798,NA,55,785,5226,123,way,way,way,way,WOOD;,1545.744,1549.92,NOUN,NN,npadvmod,is,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,3,65,14,0,0,1547.834,1548.364,null,0,TRUE
410799,NA,55,785,5227,123,...,â€¦,NA,NA,WOOD;,1545.744,1549.92,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,66,14,1,0,1548.364,1549.134,null,0,TRUE
410800,NA,55,785,5228,123,to,to,to,to,WOOD;,1545.744,1549.92,PART,TO,aux,live,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,6,2,67,14,0,0,1549.134,1549.294,null,0,TRUE
410801,NA,55,785,5229,123,live,live,live,live,WOOD;,1545.744,1549.92,VERB,VB,advcl,is,live,live,l,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,7,1,68,14,0,0,1549.294,1549.654,null,0,TRUE
410802,NA,55,785,5230,123,MRC>,MRC>,NA,NA,WOOD;,1545.744,1549.92,PROPN,NNP,dobj,live,MRC>,mrc>,M,RC>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,69,14,0,0,1549.654,1549.654,null,0,FALSE
410803,NA,55,785,5231,123,.,.,.,.,WOOD;,1545.744,1549.92,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,70,14,0,0,1549.654,1549.654,null,0,FALSE
410804,NA,55,785,5232,123,"
","
",NA,NA,WOOD;,1545.744,1549.92,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,71,14,0,0,1549.654,1549.92,null,0,TRUE
410805,NA,55,786,5233,123,...,â€¦,NA,NA,WOOD;,1549.92,1552.303,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,72,9,1,0,1549.92,1551.02,null,0,TRUE
410806,NA,55,786,5234,123,And,And,And,And,WOOD;,1549.92,1552.303,CCONJ,CC,cc,take,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,73,9,0,0,1551.02,1551.19,null,0,TRUE
410807,NA,55,786,5235,123,I,I,I,I,WOOD;,1549.92,1552.303,PRON,PRP,nsubj,take,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,74,9,0,0,1551.19,1551.32,null,0,TRUE
410808,NA,55,786,5236,123,did,did,did,did,WOOD;,1549.92,1552.303,VERB,VBD,aux,take,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,75,9,0,0,1551.32,1551.73,host,0,TRUE
410809,NA,55,786,5237,123,n't,n't,n't,n't,WOOD;,1549.92,1552.303,ADV,RB,neg,take,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,76,9,0,0,1551.32,1551.73,clitic,5236,TRUE
410810,NA,55,786,5238,123,take,take,take,take,WOOD;,1549.92,1552.303,VERB,VB,ccomp,said,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,77,9,0,0,1551.73,1551.94,null,0,TRUE
410811,NA,55,786,5239,123,it,it,it,it,WOOD;,1549.92,1552.303,PRON,PRP,dobj,take,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,78,9,0,0,1551.99,1552.17,null,0,TRUE
410812,NA,55,786,5240,123,.,.,.,.,WOOD;,1549.92,1552.303,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,79,9,0,0,1552.17,1552.17,null,0,FALSE
410813,NA,55,786,5241,123,"
","
",NA,NA,WOOD;,1549.92,1552.303,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,80,9,0,0,1552.17,1552.17,null,0,FALSE
410814,NA,55,787,5242,123,...,â€¦,NA,NA,WOOD;,1552.303,1553.584,PUNCT,.,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,81,4,1,0,1552.17,1552.303,null,0,TRUE
410815,NA,55,787,5243,123,Now,Now,Now,Now,WOOD;,1552.303,1553.584,ADV,RB,advmod,is,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,82,4,0,0,1553.363,1553.563,null,0,TRUE
410816,NA,55,787,5244,123,",",",",",",",",WOOD;,1552.303,1553.584,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,83,4,0,0,1553.563,1553.563,null,0,FALSE
410817,NA,55,787,5245,123,"
","
",NA,NA,WOOD;,1552.303,1553.584,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,84,4,0,0,1553.563,1553.584,null,0,TRUE
410818,NA,55,788,5246,123,this,this,this,this,WOOD;,1553.584,1556.167,DET,DT,nsubj,is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,85,10,0,0,1553.584,1553.834,null,0,FALSE
410819,NA,55,788,5247,123,is,is,is,is,WOOD;,1553.584,1556.167,VERB,VBZ,ccomp,said,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,86,10,0,0,1553.834,1553.974,null,0,TRUE
410820,NA,55,788,5248,123,just,just,just,just,WOOD;,1553.584,1556.167,ADV,RB,advmod,example,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,87,10,0,0,1553.974,1554.254,null,0,TRUE
410821,NA,55,788,5249,123,a,a,a,a,WOOD;,1553.584,1556.167,DET,DT,det,example,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,88,10,0,0,1554.254,1554.324,null,0,TRUE
410822,NA,55,788,5250,123,very,very,very,very,WOOD;,1553.584,1556.167,ADV,RB,advmod,poor,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,89,10,0,0,1554.324,1554.694,null,0,TRUE
410823,NA,55,788,5251,123,poor,poor,poor,poor,WOOD;,1553.584,1556.167,ADJ,JJ,amod,example,poor,poor,p,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,90,10,0,0,1554.694,1555.014,null,0,TRUE
410824,NA,55,788,5252,123,little,little,little,little,WOOD;,1553.584,1556.167,ADJ,JJ,amod,example,little,little,l,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,91,10,0,0,1555.014,1555.354,null,0,TRUE
410825,NA,55,788,5253,123,example,example,example,example,WOOD;,1553.584,1556.167,NOUN,NN,attr,is,example,example,e,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,92,10,0,0,1555.354,1556.154,null,0,TRUE
410826,NA,55,788,5254,123,.,.,.,.,WOOD;,1553.584,1556.167,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,93,10,0,0,1556.154,1556.167,null,0,FALSE
410827,NA,55,788,5255,123,"
","
",NA,NA,WOOD;,1553.584,1556.167,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,94,10,0,0,1556.167,1556.167,null,0,FALSE
410828,NA,55,789,5256,123,...,â€¦,NA,NA,WOOD;,1556.167,1558.534,PUNCT,NFP,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,95,6,1,0,1556.167,1556.167,null,0,FALSE
410829,NA,55,789,5257,123,(H),(H),(H),(H),WOOD;,1556.167,1558.534,X,XX,punct,said,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,96,6,0,0,1556.167,1556.167,null,0,FALSE
410830,NA,55,789,5258,123,...,â€¦,NA,NA,WOOD;,1556.167,1558.534,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,97,6,1,0,1556.167,1557.887,null,0,TRUE
410831,NA,55,789,5259,123,But,But,But,But,WOOD;,1556.167,1558.534,CCONJ,CC,cc,1564.435,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,1,98,6,0,0,1557.887,1558.387,null,0,TRUE
410832,NA,55,789,5260,123,",",",",",",",",WOOD;,1556.167,1558.534,PUNCT,",",punct,1561.486,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,99,6,0,0,1558.387,1558.387,null,0,FALSE
410833,NA,55,789,5261,123,"
","
",NA,NA,WOOD;,1556.167,1558.534,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,100,6,0,0,1558.387,1558.387,null,0,FALSE
410834,NA,55,790,5262,123,...,â€¦,NA,NA,WOOD;,1558.534,1561.486,PUNCT,:,punct,1561.486,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,101,9,1,0,1558.387,1558.534,null,0,TRUE
410835,NA,55,790,5263,123,when,when,when,when,WOOD;,1558.534,1561.486,ADV,WRB,advmod,have,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,102,9,0,0,1558.934,1559.144,null,0,TRUE
410836,NA,55,790,5264,123,you,you,you,you,WOOD;,1558.534,1561.486,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,103,9,0,0,1559.144,1559.314,null,0,TRUE
410837,NA,55,790,5265,123,have,have,have,have,WOOD;,1558.534,1561.486,VERB,VBP,relcl,1561.486,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,104,9,0,0,1559.314,1559.844,null,0,TRUE
410838,NA,55,790,5266,123,...,â€¦,NA,NA,WOOD;,1558.534,1561.486,PUNCT,:,punct,education,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,105,9,1,0,1559.844,1560.394,null,0,TRUE
410839,NA,55,790,5267,123,no,no,no,no,WOOD;,1558.534,1561.486,DET,DT,det,education,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,106,9,0,0,1560.394,1560.684,null,0,TRUE
410840,NA,55,790,5268,123,education,education,education,education,WOOD;,1558.534,1561.486,NOUN,NN,dobj,have,education,education,e,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,107,9,0,0,1560.684,1561.474,null,0,TRUE
410841,NA,55,790,5269,123,",",",",",",",",WOOD;,1558.534,1561.486,PUNCT,",",punct,1562.713,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,108,9,0,0,1561.474,1561.486,null,0,FALSE
410842,NA,55,790,5270,123,"
","
",NA,NA,WOOD;,1558.534,1561.486,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,109,9,0,0,1561.486,1561.486,null,0,FALSE
410843,NA,55,791,5271,123,when,when,when,when,WOOD;,1561.486,1562.713,ADV,WRB,advmod,read,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,110,7,0,0,1561.486,1561.686,null,0,TRUE
410844,NA,55,791,5272,123,you,you,you,you,WOOD;,1561.486,1562.713,PRON,PRP,nsubj,read,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,111,7,0,0,1561.686,1561.826,null,0,TRUE
410845,NA,55,791,5273,123,have,have,have,have,WOOD;,1561.486,1562.713,VERB,VBP,aux,read,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,112,7,0,0,1561.826,1562.196,host,0,TRUE
410846,NA,55,791,5274,123,n't,n't,n't,n't,WOOD;,1561.486,1562.713,ADV,RB,neg,read,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,113,7,0,0,1561.826,1562.196,clitic,5273,TRUE
410847,NA,55,791,5275,123,read,read,read,read,WOOD;,1561.486,1562.713,VERB,VBN,relcl,1562.713,read,read,r,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,114,7,0,0,1562.296,1562.696,null,0,TRUE
410848,NA,55,791,5276,123,",",",",",",",",WOOD;,1561.486,1562.713,PUNCT,",",punct,1562.713,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,115,7,0,0,1562.696,1562.696,null,0,FALSE
410849,NA,55,791,5277,123,"
","
",NA,NA,WOOD;,1561.486,1562.713,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,116,7,0,0,1562.696,1562.696,null,0,FALSE
410850,NA,55,792,5278,123,(H),(H),(H),(H),WOOD;,1562.713,1564.435,PUNCT,-LRB-,npadvmod,1564.435,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,117,9,0,0,1562.696,1562.713,null,0,TRUE
410851,NA,55,792,5279,123,I,I,I,I,WOOD;,1562.713,1564.435,PRON,PRP,nsubj,read,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,118,9,0,0,1562.883,1563.103,host,0,TRUE
410852,NA,55,792,5280,123,'d,'d,'d,'d,WOOD;,1562.713,1564.435,VERB,MD,aux,read,would~have,would~had,','d,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,119,9,0,0,1562.883,1563.103,clitic,5279,TRUE
410853,NA,55,792,5281,123,read,read,read,read,WOOD;,1562.713,1564.435,VERB,VB,acl,1564.435,read,read,r,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,120,9,0,0,1563.103,1563.343,null,0,TRUE
410854,NA,55,792,5282,123,a,a,a,a,WOOD;,1562.713,1564.435,DET,DT,det,deal,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,121,9,0,0,1563.343,1563.393,null,0,TRUE
410855,NA,55,792,5283,123,gr=eat,gr:eat,great,great,WOOD;,1562.713,1564.435,ADJ,JJ,compound,deal,gr=eat,gr=eat,g,eat,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,2,122,9,0,0,1563.393,1563.983,null,0,TRUE
410856,NA,55,792,5284,123,deal,deal,deal,deal,WOOD;,1562.713,1564.435,NOUN,NN,dobj,read,deal,deal,d,eal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,123,9,0,0,1563.983,1564.423,null,0,TRUE
410857,NA,55,792,5285,123,.,.,.,.,WOOD;,1562.713,1564.435,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,124,9,0,0,1564.423,1564.423,null,0,FALSE
