X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
123913,NA,15,1911,11428,879,that,that,that,that,KEN;,1477.13,1478.9,ADP,IN,mark,s=ucks,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,9,7,0,0,1477.13,1477.26,null,0,TRUE
123914,NA,15,1911,11429,879,s=ucks,s:ucks,sucks,sucks,KEN;,1477.13,1478.9,VERB,VBP,advcl,got,s=ucks,s=ucks,s,cks,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,4,10,7,0,0,1477.26,1477.95,null,0,TRUE
123915,NA,15,1911,11430,879,the,the,the,the,KEN;,1477.13,1478.9,DET,DT,det,gold[2fish,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,11,7,0,0,1477.95,1478.05,null,0,TRUE
123916,NA,15,1911,11431,879,gold[2fish,gold[2fish,goldfish,goldfish,KEN;,1477.13,1478.9,NOUN,NN,dobj,s=ucks,gold[2fish,gold[2fish,g,ish,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,4,4,2,12,7,0,0,1478.05,1478.59,null,0,TRUE
123917,NA,15,1911,11432,879,in,in,in,in,KEN;,1477.13,1478.9,PART,RP,advmod,s=ucks,in,in,i,in,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,13,7,0,0,1478.59,1478.88,null,0,TRUE
123918,NA,15,1911,11433,879,.,.,.,.,KEN;,1477.13,1478.9,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,14,7,0,0,1478.88,1478.9,null,0,TRUE
123919,NA,15,1911,11434,879,"
","
",NA,NA,KEN;,1477.13,1478.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,15,7,0,0,1478.59,1478.59,null,0,TRUE
123920,NA,15,1912,11435,880,[2Oh,[2Oh,Oh,Oh,JOANNE;,1478.365,1479.07,X,XX,nmod,God,[2oh,[2oh,[,2Oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1478.365,1478.435,null,0,TRUE
123921,NA,15,1912,11436,880,my,my,my,my,JOANNE;,1478.365,1479.07,DET,PRP$,poss,God,-PRON-,my,m,my,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1478.545,1478.875,null,0,TRUE
123922,NA,15,1912,11437,880,God,God,God,God,JOANNE;,1478.365,1479.07,PROPN,NNP,appos,JOANNE:,God,god,G,God,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1478.875,1479.055,null,0,TRUE
123923,NA,15,1912,11438,880,",",",",",",",",JOANNE;,1478.365,1479.07,PUNCT,",",punct,1480.28,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1479.055,1479.07,null,0,TRUE
123924,NA,15,1912,11439,880,"
","
",NA,NA,JOANNE;,1478.365,1479.07,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1479.07,1479.07,null,0,TRUE
123925,NA,15,1913,11440,880,right,right,right,right,JOANNE;,1479.07,1480.28,ADV,RB,relcl,JOANNE:,right,right,r,ght,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,6,6,0,0,1479.07,1479.27,null,0,TRUE
123926,NA,15,1913,11441,880,from,from,from,from,JOANNE;,1479.07,1480.28,ADP,IN,prep,right,from,from,f,rom,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,7,6,0,0,1479.27,1480.04,null,0,TRUE
123927,NA,15,1913,11442,880,the,the,the,the,JOANNE;,1479.07,1480.28,DET,DT,det,water,the,the,t,the,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,8,6,0,0,1480.04,1480.11,null,0,TRUE
123928,NA,15,1913,11443,880,water,water,water,water,JOANNE;,1479.07,1480.28,NOUN,NN,pobj,from,water,water,w,ter,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,9,6,0,0,1480.11,1480.26,null,0,TRUE
123929,NA,15,1913,11444,880,.,.,.,.,JOANNE;,1479.07,1480.28,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,1480.26,1480.28,null,0,TRUE
123930,NA,15,1913,11445,880,"
","
",NA,NA,JOANNE;,1479.07,1480.28,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,1480.04,1480.04,null,0,TRUE
123931,NA,15,1914,11446,881,(H)=,(H):,(H),(H),KEN;,1479.64,1480.635,PUNCT,",",dobj,said,(H)=,(h)=,(,H)=,FALSE,Vocalism,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,1479.64,1479.64,null,0,TRUE
123932,NA,15,1914,11447,881,..,â€¥,NA,NA,KEN;,1479.64,1480.635,PUNCT,.,punct,said,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,1,1479.64,1479.64,null,0,TRUE
123933,NA,15,1914,11448,881,Yeah,Yeah,Yeah,Yeah,KEN;,1479.64,1480.635,INTJ,UH,intj,said,yeah,yeah,Y,eah,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,3,7,0,0,1479.64,1480.35,null,0,TRUE
123934,NA,15,1914,11449,881,..,â€¥,NA,NA,KEN;,1479.64,1480.635,PUNCT,NFP,punct,and,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,7,0,1,1480.35,1480.35,null,0,TRUE
123935,NA,15,1914,11450,881,and,and,and,and,KEN;,1479.64,1480.635,CCONJ,CC,cc,said,and,and,a,and,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,1,5,7,0,0,1480.35,1480.53,null,0,TRUE
123936,NA,15,1914,11451,881,",",",",",",",",KEN;,1479.64,1480.635,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1480.53,1480.635,null,0,TRUE
123937,NA,15,1914,11452,881,"
","
",NA,NA,KEN;,1479.64,1480.635,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1480.785,1480.785,null,0,TRUE
123938,NA,15,1915,11453,881,..,â€¥,NA,NA,KEN;,1480.635,1481.26,PUNCT,NFP,punct,1481.26,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,5,0,1,1480.785,1480.785,null,0,TRUE
123939,NA,15,1915,11454,881,and,and,and,and,KEN;,1480.635,1481.26,CCONJ,CC,cc,1481.26,and,and,a,and,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,9,5,0,0,1480.35,1480.53,null,0,TRUE
123940,NA,15,1915,11455,881,then2],then2],then,then,KEN;,1480.635,1481.26,PROPN,NNP,conj,1481.26,then2],then2],t,n2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,10,5,0,0,1480.785,1481.245,null,0,TRUE
123941,NA,15,1915,11456,881,",",",",",",",",KEN;,1480.635,1481.26,PUNCT,",",punct,said,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,5,0,0,1481.245,1481.26,null,0,TRUE
123942,NA,15,1915,11457,881,"
","
",NA,NA,KEN;,1480.635,1481.26,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,5,0,0,1481.245,1481.26,null,0,FALSE
123943,NA,15,1916,11458,882,And,And,And,And,JOANNE;,1480.04,1481.27,CCONJ,CC,cc,XX2]XX,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,1480.04,1480.14,null,0,TRUE
123944,NA,15,1916,11459,882,it,it,it,it,JOANNE;,1480.04,1481.27,PRON,PRP,nsubj,XX2]XX,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,1480.14,1480.28,null,0,TRUE
123945,NA,15,1916,11460,882,does,does,does,does,JOANNE;,1480.04,1481.27,VERB,VBZ,aux,XX2]XX,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,1480.28,1480.53,host,0,TRUE
123946,NA,15,1916,11461,882,n't,n't,n't,n't,JOANNE;,1480.04,1481.27,ADV,RB,neg,XX2]XX,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,1480.28,1480.53,clitic,11460,TRUE
123947,NA,15,1916,11462,882,even,even,even,even,JOANNE;,1480.04,1481.27,ADV,RB,advmod,XX2]XX,even,even,e,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,1480.53,1481.25,null,0,TRUE
123948,NA,15,1916,11463,882,XX2]XX,##2]##,XXXX,NA,JOANNE;,1480.04,1481.27,PROPN,NNP,appos,JOANNE:,XX2]XX,xx2]xx,X,]XX,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,6,1,6,8,0,0,1481.25,1481.27,null,0,TRUE
123949,NA,15,1916,11464,882,--,â€”,--,â€”,JOANNE;,1480.04,1481.27,PUNCT,:,punct,JOANNE:,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1481.25,1481.27,null,0,FALSE
123950,NA,15,1916,11465,882,"
","
",NA,NA,JOANNE;,1480.04,1481.27,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1481.25,1481.27,null,0,FALSE
123951,NA,15,1917,11466,883,and,and,and,and,KEN;,1481.26,1481.845,CCONJ,CC,cc,KEN:,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1481.26,1481.38,null,0,TRUE
123952,NA,15,1917,11467,883,then=,then:,then,then,KEN;,1481.26,1481.845,ADP,IN,conj,KEN:,then=,then=,t,en=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1481.38,1481.63,null,0,TRUE
123953,NA,15,1917,11468,883,uh,uh,uh,uh,KEN;,1481.26,1481.845,INTJ,UH,intj,then=,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1481.63,1481.74,null,0,TRUE
123954,NA,15,1917,11469,883,",",",",",",",",KEN;,1481.26,1481.845,PUNCT,",",punct,1481.78,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1481.78,1482.03,null,0,TRUE
123955,NA,15,1917,11470,883,"
","
",NA,NA,KEN;,1481.26,1481.845,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1482.03,1482.03,null,0,TRUE
123956,NA,15,1918,11471,883,(H),(H),(H),(H),KEN;,1481.78,1483.525,PUNCT,.,punct,got,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,8,0,0,1482.03,1482.03,null,0,TRUE
123957,NA,15,1918,11472,883,But,But,But,But,KEN;,1481.78,1483.525,CCONJ,CC,cc,got,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,7,8,0,0,1482.03,1482.13,null,0,TRUE
123958,NA,15,1918,11473,883,the,the,the,the,KEN;,1481.78,1483.525,DET,DT,det,goldfish,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,8,8,0,0,1482.13,1482.23,null,0,TRUE
123959,NA,15,1918,11474,883,goldfish,goldfish,goldfish,goldfish,KEN;,1481.78,1483.525,NOUN,NN,nsubj,got,goldfish,goldfish,g,ish,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,9,8,0,0,1482.23,1482.64,null,0,TRUE
123960,NA,15,1918,11475,883,got,got,got,got,KEN;,1481.78,1483.525,VERB,VBD,ccomp,said,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,10,8,0,0,1482.64,1482.82,null,0,TRUE
123961,NA,15,1918,11476,883,s=tuck,s:tuck,stuck,stuck,KEN;,1481.78,1483.525,NUM,CD,dobj,got,s=tuck,s=tuck,s,uck,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,1,11,8,0,0,1482.82,1483.38,null,0,TRUE
123962,NA,15,1918,11477,883,.,.,.,.,KEN;,1481.78,1483.525,PUNCT,.,punct,1483.525,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,8,0,0,1483.525,1483.745,null,0,TRUE
123963,NA,15,1918,11478,883,"
","
",NA,NA,KEN;,1481.78,1483.525,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,8,0,0,1483.745,1483.745,null,0,TRUE
123964,NA,15,1919,11479,883,..,â€¥,NA,NA,KEN;,1483.525,1485.64,PUNCT,NFP,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,9,0,1,1483.745,1483.745,null,0,TRUE
123965,NA,15,1919,11480,883,<MRC,<MRC,NA,NA,KEN;,1483.525,1485.64,PUNCT,NFP,npadvmod,..,<MRC,<mrc,<,MRC,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,15,9,0,0,1483.745,1483.745,null,0,TRUE
123966,NA,15,1919,11481,883,half-way,half-way,half-way,half-way,KEN;,1483.525,1485.64,INTJ,UH,advmod,..,half-way,half-way,h,way,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,16,9,0,0,1483.745,1484.515,null,0,TRUE
123967,NA,15,1919,11482,883,into,into,into,into,KEN;,1483.525,1485.64,ADP,IN,prep,..,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,17,9,0,0,1484.515,1484.825,null,0,TRUE
123968,NA,15,1919,11483,883,his,his,his,his,KEN;,1483.525,1485.64,DET,PRP$,pobj,into,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,18,9,0,0,1484.825,1485.045,null,0,TRUE
123969,NA,15,1919,11484,883,mou[=th,mou[:th,mouth,mouth,KEN;,1483.525,1485.64,NOUN,NN,compound,MRC>],mou[=th,mou[=th,m,#NAME?,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,6,4,1,19,9,0,0,1485.045,1485.525,null,0,TRUE
123970,NA,15,1919,11485,883,MRC>],MRC>],NA,NA,KEN;,1483.525,1485.64,NOUN,NN,pobj,into,mrc>],mrc>],M,C>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,20,9,0,0,1485.525,1485.64,null,0,TRUE
123971,NA,15,1919,11486,883,.,.,.,.,KEN;,1483.525,1485.64,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,21,9,0,0,1485.525,1485.64,null,0,TRUE
123972,NA,15,1919,11487,883,"
","
",NA,NA,KEN;,1483.525,1485.64,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,22,9,0,0,1485.525,1485.64,null,0,FALSE
123973,NA,15,1920,11488,884,[It,[It,It,It,JOANNE;,1485.33,1486.425,X,XX,appos,JOANNE:,[it,[it,[,[It,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,1485.33,1485.46,null,0,TRUE
123974,NA,15,1920,11489,884,went,went,went,went,JOANNE;,1485.33,1486.425,VERB,VBD,ccomp,said,go,went,w,ent,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,1485.46,1485.67,null,0,TRUE
123975,NA,15,1920,11490,884,the],the],the,the,JOANNE;,1485.33,1486.425,PROPN,NNP,punct,went,the],the],t,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,1485.67,1485.75,null,0,TRUE
123976,NA,15,1920,11491,884,wrong,wrong,wrong,wrong,JOANNE;,1485.33,1486.425,ADJ,JJ,amod,way,wrong,wrong,w,ong,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,1485.75,1486.13,null,0,TRUE
123977,NA,15,1920,11492,884,way,way,way,way,JOANNE;,1485.33,1486.425,NOUN,NN,npadvmod,went,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,1486.13,1486.41,null,0,TRUE
123978,NA,15,1920,11493,884,.,.,.,.,JOANNE;,1485.33,1486.425,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,1486.41,1486.425,null,0,TRUE
123979,NA,15,1920,11494,884,"
","
",NA,NA,JOANNE;,1485.33,1486.425,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,1486.41,1486.425,null,0,FALSE
123980,NA,15,1921,11495,885,No,No,No,No,KEN;,1486.42,1486.79,INTJ,UH,intj,1486.73,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1486.42,1486.77,null,0,TRUE
123981,NA,15,1921,11496,885,",",",",",",",",KEN;,1486.42,1486.79,PUNCT,",",punct,1486.73,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1486.77,1486.79,null,0,TRUE
123982,NA,15,1921,11497,885,"
","
",NA,NA,KEN;,1486.42,1486.79,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1486.73,1486.73,null,0,TRUE
123983,NA,15,1922,11498,885,it,it,it,it,KEN;,1486.73,1487.315,PRON,PRP,appos,KEN:,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,1486.73,1486.79,null,0,TRUE
123984,NA,15,1922,11499,885,[was,[was,was,was,KEN;,1486.73,1487.315,X,XX,nmod,going],[was,[was,[,was,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,1486.79,1486.98,null,0,TRUE
123985,NA,15,1922,11500,885,going],going],going,going,KEN;,1486.73,1487.315,PROPN,NNP,appos,it,going],going],g,ng],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,1486.98,1487.3,null,0,TRUE
123986,NA,15,1922,11501,885,",",",",",",",",KEN;,1486.73,1487.315,PUNCT,",",punct,1486.775,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,1486.79,1486.79,null,0,TRUE
123987,NA,15,1922,11502,885,"
","
",NA,NA,KEN;,1486.73,1487.315,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,1486.79,1486.79,null,0,TRUE
123988,NA,15,1923,11503,886,[Fin,[Fin,Fin,Fin,JOANNE;,1486.775,1487.41,X,XX,compound,first],[fin,[fin,[,Fin,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1486.775,1487.005,null,0,TRUE
123989,NA,15,1923,11504,886,first],first],first,first,JOANNE;,1486.775,1487.41,NUM,CD,appos,KEN:,first],first],f,st],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1487.005,1487.395,null,0,TRUE
123990,NA,15,1923,11505,886,?,?,?,?,JOANNE;,1486.775,1487.41,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1487.395,1487.41,null,0,TRUE
123991,NA,15,1923,11506,886,"
","
",NA,NA,JOANNE;,1486.775,1487.41,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1487.395,1487.41,null,0,TRUE
123992,NA,15,1924,11507,887,it,it,it,it,KEN;,1487.31,1488.055,PRON,PRP,nsubj,going,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,1487.45,1487.52,null,0,TRUE
123993,NA,15,1924,11508,887,was,was,was,was,KEN;,1487.31,1488.055,VERB,VBD,aux,going,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,1487.52,1487.67,null,0,TRUE
123994,NA,15,1924,11509,887,going,going,going,going,KEN;,1487.31,1488.055,VERB,VBG,relcl,KEN:,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,1487.67,1488.04,null,0,TRUE
123995,NA,15,1924,11510,887,",",",",",",",",KEN;,1487.31,1488.055,PUNCT,",",punct,KEN:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1487.67,1488.04,null,0,FALSE
123996,NA,15,1924,11511,887,"
","
",NA,NA,KEN;,1487.31,1488.055,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1487.67,1488.04,null,0,FALSE
123997,NA,15,1925,11512,888,..,â€¥,NA,NA,JOANNE;,1488.055,1488.995,PUNCT,.,punct,Mouth,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,1488.055,1488.245,null,0,TRUE
123998,NA,15,1925,11513,888,Mouth,Mouth,Mouth,Mouth,JOANNE;,1488.055,1488.995,NOUN,NN,npadvmod,said,mouth,mouth,M,uth,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,1488.245,1488.505,null,0,TRUE
123999,NA,15,1925,11514,888,first,first,first,first,JOANNE;,1488.055,1488.995,ADV,RB,advmod,Mouth,first,first,f,rst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,1488.505,1488.975,null,0,TRUE
124000,NA,15,1925,11515,888,?,?,?,?,JOANNE;,1488.055,1488.995,PUNCT,.,punct,said,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,1488.975,1488.995,null,0,TRUE
124001,NA,15,1925,11516,888,"
","
",NA,NA,JOANNE;,1488.055,1488.995,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,1488.975,1488.995,null,0,FALSE
124002,NA,15,1926,11517,889,..,â€¥,NA,NA,KEN;,1488.995,1489.705,PUNCT,.,punct,going,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,1488.995,1489.205,null,0,FALSE
124003,NA,15,1926,11518,889,Well,Well,Well,Well,KEN;,1488.995,1489.705,INTJ,UH,intj,going,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,1489.205,1489.305,null,0,TRUE
124004,NA,15,1926,11519,889,it,it,it,it,KEN;,1488.995,1489.705,PRON,PRP,nsubj,going,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,1489.305,1489.365,null,0,TRUE
124005,NA,15,1926,11520,889,was,was,was,was,KEN;,1488.995,1489.705,VERB,VBD,aux,going,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,1489.365,1489.505,null,0,TRUE
124006,NA,15,1926,11521,889,going,going,going,going,KEN;,1488.995,1489.705,VERB,VBG,ccomp,said,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,1489.505,1489.685,null,0,TRUE
